164,31,657.00,-51.00,68.00,192.00,1,1,0.9
165,1,924.00,587.00,381.00,805.00,1,1,0.9
165,2,1398.00,120.00,192.00,494.00,1,1,0.9
165,3,1103.00,104.00,333.00,750.00,1,1,0.9
165,4,892.00,-97.00,94.00,220.00,1,1,0.9
165,5,1059.00,-11.00,183.00,473.00,1,1,0.9
165,6,700.00,-52.00,93.00,199.00,1,1,0.9
165,7,1147.00,-79.00,146.00,315.00,1,1,0.9
165,8,691.00,109.00,129.00,366.00,1,1,0.9
165,9,812.00,31.00,137.00,412.00,1,1,0.9
165,10,912.00,149.00,151.00,481.00,1,1,0.9
165,11,841.00,195.00,180.00,610.00,1,1,0.9
165,13,-82.00,386.00,338.00,527.00,1,1,0.9
165,14,22.00,480.00,322.00,543.00,1,1,0.9
165,15,113.00,465.00,383.00,575.00,1,1,0.9
165,16,743.00,-13.00,128.00,291.00,1,1,0.9
165,17,478.00,18.00,103.00,275.00,1,1,0.9
165,18,1113.00,-54.00,125.00,345.00,1,1,0.9
165,19,1545.00,-60.00,95.00,237.00,1,1,0.9
165,20,519.00,-11.00,93.00,267.00,1,1,0.9
165,21,1383.00,-74.00,84.00,247.00,1,1,0.9
165,22,348.00,6.00,105.00,235.00,1,1,0.9
165,23,-188.00,643.00,372.00,504.00,1,1,0.9
165,27,234.00,124.00,123.00,288.00,1,1,0.9
165,29,43.00,183.00,96.00,224.00,1,1,0.9
165,31,657.00,-51.00,68.00,191.00,1,1,0.9
166,1,924.00,587.00,381.00,805.00,1,1,0.9
166,2,1399.00,120.00,191.00,494.00,1,1,0.9
166,3,1111.00,104.00,328.00,750.00,1,1,0.9
166,4,890.00,-97.00,95.00,219.00,1,1,0.9
166,5,1059.00,-11.00,183.00,473.00,1,1,0.9
166,6,700.00,-52.00,93.00,199.00,1,1,0.9
166,7,1148.00,-79.00,145.00,315.00,1,1,0.9
166,8,691.00,108.00,129.00,367.00,1,1,0.9
166,9,812.00,31.00,137.00,412.00,1,1,0.9
166,10,915.00,150.00,151.00,481.00,1,1,0.9
166,11,840.00,195.00,179.00,610.00,1,1,0.9
166,13,-83.00,385.00,339.00,528.00,1,1,0.9
166,14,25.00,478.00,319.00,545.00,1,1,0.9
166,15,112.00,465.00,384.00,575.00,1,1,0.9
166,16,726.00,-11.00,127.00,289.00,1,1,0.9
166,17,472.00,18.00,103.00,274.00,1,1,0.9
166,18,1113.00,-54.00,124.00,345.00,1,1,0.9
166,19,1544.00,-60.00,95.00,237.00,1,1,0.9
166,20,518.00,-11.00,94.00,267.00,1,1,0.9
166,21,1391.00,-72.00,84.00,245.00,1,1,0.9
166,22,349.00,6.00,106.00,235.00,1,1,0.9
166,23,-183.00,646.00,373.00,504.00,1,1,0.9
166,27,234.00,124.00,123.00,288.00,1,1,0.9
166,29,43.00,183.00,96.00,225.00,1,1,0.9
166,31,658.00,-50.00,68.00,191.00,1,1,0.9
167,1,924.00,587.00,381.00,805.00,1,1,0.9
167,2,1399.00,119.00,191.00,495.00,1,1,0.9
167,3,1118.00,104.00,323.00,750.00,1,1,0.9
167,4,887.00,-97.00,96.00,218.00,1,1,0.9
167,5,1058.00,-11.00,183.00,473.00,1,1,0.9
167,6,700.00,-52.00,93.00,198.00,1,1,0.9
167,7,1149.00,-79.00,145.00,315.00,1,1,0.9
167,8,690.00,107.00,129.00,368.00,1,1,0.9
167,9,812.00,31.00,137.00,412.00,1,1,0.9
167,10,918.00,150.00,150.00,481.00,1,1,0.9
167,11,840.00,195.00,179.00,610.00,1,1,0.9
167,13,-84.00,384.00,341.00,529.00,1,1,0.9
167,14,27.00,477.00,317.00,546.00,1,1,0.9
167,15,111.00,465.00,385.00,575.00,1,1,0.9
167,16,713.00,-9.00,125.00,288.00,1,1,0.9
167,17,467.00,19.00,105.00,272.00,1,1,0.9
167,18,1113.00,-54.00,123.00,345.00,1,1,0.9
167,19,1544.00,-60.00,94.00,237.00,1,1,0.9
167,20,517.00,-12.00,95.00,268.00,1,1,0.9
167,21,1400.00,-70.00,85.00,243.00,1,1,0.9
167,22,350.00,6.00,107.00,235.00,1,1,0.9
167,23,-178.00,649.00,374.00,504.00,1,1,0.9
167,27,234.00,124.00,123.00,288.00,1,1,0.9
167,29,43.00,184.00,96.00,225.00,1,1,0.9
167,31,658.00,-50.00,68.00,191.00,1,1,0.9
168,1,924.00,587.00,381.00,806.00,1,1,0.9
168,2,1400.00,119.00,191.00,495.00,1,1,0.9
168,3,1126.00,103.00,318.00,750.00,1,1,0.9
168,4,884.00,-97.00,96.00,216.00,1,1,0.9
168,5,1058.00,-11.00,183.00,473.00,1,1,0.9
168,6,700.00,-52.00,93.00,198.00,1,1,0.9
168,7,1149.00,-79.00,144.00,315.00,1,1,0.9
168,8,689.00,107.00,129.00,369.00,1,1,0.9
168,9,812.00,31.00,137.00,412.00,1,1,0.9
168,10,921.00,151.00,149.00,480.00,1,1,0.9
168,11,840.00,195.00,178.00,610.00,1,1,0.9
168,13,-86.00,383.00,342.00,530.00,1,1,0.9
168,14,30.00,475.00,314.00,548.00,1,1,0.9
168,15,110.00,465.00,386.00,575.00,1,1,0.9
168,16,701.00,-8.00,123.00,287.00,1,1,0.9
168,17,462.00,19.00,107.00,271.00,1,1,0.9
168,18,1113.00,-54.00,125.00,345.00,1,1,0.9
168,19,1543.00,-59.00,94.00,237.00,1,1,0.9
168,20,516.00,-12.00,96.00,269.00,1,1,0.9
168,21,1408.00,-68.00,86.00,240.00,1,1,0.9
168,22,350.00,6.00,108.00,235.00,1,1,0.9
168,23,-173.00,653.00,374.00,504.00,1,1,0.9
168,27,234.00,124.00,123.00,288.00,1,1,0.9
168,29,43.00,184.00,96.00,226.00,1,1,0.9
168,31,659.00,-50.00,68.00,191.00,1,1,0.9
169,1,924.00,587.00,381.00,806.00,1,1,0.9
169,2,1401.00,118.00,191.00,496.00,1,1,0.9
169,3,1134.00,103.00,313.00,751.00,1,1,0.9
169,4,882.00,-97.00,97.00,215.00,1,1,0.9
169,5,1058.00,-11.00,184.00,473.00,1,1,0.9
169,6,700.00,-52.00,93.00,198.00,1,1,0.9
169,7,1150.00,-79.00,144.00,315.00,1,1,0.9
169,8,688.00,106.00,129.00,369.00,1,1,0.9
169,9,812.00,31.00,137.00,412.00,1,1,0.9
169,10,924.00,152.00,148.00,480.00,1,1,0.9
169,11,839.00,195.00,177.00,610.00,1,1,0.9
169,13,-87.00,382.00,343.00,531.00,1,1,0.9
169,14,33.00,473.00,312.00,549.00,1,1,0.9
169,15,109.00,465.00,387.00,574.00,1,1,0.9
169,16,689.00,-6.00,122.00,286.00,1,1,0.9
169,17,457.00,20.00,109.00,270.00,1,1,0.9
169,18,1113.00,-54.00,126.00,345.00,1,1,0.9
169,19,1544.00,-59.00,94.00,237.00,1,1,0.9
169,20,515.00,-12.00,98.00,269.00,1,1,0.9
169,21,1411.00,-68.00,87.00,240.00,1,1,0.9
169,22,354.00,5.00,107.00,235.00,1,1,0.9
169,23,-168.00,656.00,375.00,504.00,1,1,0.9
169,27,234.00,124.00,123.00,288.00,1,1,0.9
169,29,43.00,185.00,97.00,227.00,1,1,0.9
169,31,659.00,-50.00,68.00,191.00,1,1,0.9
170,1,924.00,587.00,381.00,806.00,1,1,0.9
170,2,1402.00,118.00,190.00,496.00,1,1,0.9
170,3,1141.00,103.00,308.00,751.00,1,1,0.9
170,4,879.00,-97.00,98.00,214.00,1,1,0.9
170,5,1058.00,-11.00,185.00,473.00,1,1,0.9
170,6,700.00,-52.00,93.00,198.00,1,1,0.9
170,7,1151.00,-79.00,143.00,315.00,1,1,0.9
170,8,687.00,105.00,130.00,370.00,1,1,0.9
170,9,812.00,31.00,137.00,412.00,1,1,0.9
170,10,927.00,153.00,148.00,480.00,1,1,0.9
170,11,839.00,195.00,176.00,610.00,1,1,0.9
170,13,-89.00,381.00,345.00,533.00,1,1,0.9
170,14,33.00,473.00,311.00,550.00,1,1,0.9
170,15,108.00,466.00,388.00,574.00,1,1,0.9
170,16,677.00,-4.00,120.00,284.00,1,1,0.9
170,17,452.00,20.00,111.00,268.00,1,1,0.9
170,18,1113.00,-54.00,128.00,345.00,1,1,0.9
170,19,1545.00,-59.00,93.00,237.00,1,1,0.9
170,20,514.00,-13.00,99.00,270.00,1,1,0.9
170,21,1414.00,-68.00,89.00,239.00,1,1,0.9
170,22,358.00,4.00,107.00,236.00,1,1,0.9
170,23,-151.00,645.00,372.00,514.00,1,1,0.9
170,27,234.00,124.00,123.00,288.00,1,1,0.9
170,29,43.00,185.00,97.00,227.00,1,1,0.9
170,31,659.00,-50.00,68.00,190.00,1,1,0.9
171,1,924.00,587.00,381.00,806.00,1,1,0.9
171,2,1402.00,117.00,190.00,497.00,1,1,0.9
171,3,1149.00,103.00,303.00,751.00,1,1,0.9
171,4,876.00,-97.00,99.00,212.00,1,1,0.9
171,5,1058.00,-12.00,185.00,474.00,1,1,0.9
171,6,700.00,-51.00,93.00,198.00,1,1,0.9
171,7,1152.00,-79.00,143.00,315.00,1,1,0.9
171,8,686.00,104.00,130.00,371.00,1,1,0.9
171,9,812.00,31.00,137.00,412.00,1,1,0.9
171,10,929.00,154.00,147.00,480.00,1,1,0.9
171,11,839.00,195.00,175.00,610.00,1,1,0.9
171,13,-90.00,380.00,346.00,534.00,1,1,0.9
171,14,34.00,473.00,310.00,550.00,1,1,0.9
171,15,107.00,466.00,389.00,574.00,1,1,0.9
171,16,664.00,-3.00,118.00,283.00,1,1,0.9
171,17,446.00,21.00,113.00,267.00,1,1,0.9
171,18,1113.00,-54.00,130.00,344.00,1,1,0.9
171,19,1546.00,-59.00,93.00,237.00,1,1,0.9
171,20,513.00,-13.00,100.00,271.00,1,1,0.9
171,21,1417.00,-68.00,91.00,239.00,1,1,0.9
171,22,361.00,4.00,106.00,236.00,1,1,0.9
171,23,-135.00,633.00,370.00,524.00,1,1,0.9
171,27,234.00,124.00,123.00,288.00,1,1,0.9
171,29,43.00,185.00,98.00,227.00,1,1,0.9
171,31,660.00,-50.00,68.00,190.00,1,1,0.9
172,1,924.00,586.00,381.00,806.00,1,1,0.9
172,2,1403.00,117.00,190.00,497.00,1,1,0.9
172,3,1157.00,102.00,298.00,751.00,1,1,0.9
172,4,874.00,-97.00,100.00,211.00,1,1,0.9
172,5,1058.00,-12.00,186.00,474.00,1,1,0.9
172,6,700.00,-51.00,94.00,198.00,1,1,0.9
172,7,1152.00,-79.00,142.00,315.00,1,1,0.9
172,8,685.00,104.00,130.00,371.00,1,1,0.9
172,9,812.00,31.00,137.00,412.00,1,1,0.9
172,10,932.00,154.00,146.00,479.00,1,1,0.9
172,11,838.00,195.00,174.00,610.00,1,1,0.9
172,13,-92.00,379.00,348.00,535.00,1,1,0.9
172,14,35.00,473.00,309.00,550.00,1,1,0.9
172,15,106.00,466.00,390.00,574.00,1,1,0.9
172,16,652.00,-1.00,116.00,282.00,1,1,0.9
172,17,441.00,22.00,116.00,266.00,1,1,0.9
172,18,1113.00,-54.00,132.00,344.00,1,1,0.9
172,19,1546.00,-59.00,92.00,237.00,1,1,0.9
172,20,512.00,-13.00,101.00,271.00,1,1,0.9
172,21,1421.00,-68.00,93.00,238.00,1,1,0.9
172,22,365.00,3.00,105.00,237.00,1,1,0.9
172,23,-118.00,622.00,367.00,534.00,1,1,0.9
172,27,234.00,124.00,123.00,288.00,1,1,0.9
172,29,43.00,185.00,98.00,226.00,1,1,0.9
172,31,660.00,-49.00,68.00,190.00,1,1,0.9
173,1,924.00,586.00,381.00,806.00,1,1,0.9
173,2,1404.00,117.00,190.00,498.00,1,1,0.9
173,3,1165.00,102.00,293.00,752.00,1,1,0.9
173,4,871.00,-97.00,100.00,210.00,1,1,0.9
173,5,1058.00,-12.00,186.00,474.00,1,1,0.9
173,6,700.00,-51.00,94.00,198.00,1,1,0.9
173,7,1153.00,-79.00,142.00,315.00,1,1,0.9
173,8,684.00,103.00,130.00,372.00,1,1,0.9
173,9,812.00,31.00,137.00,412.00,1,1,0.9
173,10,935.00,155.00,145.00,479.00,1,1,0.9
173,11,838.00,195.00,191.00,610.00,1,1,0.9
173,13,-93.00,378.00,349.00,536.00,1,1,0.9
173,14,36.00,472.00,308.00,550.00,1,1,0.9
173,15,105.00,466.00,391.00,574.00,1,1,0.9
173,16,640.00,0.00,114.00,280.00,1,1,0.9
173,17,436.00,22.00,118.00,265.00,1,1,0.9
173,18,1113.00,-54.00,134.00,344.00,1,1,0.9
173,19,1547.00,-59.00,91.00,237.00,1,1,0.9
173,20,511.00,-13.00,103.00,272.00,1,1,0.9
173,21,1424.00,-68.00,95.00,238.00,1,1,0.9
173,22,369.00,2.00,104.00,238.00,1,1,0.9
173,23,-102.00,611.00,365.00,543.00,1,1,0.9
173,27,234.00,124.00,123.00,288.00,1,1,0.9
173,29,43.00,185.00,99.00,226.00,1,1,0.9
173,31,660.00,-49.00,68.00,190.00,1,1,0.9
174,1,924.00,586.00,382.00,806.00,1,1,0.9
174,2,1404.00,116.00,190.00,498.00,1,1,0.9
174,3,1166.00,102.00,291.00,751.00,1,1,0.9
174,4,869.00,-97.00,101.00,209.00,1,1,0.9
174,5,1058.00,-12.00,187.00,474.00,1,1,0.9
174,6,700.00,-51.00,94.00,198.00,1,1,0.9
174,7,1154.00,-79.00,141.00,315.00,1,1,0.9
174,8,683.00,102.00,131.00,373.00,1,1,0.9
174,9,812.00,31.00,137.00,412.00,1,1,0.9
174,10,938.00,156.00,144.00,479.00,1,1,0.9
174,11,838.00,195.00,207.00,610.00,1,1,0.9
174,13,-93.00,378.00,350.00,536.00,1,1,0.9
174,14,37.00,472.00,307.00,551.00,1,1,0.9
174,15,105.00,466.00,391.00,574.00,1,1,0.9
174,16,628.00,3.00,115.00,286.00,1,1,0.9
174,17,431.00,23.00,120.00,263.00,1,1,0.9
174,18,1113.00,-54.00,136.00,344.00,1,1,0.9
174,19,1548.00,-59.00,91.00,237.00,1,1,0.9
174,20,511.00,-13.00,103.00,272.00,1,1,0.9
174,21,1427.00,-68.00,96.00,237.00,1,1,0.9
174,22,372.00,2.00,103.00,238.00,1,1,0.9
174,23,-85.00,599.00,362.00,553.00,1,1,0.9
174,24,-211.00,768.00,329.00,484.00,1,1,0.9
174,27,234.00,123.00,123.00,288.00,1,1,0.9
174,29,43.00,184.00,99.00,225.00,1,1,0.9
174,31,661.00,-49.00,68.00,190.00,1,1,0.9
175,1,924.00,586.00,382.00,807.00,1,1,0.9
175,2,1405.00,116.00,189.00,499.00,1,1,0.9
175,3,1168.00,103.00,289.00,750.00,1,1,0.9
175,4,866.00,-97.00,102.00,207.00,1,1,0.9
175,5,1058.00,-13.00,187.00,475.00,1,1,0.9
175,6,700.00,-51.00,94.00,197.00,1,1,0.9
175,7,1154.00,-79.00,141.00,315.00,1,1,0.9
175,8,682.00,102.00,131.00,374.00,1,1,0.9
175,9,812.00,31.00,137.00,412.00,1,1,0.9
175,10,941.00,157.00,144.00,478.00,1,1,0.9
175,11,838.00,195.00,223.00,610.00,1,1,0.9
175,13,-94.00,377.00,350.00,536.00,1,1,0.9
175,14,38.00,472.00,306.00,551.00,1,1,0.9
175,15,105.00,466.00,391.00,574.00,1,1,0.9
175,16,616.00,6.00,116.00,291.00,1,1,0.9
175,17,426.00,23.00,117.00,263.00,1,1,0.9
175,18,1113.00,-54.00,137.00,344.00,1,1,0.9
175,19,1549.00,-59.00,90.00,237.00,1,1,0.9
175,20,510.00,-13.00,103.00,272.00,1,1,0.9
175,21,1421.00,-68.00,95.00,237.00,1,1,0.9
175,22,376.00,1.00,102.00,239.00,1,1,0.9
175,23,-69.00,588.00,359.00,563.00,1,1,0.9
175,24,-194.00,765.00,328.00,483.00,1,1,0.9
175,27,235.00,123.00,123.00,288.00,1,1,0.9
175,29,43.00,184.00,100.00,225.00,1,1,0.9
175,31,661.00,-49.00,68.00,190.00,1,1,0.9
176,1,924.00,586.00,382.00,807.00,1,1,0.9
176,2,1406.00,115.00,189.00,499.00,1,1,0.9
176,3,1170.00,103.00,288.00,748.00,1,1,0.9
176,4,863.00,-97.00,103.00,206.00,1,1,0.9
176,5,1058.00,-13.00,188.00,475.00,1,1,0.9
176,6,700.00,-51.00,94.00,197.00,1,1,0.9
176,7,1155.00,-79.00,140.00,315.00,1,1,0.9
176,8,681.00,101.00,131.00,374.00,1,1,0.9
176,9,812.00,31.00,137.00,412.00,1,1,0.9
176,10,944.00,157.00,143.00,478.00,1,1,0.9
176,11,837.00,195.00,240.00,610.00,1,1,0.9
176,13,-94.00,377.00,350.00,537.00,1,1,0.9
176,14,38.00,472.00,306.00,551.00,1,1,0.9
176,15,105.00,466.00,391.00,574.00,1,1,0.9
176,16,604.00,8.00,117.00,296.00,1,1,0.9
176,17,422.00,23.00,113.00,262.00,1,1,0.9
176,18,1113.00,-54.00,139.00,344.00,1,1,0.9
176,19,1550.00,-59.00,90.00,236.00,1,1,0.9
176,20,510.00,-13.00,104.00,272.00,1,1,0.9
176,21,1415.00,-68.00,93.00,237.00,1,1,0.9
176,22,380.00,0.00,101.00,240.00,1,1,0.9
176,23,-52.00,576.00,357.00,573.00,1,1,0.9
176,24,-177.00,763.00,327.00,482.00,1,1,0.9
176,27,235.00,123.00,123.00,288.00,1,1,0.9
176,29,43.00,184.00,100.00,225.00,1,1,0.9
176,31,661.00,-49.00,68.00,189.00,1,1,0.9
177,1,924.00,586.00,382.00,807.00,1,1,0.9
177,2,1406.00,115.00,189.00,500.00,1,1,0.9
177,3,1172.00,104.00,286.00,747.00,1,1,0.9
177,4,866.00,-97.00,101.00,206.00,1,1,0.9
177,5,1058.00,-13.00,188.00,475.00,1,1,0.9
177,6,700.00,-51.00,94.00,197.00,1,1,0.9
177,7,1156.00,-79.00,140.00,315.00,1,1,0.9
177,8,680.00,100.00,131.00,375.00,1,1,0.9
177,9,812.00,31.00,137.00,412.00,1,1,0.9
177,10,945.00,158.00,142.00,478.00,1,1,0.9
177,11,837.00,195.00,256.00,610.00,1,1,0.9
177,13,-95.00,376.00,351.00,537.00,1,1,0.9
177,14,39.00,471.00,305.00,551.00,1,1,0.9
177,15,104.00,465.00,392.00,574.00,1,1,0.9
177,16,592.00,11.00,117.00,301.00,1,1,0.9
177,17,418.00,23.00,110.00,261.00,1,1,0.9
177,18,1113.00,-54.00,141.00,344.00,1,1,0.9
177,19,1551.00,-59.00,89.00,236.00,1,1,0.9
177,20,510.00,-13.00,104.00,272.00,1,1,0.9
177,21,1409.00,-68.00,92.00,237.00,1,1,0.9
177,22,383.00,0.00,100.00,240.00,1,1,0.9
177,23,-34.00,569.00,358.00,575.00,1,1,0.9
177,24,-161.00,760.00,327.00,481.00,1,1,0.9
177,27,235.00,123.00,123.00,288.00,1,1,0.9
177,29,43.00,184.00,101.00,224.00,1,1,0.9
177,31,662.00,-48.00,68.00,189.00,1,1,0.9
178,1,924.00,585.00,382.00,807.00,1,1,0.9
178,2,1406.00,115.00,189.00,500.00,1,1,0.9
178,3,1174.00,104.00,284.00,746.00,1,1,0.9
178,4,869.00,-97.00,100.00,207.00,1,1,0.9
178,5,1058.00,-14.00,189.00,475.00,1,1,0.9
178,6,700.00,-51.00,93.00,197.00,1,1,0.9
178,7,1154.00,-80.00,136.00,315.00,1,1,0.9
178,8,667.00,100.00,141.00,375.00,1,1,0.9
178,9,812.00,31.00,137.00,412.00,1,1,0.9
178,10,946.00,158.00,141.00,477.00,1,1,0.9
178,11,837.00,195.00,273.00,610.00,1,1,0.9
178,13,-95.00,376.00,351.00,538.00,1,1,0.9
178,14,40.00,471.00,304.00,552.00,1,1,0.9
178,15,104.00,465.00,392.00,575.00,1,1,0.9
178,16,580.00,14.00,118.00,306.00,1,1,0.9
178,17,413.00,23.00,107.00,260.00,1,1,0.9
178,18,1113.00,-54.00,143.00,343.00,1,1,0.9
178,19,1552.00,-59.00,89.00,236.00,1,1,0.9
178,20,509.00,-13.00,104.00,272.00,1,1,0.9
178,21,1403.00,-68.00,90.00,237.00,1,1,0.9
178,22,384.00,0.00,103.00,240.00,1,1,0.9
178,23,-15.00,561.00,359.00,578.00,1,1,0.9
178,24,-144.00,758.00,326.00,480.00,1,1,0.9
178,27,235.00,123.00,123.00,288.00,1,1,0.9
178,29,43.00,184.00,102.00,224.00,1,1,0.9
178,31,662.00,-48.00,68.00,189.00,1,1,0.9
179,1,924.00,585.00,382.00,807.00,1,1,0.9
179,2,1407.00,114.00,190.00,501.00,1,1,0.9
179,3,1175.00,104.00,282.00,745.00,1,1,0.9
179,4,872.00,-97.00,98.00,207.00,1,1,0.9
179,5,1058.00,-13.00,189.00,475.00,1,1,0.9
179,6,700.00,-51.00,93.00,197.00,1,1,0.9
179,7,1152.00,-80.00,132.00,316.00,1,1,0.9
179,8,654.00,101.00,150.00,374.00,1,1,0.9
179,9,812.00,31.00,137.00,412.00,1,1,0.9
179,10,947.00,159.00,141.00,477.00,1,1,0.9
179,11,836.00,195.00,270.00,610.00,1,1,0.9
179,13,-95.00,376.00,352.00,538.00,1,1,0.9
179,14,40.00,471.00,303.00,552.00,1,1,0.9
179,15,104.00,465.00,392.00,575.00,1,1,0.9
179,16,569.00,17.00,119.00,311.00,1,1,0.9
179,17,409.00,23.00,104.00,260.00,1,1,0.9
179,18,1113.00,-54.00,144.00,343.00,1,1,0.9
179,19,1553.00,-59.00,88.00,236.00,1,1,0.9
179,20,509.00,-13.00,105.00,272.00,1,1,0.9
179,21,1397.00,-68.00,88.00,237.00,1,1,0.9
179,22,384.00,0.00,107.00,240.00,1,1,0.9
179,23,3.00,554.00,359.00,581.00,1,1,0.9
179,24,-128.00,755.00,325.00,478.00,1,1,0.9
179,25,-107.00,243.00,226.00,412.00,1,1,0.9
179,27,235.00,123.00,123.00,288.00,1,1,0.9
179,29,43.00,184.00,102.00,223.00,1,1,0.9
179,31,662.00,-48.00,68.00,189.00,1,1,0.9
180,1,924.00,585.00,382.00,807.00,1,1,0.9
180,2,1407.00,114.00,190.00,501.00,1,1,0.9
180,3,1177.00,105.00,281.00,744.00,1,1,0.9
180,4,875.00,-97.00,97.00,208.00,1,1,0.9
180,5,1058.00,-12.00,189.00,474.00,1,1,0.9
180,6,700.00,-51.00,93.00,197.00,1,1,0.9
180,7,1150.00,-81.00,128.00,316.00,1,1,0.9
180,8,641.00,101.00,160.00,374.00,1,1,0.9
180,9,812.00,31.00,137.00,412.00,1,1,0.9
180,10,948.00,159.00,140.00,477.00,1,1,0.9
180,11,836.00,195.00,268.00,610.00,1,1,0.9
180,13,-96.00,375.00,352.00,539.00,1,1,0.9
180,14,40.00,470.00,301.00,553.00,1,1,0.9
180,15,104.00,465.00,392.00,575.00,1,1,0.9
180,16,557.00,20.00,120.00,316.00,1,1,0.9
180,17,405.00,23.00,101.00,259.00,1,1,0.9
180,18,1113.00,-54.00,146.00,343.00,1,1,0.9
180,19,1552.00,-59.00,89.00,236.00,1,1,0.9
180,20,509.00,-13.00,105.00,272.00,1,1,0.9
180,21,1388.00,-68.00,87.00,238.00,1,1,0.9
180,22,385.00,0.00,110.00,240.00,1,1,0.9
180,23,21.00,546.00,360.00,583.00,1,1,0.9
180,24,-111.00,752.00,324.00,477.00,1,1,0.9
180,25,-96.00,242.00,224.00,410.00,1,1,0.9
180,27,235.00,123.00,123.00,288.00,1,1,0.9
180,29,43.00,183.00,103.00,223.00,1,1,0.9
180,31,663.00,-48.00,68.00,189.00,1,1,0.9
181,1,924.00,585.00,382.00,808.00,1,1,0.9
181,2,1407.00,113.00,190.00,502.00,1,1,0.9
181,3,1179.00,105.00,279.00,743.00,1,1,0.9
181,4,879.00,-97.00,91.00,208.00,1,1,0.9
181,5,1058.00,-11.00,189.00,473.00,1,1,0.9
181,6,700.00,-51.00,93.00,197.00,1,1,0.9
181,7,1148.00,-81.00,124.00,316.00,1,1,0.9
181,8,654.00,101.00,148.00,374.00,1,1,0.9
181,9,812.00,31.00,137.00,412.00,1,1,0.9
181,10,949.00,159.00,139.00,476.00,1,1,0.9
181,11,836.00,195.00,266.00,610.00,1,1,0.9
181,13,-96.00,375.00,353.00,539.00,1,1,0.9
181,14,40.00,470.00,300.00,553.00,1,1,0.9
181,15,104.00,465.00,392.00,575.00,1,1,0.9
181,16,540.00,23.00,123.00,319.00,1,1,0.9
181,17,401.00,23.00,97.00,258.00,1,1,0.9
181,18,1113.00,-54.00,148.00,343.00,1,1,0.9
181,19,1552.00,-59.00,89.00,236.00,1,1,0.9
181,20,508.00,-13.00,105.00,272.00,1,1,0.9
181,21,1379.00,-68.00,86.00,238.00,1,1,0.9
181,22,385.00,0.00,114.00,240.00,1,1,0.9
181,23,40.00,538.00,361.00,586.00,1,1,0.9
181,24,-95.00,750.00,323.00,476.00,1,1,0.9
181,25,-85.00,240.00,222.00,408.00,1,1,0.9
181,27,235.00,123.00,123.00,287.00,1,1,0.9
181,29,43.00,184.00,103.00,222.00,1,1,0.9
181,31,663.00,-48.00,68.00,189.00,1,1,0.9
182,1,924.00,585.00,382.00,808.00,1,1,0.9
182,2,1408.00,113.00,190.00,502.00,1,1,0.9
182,3,1181.00,106.00,277.00,742.00,1,1,0.9
182,4,883.00,-97.00,85.00,208.00,1,1,0.9
182,5,1058.00,-11.00,189.00,473.00,1,1,0.9
182,6,700.00,-51.00,92.00,197.00,1,1,0.9
182,7,1146.00,-81.00,119.00,317.00,1,1,0.9
182,8,667.00,102.00,136.00,373.00,1,1,0.9
182,9,812.00,31.00,137.00,412.00,1,1,0.9
182,10,950.00,160.00,139.00,476.00,1,1,0.9
182,11,835.00,195.00,264.00,610.00,1,1,0.9
182,13,-97.00,374.00,353.00,540.00,1,1,0.9
182,14,41.00,469.00,299.00,553.00,1,1,0.9
182,15,104.00,465.00,392.00,575.00,1,1,0.9
182,16,522.00,25.00,125.00,323.00,1,1,0.9
182,17,396.00,23.00,94.00,258.00,1,1,0.9
182,18,1114.00,-54.00,149.00,343.00,1,1,0.9
182,19,1551.00,-59.00,90.00,236.00,1,1,0.9
182,20,508.00,-14.00,106.00,272.00,1,1,0.9
182,21,1371.00,-68.00,84.00,238.00,1,1,0.9
182,22,386.00,0.00,117.00,240.00,1,1,0.9
182,23,59.00,531.00,362.00,588.00,1,1,0.9
182,24,-78.00,747.00,322.00,475.00,1,1,0.9
182,25,-74.00,239.00,220.00,407.00,1,1,0.9
182,27,235.00,123.00,123.00,287.00,1,1,0.9
182,29,43.00,184.00,102.00,222.00,1,1,0.9
182,31,664.00,-48.00,68.00,188.00,1,1,0.9
183,1,924.00,585.00,382.00,808.00,1,1,0.9
183,2,1408.00,113.00,190.00,503.00,1,1,0.9
183,3,1177.00,105.00,282.00,744.00,1,1,0.9
183,4,886.00,-97.00,80.00,209.00,1,1,0.9
183,5,1058.00,-10.00,189.00,472.00,1,1,0.9
183,6,700.00,-51.00,92.00,197.00,1,1,0.9
183,7,1144.00,-82.00,115.00,317.00,1,1,0.9
183,8,679.00,102.00,124.00,373.00,1,1,0.9
183,9,812.00,31.00,137.00,412.00,1,1,0.9
183,10,951.00,160.00,138.00,476.00,1,1,0.9
183,11,835.00,195.00,261.00,610.00,1,1,0.9
183,13,-97.00,374.00,353.00,540.00,1,1,0.9
183,14,41.00,469.00,298.00,554.00,1,1,0.9
183,15,104.00,464.00,392.00,576.00,1,1,0.9
183,16,505.00,28.00,128.00,326.00,1,1,0.9
183,17,396.00,23.00,91.00,257.00,1,1,0.9
183,18,1114.00,-54.00,151.00,343.00,1,1,0.9
183,19,1550.00,-59.00,90.00,236.00,1,1,0.9
183,20,510.00,-14.00,102.00,272.00,1,1,0.9
183,21,1362.00,-68.00,83.00,238.00,1,1,0.9
183,22,386.00,0.00,121.00,240.00,1,1,0.9
183,23,78.00,523.00,363.00,591.00,1,1,0.9
183,24,-62.00,744.00,321.00,474.00,1,1,0.9
