469,2,396.00,850.00,578.00,768.00,1,1,0.9
469,7,334.00,210.00,189.00,403.00,1,1,0.9
469,8,810.00,107.00,157.00,425.00,1,1,0.9
469,11,359.00,93.00,143.00,352.00,1,1,0.9
469,12,454.00,92.00,168.00,355.00,1,1,0.9
469,13,1637.00,126.00,169.00,451.00,1,1,0.9
469,17,491.00,110.00,223.00,470.00,1,1,0.9
470,1,478.00,86.00,149.00,338.00,1,1,0.9
470,2,373.00,859.00,580.00,759.00,1,1,0.9
470,7,337.00,208.00,189.00,402.00,1,1,0.9
470,8,810.00,107.00,157.00,425.00,1,1,0.9
470,11,359.00,93.00,143.00,352.00,1,1,0.9
470,12,466.00,92.00,167.00,352.00,1,1,0.9
470,13,1637.00,126.00,169.00,451.00,1,1,0.9
470,17,494.00,109.00,223.00,469.00,1,1,0.9
471,1,478.00,86.00,149.00,338.00,1,1,0.9
471,2,350.00,867.00,583.00,751.00,1,1,0.9
471,7,339.00,205.00,189.00,400.00,1,1,0.9
471,8,810.00,107.00,158.00,426.00,1,1,0.9
471,11,359.00,94.00,143.00,352.00,1,1,0.9
471,12,477.00,91.00,166.00,350.00,1,1,0.9
471,13,1637.00,126.00,169.00,451.00,1,1,0.9
471,17,497.00,108.00,223.00,469.00,1,1,0.9
472,1,477.00,87.00,149.00,338.00,1,1,0.9
472,2,327.00,876.00,585.00,742.00,1,1,0.9
472,7,341.00,203.00,189.00,399.00,1,1,0.9
472,8,810.00,107.00,159.00,426.00,1,1,0.9
472,11,359.00,95.00,143.00,352.00,1,1,0.9
472,12,489.00,91.00,165.00,347.00,1,1,0.9
472,13,1637.00,126.00,169.00,451.00,1,1,0.9
472,17,499.00,108.00,222.00,469.00,1,1,0.9
473,1,477.00,87.00,149.00,338.00,1,1,0.9
473,2,304.00,885.00,588.00,733.00,1,1,0.9
473,7,343.00,201.00,189.00,397.00,1,1,0.9
473,8,810.00,107.00,159.00,426.00,1,1,0.9
473,11,358.00,95.00,143.00,352.00,1,1,0.9
473,12,501.00,90.00,164.00,344.00,1,1,0.9
473,13,1637.00,126.00,169.00,451.00,1,1,0.9
473,17,502.00,109.00,222.00,469.00,1,1,0.9
474,1,477.00,87.00,149.00,338.00,1,1,0.9
474,2,282.00,893.00,590.00,725.00,1,1,0.9
474,7,345.00,198.00,189.00,396.00,1,1,0.9
474,8,809.00,107.00,160.00,426.00,1,1,0.9
474,11,358.00,96.00,143.00,352.00,1,1,0.9
474,12,512.00,90.00,162.00,342.00,1,1,0.9
474,13,1637.00,126.00,169.00,451.00,1,1,0.9
474,17,505.00,109.00,222.00,469.00,1,1,0.9
475,1,477.00,87.00,149.00,338.00,1,1,0.9
475,7,347.00,196.00,189.00,394.00,1,1,0.9
475,8,809.00,108.00,161.00,426.00,1,1,0.9
475,11,358.00,96.00,143.00,352.00,1,1,0.9
475,12,524.00,89.00,161.00,339.00,1,1,0.9
475,13,1637.00,126.00,169.00,451.00,1,1,0.9
475,17,507.00,109.00,222.00,469.00,1,1,0.9
476,1,476.00,87.00,149.00,338.00,1,1,0.9
476,7,349.00,194.00,189.00,392.00,1,1,0.9
476,8,809.00,108.00,161.00,426.00,1,1,0.9
476,11,358.00,97.00,143.00,352.00,1,1,0.9
476,12,536.00,89.00,160.00,337.00,1,1,0.9
476,13,1637.00,126.00,169.00,451.00,1,1,0.9
476,17,510.00,109.00,222.00,469.00,1,1,0.9
477,1,474.00,86.00,149.00,338.00,1,1,0.9
477,7,351.00,191.00,189.00,391.00,1,1,0.9
477,8,809.00,108.00,162.00,426.00,1,1,0.9
477,11,357.00,96.00,143.00,350.00,1,1,0.9
477,12,547.00,88.00,159.00,334.00,1,1,0.9
477,13,1637.00,126.00,169.00,451.00,1,1,0.9
477,17,512.00,109.00,222.00,469.00,1,1,0.9
478,1,471.00,85.00,149.00,338.00,1,1,0.9
478,7,353.00,189.00,189.00,389.00,1,1,0.9
478,8,809.00,108.00,162.00,426.00,1,1,0.9
478,11,356.00,96.00,143.00,349.00,1,1,0.9
478,12,559.00,87.00,158.00,331.00,1,1,0.9
478,13,1637.00,126.00,169.00,451.00,1,1,0.9
478,17,510.00,109.00,222.00,469.00,1,1,0.9
479,1,468.00,84.00,149.00,338.00,1,1,0.9
479,7,358.00,187.00,189.00,388.00,1,1,0.9
479,8,809.00,108.00,163.00,427.00,1,1,0.9
479,11,355.00,95.00,143.00,347.00,1,1,0.9
479,12,571.00,87.00,157.00,329.00,1,1,0.9
479,13,1637.00,126.00,169.00,451.00,1,1,0.9
479,17,507.00,109.00,222.00,469.00,1,1,0.9
480,1,465.00,82.00,149.00,338.00,1,1,0.9
480,7,362.00,185.00,189.00,388.00,1,1,0.9
480,8,809.00,108.00,164.00,427.00,1,1,0.9
480,11,354.00,94.00,143.00,346.00,1,1,0.9
480,12,582.00,86.00,155.00,326.00,1,1,0.9
480,13,1637.00,126.00,169.00,451.00,1,1,0.9
480,17,504.00,109.00,221.00,469.00,1,1,0.9
481,1,463.00,81.00,149.00,338.00,1,1,0.9
481,7,367.00,183.00,189.00,387.00,1,1,0.9
481,8,809.00,108.00,164.00,427.00,1,1,0.9
481,11,353.00,93.00,143.00,344.00,1,1,0.9
481,12,594.00,86.00,154.00,323.00,1,1,0.9
481,13,1637.00,126.00,169.00,451.00,1,1,0.9
481,17,502.00,108.00,221.00,469.00,1,1,0.9
482,1,460.00,80.00,149.00,338.00,1,1,0.9
482,7,371.00,182.00,189.00,386.00,1,1,0.9
482,8,809.00,109.00,165.00,427.00,1,1,0.9
482,11,352.00,93.00,143.00,342.00,1,1,0.9
482,12,607.00,86.00,168.00,360.00,1,1,0.9
482,13,1637.00,126.00,169.00,451.00,1,1,0.9
482,17,499.00,108.00,221.00,469.00,1,1,0.9
483,1,457.00,79.00,149.00,338.00,1,1,0.9
483,7,376.00,180.00,189.00,385.00,1,1,0.9
483,8,809.00,109.00,165.00,427.00,1,1,0.9
483,11,351.00,92.00,143.00,341.00,1,1,0.9
483,12,620.00,86.00,182.00,396.00,1,1,0.9
483,13,1637.00,126.00,169.00,451.00,1,1,0.9
483,17,497.00,108.00,221.00,469.00,1,1,0.9
484,1,458.00,80.00,149.00,338.00,1,1,0.9
484,7,380.00,178.00,189.00,384.00,1,1,0.9
484,8,809.00,109.00,166.00,427.00,1,1,0.9
484,11,352.00,92.00,143.00,341.00,1,1,0.9
484,12,634.00,86.00,196.00,432.00,1,1,0.9
484,13,1637.00,126.00,169.00,451.00,1,1,0.9
484,17,495.00,108.00,221.00,469.00,1,1,0.9
485,1,458.00,80.00,149.00,338.00,1,1,0.9
485,7,385.00,176.00,189.00,383.00,1,1,0.9
485,8,809.00,109.00,167.00,427.00,1,1,0.9
485,11,352.00,92.00,143.00,341.00,1,1,0.9
485,12,647.00,86.00,209.00,469.00,1,1,0.9
485,13,1637.00,126.00,169.00,451.00,1,1,0.9
485,17,494.00,109.00,221.00,468.00,1,1,0.9
486,1,459.00,80.00,149.00,338.00,1,1,0.9
486,7,389.00,174.00,189.00,382.00,1,1,0.9
486,8,809.00,109.00,167.00,427.00,1,1,0.9
486,11,353.00,93.00,143.00,341.00,1,1,0.9
486,12,660.00,86.00,223.00,505.00,1,1,0.9
486,13,1637.00,126.00,169.00,451.00,1,1,0.9
486,17,493.00,109.00,221.00,468.00,1,1,0.9
487,1,459.00,81.00,149.00,338.00,1,1,0.9
487,7,388.00,174.00,189.00,381.00,1,1,0.9
487,8,809.00,109.00,168.00,427.00,1,1,0.9
487,11,354.00,93.00,143.00,342.00,1,1,0.9
487,12,663.00,88.00,226.00,505.00,1,1,0.9
487,13,1637.00,126.00,169.00,452.00,1,1,0.9
487,17,492.00,109.00,220.00,468.00,1,1,0.9
488,1,460.00,81.00,149.00,338.00,1,1,0.9
488,7,387.00,175.00,189.00,380.00,1,1,0.9
488,8,809.00,109.00,169.00,428.00,1,1,0.9
488,11,355.00,93.00,143.00,342.00,1,1,0.9
488,12,666.00,91.00,228.00,505.00,1,1,0.9
488,13,1637.00,126.00,169.00,452.00,1,1,0.9
488,17,490.00,109.00,220.00,468.00,1,1,0.9
489,1,460.00,81.00,149.00,338.00,1,1,0.9
489,7,385.00,175.00,189.00,379.00,1,1,0.9
489,8,809.00,110.00,169.00,428.00,1,1,0.9
489,11,355.00,93.00,143.00,342.00,1,1,0.9
489,12,669.00,94.00,230.00,505.00,1,1,0.9
489,13,1637.00,126.00,169.00,452.00,1,1,0.9
489,17,489.00,109.00,220.00,468.00,1,1,0.9
490,1,461.00,81.00,149.00,338.00,1,1,0.9
490,7,384.00,175.00,189.00,379.00,1,1,0.9
490,8,809.00,110.00,170.00,428.00,1,1,0.9
490,11,355.00,93.00,143.00,342.00,1,1,0.9
490,12,672.00,96.00,233.00,506.00,1,1,0.9
490,13,1637.00,126.00,169.00,452.00,1,1,0.9
490,17,488.00,110.00,220.00,468.00,1,1,0.9
491,1,461.00,82.00,149.00,338.00,1,1,0.9
491,7,382.00,176.00,189.00,378.00,1,1,0.9
491,8,809.00,110.00,170.00,428.00,1,1,0.9
491,11,354.00,93.00,143.00,342.00,1,1,0.9
491,12,675.00,99.00,235.00,506.00,1,1,0.9
491,13,1637.00,126.00,169.00,452.00,1,1,0.9
491,17,487.00,110.00,220.00,468.00,1,1,0.9
492,1,462.00,82.00,149.00,338.00,1,1,0.9
492,7,381.00,176.00,189.00,377.00,1,1,0.9
492,8,809.00,110.00,171.00,428.00,1,1,0.9
492,11,354.00,92.00,143.00,343.00,1,1,0.9
492,12,695.00,96.00,238.00,506.00,1,1,0.9
492,13,1637.00,126.00,169.00,452.00,1,1,0.9
492,17,485.00,110.00,220.00,468.00,1,1,0.9
493,1,462.00,82.00,149.00,338.00,1,1,0.9
493,7,379.00,176.00,189.00,376.00,1,1,0.9
493,8,809.00,110.00,172.00,428.00,1,1,0.9
493,11,354.00,92.00,143.00,343.00,1,1,0.9
493,12,715.00,93.00,240.00,506.00,1,1,0.9
493,13,1637.00,126.00,169.00,452.00,1,1,0.9
493,17,484.00,110.00,220.00,468.00,1,1,0.9
494,1,463.00,83.00,149.00,338.00,1,1,0.9
494,7,378.00,177.00,189.00,375.00,1,1,0.9
494,8,809.00,110.00,172.00,428.00,1,1,0.9
494,11,353.00,92.00,143.00,343.00,1,1,0.9
494,12,735.00,91.00,243.00,506.00,1,1,0.9
494,13,1637.00,126.00,169.00,452.00,1,1,0.9
494,17,483.00,110.00,220.00,468.00,1,1,0.9
495,1,463.00,83.00,149.00,338.00,1,1,0.9
495,7,376.00,177.00,189.00,374.00,1,1,0.9
495,8,809.00,111.00,173.00,428.00,1,1,0.9
495,11,353.00,92.00,143.00,343.00,1,1,0.9
495,12,755.00,88.00,245.00,506.00,1,1,0.9
495,13,1637.00,126.00,169.00,452.00,1,1,0.9
495,17,482.00,110.00,219.00,468.00,1,1,0.9
496,1,464.00,83.00,149.00,338.00,1,1,0.9
496,7,375.00,177.00,189.00,373.00,1,1,0.9
496,8,809.00,111.00,173.00,429.00,1,1,0.9
496,11,352.00,92.00,143.00,344.00,1,1,0.9
496,12,775.00,85.00,248.00,506.00,1,1,0.9
496,13,1637.00,126.00,169.00,452.00,1,1,0.9
496,17,481.00,111.00,219.00,468.00,1,1,0.9
497,1,464.00,84.00,149.00,338.00,1,1,0.9
497,7,373.00,178.00,189.00,372.00,1,1,0.9
497,8,809.00,111.00,174.00,429.00,1,1,0.9
497,11,354.00,92.00,143.00,344.00,1,1,0.9
497,12,795.00,83.00,250.00,507.00,1,1,0.9
497,13,1637.00,126.00,169.00,452.00,1,1,0.9
497,17,479.00,111.00,219.00,468.00,1,1,0.9
498,1,465.00,84.00,149.00,338.00,1,1,0.9
498,7,375.00,177.00,189.00,372.00,1,1,0.9
498,8,809.00,111.00,175.00,429.00,1,1,0.9
498,11,355.00,93.00,143.00,344.00,1,1,0.9
498,12,815.00,80.00,253.00,507.00,1,1,0.9
498,13,1637.00,126.00,169.00,452.00,1,1,0.9
498,17,478.00,111.00,219.00,468.00,1,1,0.9
499,1,465.00,84.00,149.00,338.00,1,1,0.9
499,7,376.00,177.00,188.00,372.00,1,1,0.9
499,8,809.00,111.00,175.00,429.00,1,1,0.9
499,11,357.00,94.00,143.00,344.00,1,1,0.9
499,12,835.00,77.00,255.00,507.00,1,1,0.9
499,13,1637.00,126.00,169.00,452.00,1,1,0.9
499,17,477.00,111.00,219.00,468.00,1,1,0.9
500,1,466.00,85.00,149.00,338.00,1,1,0.9
500,7,378.00,176.00,188.00,372.00,1,1,0.9
500,8,809.00,111.00,176.00,429.00,1,1,0.9
500,11,359.00,95.00,143.00,344.00,1,1,0.9
500,12,855.00,74.00,257.00,507.00,1,1,0.9
500,13,1637.00,126.00,169.00,452.00,1,1,0.9
500,17,476.00,111.00,219.00,467.00,1,1,0.9
501,1,467.00,85.00,149.00,338.00,1,1,0.9
501,7,380.00,176.00,188.00,372.00,1,1,0.9
501,8,809.00,111.00,176.00,429.00,1,1,0.9
501,11,360.00,96.00,143.00,345.00,1,1,0.9
501,12,865.00,72.00,249.00,502.00,1,1,0.9
501,13,1637.00,126.00,169.00,452.00,1,1,0.9
501,17,474.00,111.00,219.00,467.00,1,1,0.9
502,1,467.00,85.00,149.00,338.00,1,1,0.9
502,7,381.00,175.00,188.00,372.00,1,1,0.9
502,8,809.00,112.00,177.00,429.00,1,1,0.9
502,11,362.00,97.00,143.00,345.00,1,1,0.9
502,12,874.00,70.00,241.00,498.00,1,1,0.9
502,13,1637.00,126.00,169.00,452.00,1,1,0.9
502,17,473.00,112.00,218.00,467.00,1,1,0.9
503,1,468.00,86.00,149.00,338.00,1,1,0.9
503,7,383.00,174.00,188.00,372.00,1,1,0.9
503,8,809.00,112.00,178.00,429.00,1,1,0.9
503,11,363.00,98.00,143.00,345.00,1,1,0.9
503,12,884.00,67.00,233.00,493.00,1,1,0.9
503,13,1637.00,126.00,169.00,452.00,1,1,0.9
503,17,472.00,112.00,218.00,467.00,1,1,0.9
504,1,468.00,86.00,149.00,338.00,1,1,0.9
504,7,384.00,174.00,187.00,372.00,1,1,0.9
504,8,809.00,112.00,178.00,429.00,1,1,0.9
504,11,365.00,99.00,143.00,345.00,1,1,0.9
504,12,894.00,65.00,224.00,489.00,1,1,0.9
504,13,1637.00,126.00,169.00,452.00,1,1,0.9
504,17,471.00,112.00,218.00,467.00,1,1,0.9
505,1,469.00,86.00,149.00,338.00,1,1,0.9
505,7,386.00,173.00,187.00,372.00,1,1,0.9
505,8,808.00,112.00,178.00,430.00,1,1,0.9
505,11,367.00,100.00,143.00,346.00,1,1,0.9
505,12,904.00,63.00,216.00,484.00,1,1,0.9
505,13,1640.00,131.00,169.00,459.00,1,1,0.9
505,17,470.00,112.00,218.00,467.00,1,1,0.9
506,1,469.00,87.00,149.00,338.00,1,1,0.9
506,7,387.00,173.00,187.00,372.00,1,1,0.9
506,8,808.00,111.00,178.00,430.00,1,1,0.9
506,11,367.00,100.00,143.00,346.00,1,1,0.9
506,12,913.00,61.00,208.00,479.00,1,1,0.9
506,13,1643.00,136.00,169.00,466.00,1,1,0.9
506,17,468.00,112.00,218.00,467.00,1,1,0.9
507,1,470.00,87.00,149.00,338.00,1,1,0.9
507,7,389.00,172.00,187.00,372.00,1,1,0.9
507,8,807.00,111.00,178.00,430.00,1,1,0.9
507,11,367.00,99.00,143.00,346.00,1,1,0.9
507,12,923.00,58.00,199.00,475.00,1,1,0.9
507,13,1646.00,140.00,169.00,473.00,1,1,0.9
507,17,467.00,112.00,218.00,467.00,1,1,0.9
508,1,470.00,87.00,149.00,338.00,1,1,0.9
508,7,390.00,172.00,187.00,372.00,1,1,0.9
508,8,806.00,111.00,178.00,430.00,1,1,0.9
508,11,367.00,99.00,143.00,346.00,1,1,0.9
508,12,933.00,56.00,191.00,470.00,1,1,0.9
508,13,1649.00,145.00,169.00,479.00,1,1,0.9
508,17,471.00,112.00,218.00,467.00,1,1,0.9
509,1,471.00,88.00,149.00,338.00,1,1,0.9
509,7,392.00,171.00,186.00,372.00,1,1,0.9
509,8,806.00,111.00,178.00,430.00,1,1,0.9
509,11,367.00,99.00,143.00,346.00,1,1,0.9
509,12,943.00,54.00,183.00,466.00,1,1,0.9
509,13,1652.00,150.00,169.00,486.00,1,1,0.9
509,17,475.00,112.00,218.00,467.00,1,1,0.9
510,1,471.00,88.00,149.00,338.00,1,1,0.9
510,7,394.00,171.00,186.00,372.00,1,1,0.9
510,8,805.00,110.00,177.00,430.00,1,1,0.9
510,11,367.00,99.00,143.00,346.00,1,1,0.9
510,12,952.00,51.00,174.00,461.00,1,1,0.9
510,13,1655.00,155.00,169.00,493.00,1,1,0.9
510,17,479.00,112.00,217.00,467.00,1,1,0.9
511,1,472.00,88.00,149.00,338.00,1,1,0.9
511,7,395.00,170.00,186.00,372.00,1,1,0.9
511,8,804.00,110.00,177.00,430.00,1,1,0.9
511,11,367.00,99.00,143.00,346.00,1,1,0.9
511,12,949.00,51.00,178.00,461.00,1,1,0.9
511,13,1660.00,157.00,169.00,505.00,1,1,0.9
511,17,480.00,111.00,217.00,467.00,1,1,0.9
512,1,472.00,89.00,149.00,338.00,1,1,0.9
512,7,397.00,170.00,186.00,372.00,1,1,0.9
512,8,804.00,110.00,177.00,430.00,1,1,0.9
512,11,367.00,99.00,143.00,346.00,1,1,0.9
512,12,946.00,51.00,181.00,460.00,1,1,0.9
512,13,1666.00,159.00,169.00,517.00,1,1,0.9
512,17,482.00,110.00,217.00,466.00,1,1,0.9
513,1,473.00,89.00,149.00,338.00,1,1,0.9
513,7,396.00,170.00,186.00,372.00,1,1,0.9
513,8,803.00,110.00,177.00,431.00,1,1,0.9
513,11,367.00,98.00,143.00,346.00,1,1,0.9
513,12,942.00,51.00,185.00,460.00,1,1,0.9
513,13,1672.00,162.00,169.00,529.00,1,1,0.9
513,17,483.00,108.00,217.00,466.00,1,1,0.9
514,1,473.00,89.00,149.00,338.00,1,1,0.9
514,7,395.00,170.00,185.00,372.00,1,1,0.9
514,8,802.00,110.00,177.00,431.00,1,1,0.9
514,11,368.00,98.00,143.00,346.00,1,1,0.9
514,12,939.00,51.00,188.00,460.00,1,1,0.9
514,13,1678.00,164.00,169.00,541.00,1,1,0.9
514,17,484.00,107.00,217.00,466.00,1,1,0.9
515,1,474.00,90.00,149.00,338.00,1,1,0.9
515,7,394.00,170.00,185.00,372.00,1,1,0.9
515,8,801.00,109.00,177.00,431.00,1,1,0.9
515,11,368.00,98.00,143.00,346.00,1,1,0.9
515,12,935.00,51.00,191.00,459.00,1,1,0.9
515,13,1683.00,166.00,169.00,553.00,1,1,0.9
515,17,485.00,106.00,217.00,466.00,1,1,0.9
516,1,474.00,90.00,149.00,338.00,1,1,0.9
516,7,393.00,170.00,185.00,372.00,1,1,0.9
516,8,801.00,109.00,176.00,431.00,1,1,0.9
516,11,368.00,98.00,143.00,346.00,1,1,0.9
516,12,932.00,51.00,195.00,459.00,1,1,0.9
516,13,1682.00,173.00,182.00,553.00,1,1,0.9
516,17,486.00,105.00,216.00,465.00,1,1,0.9
517,1,475.00,90.00,149.00,338.00,1,1,0.9
517,7,393.00,170.00,185.00,372.00,1,1,0.9
517,8,800.00,109.00,176.00,431.00,1,1,0.9
517,11,368.00,98.00,143.00,346.00,1,1,0.9
517,12,929.00,51.00,198.00,459.00,1,1,0.9
517,13,1680.00,180.00,195.00,553.00,1,1,0.9
517,17,487.00,104.00,216.00,465.00,1,1,0.9
518,1,475.00,91.00,149.00,338.00,1,1,0.9
518,7,392.00,170.00,185.00,372.00,1,1,0.9
518,8,799.00,109.00,176.00,431.00,1,1,0.9
518,11,368.00,98.00,143.00,347.00,1,1,0.9
518,12,925.00,51.00,202.00,458.00,1,1,0.9
518,13,1678.00,187.00,208.00,553.00,1,1,0.9
518,17,489.00,103.00,216.00,465.00,1,1,0.9
519,1,476.00,91.00,149.00,338.00,1,1,0.9
519,7,391.00,170.00,184.00,372.00,1,1,0.9
519,8,799.00,108.00,176.00,431.00,1,1,0.9
519,11,368.00,97.00,143.00,347.00,1,1,0.9
519,12,922.00,51.00,205.00,458.00,1,1,0.9
519,13,1676.00,194.00,221.00,553.00,1,1,0.9
519,17,490.00,102.00,216.00,465.00,1,1,0.9
520,1,476.00,91.00,149.00,338.00,1,1,0.9
520,7,390.00,170.00,184.00,372.00,1,1,0.9
520,8,798.00,108.00,176.00,431.00,1,1,0.9
520,11,368.00,97.00,143.00,347.00,1,1,0.9
520,12,918.00,51.00,208.00,458.00,1,1,0.9
520,13,1675.00,200.00,235.00,553.00,1,1,0.9
520,17,491.00,101.00,216.00,464.00,1,1,0.9
521,1,477.00,91.00,149.00,338.00,1,1,0.9
521,7,389.00,169.00,184.00,372.00,1,1,0.9
521,8,797.00,108.00,176.00,431.00,1,1,0.9
521,11,368.00,97.00,143.00,347.00,1,1,0.9
521,12,915.00,51.00,212.00,457.00,1,1,0.9
521,13,1675.00,202.00,235.00,555.00,1,1,0.9
521,17,492.00,100.00,216.00,464.00,1,1,0.9
522,1,477.00,92.00,149.00,338.00,1,1,0.9
522,7,388.00,169.00,184.00,372.00,1,1,0.9
522,8,797.00,108.00,175.00,432.00,1,1,0.9
522,11,368.00,97.00,143.00,347.00,1,1,0.9
522,12,911.00,51.00,215.00,457.00,1,1,0.9
522,13,1675.00,204.00,235.00,558.00,1,1,0.9
522,17,493.00,99.00,215.00,464.00,1,1,0.9
523,1,478.00,92.00,149.00,338.00,1,1,0.9
523,7,388.00,169.00,184.00,372.00,1,1,0.9
523,8,796.00,107.00,175.00,432.00,1,1,0.9
523,11,368.00,97.00,143.00,347.00,1,1,0.9
523,12,908.00,51.00,219.00,457.00,1,1,0.9
523,13,1675.00,206.00,235.00,561.00,1,1,0.9
523,17,494.00,98.00,215.00,464.00,1,1,0.9
524,1,478.00,92.00,149.00,338.00,1,1,0.9
524,7,387.00,169.00,183.00,372.00,1,1,0.9
524,8,795.00,107.00,175.00,432.00,1,1,0.9
524,11,369.00,97.00,143.00,347.00,1,1,0.9
524,12,905.00,51.00,222.00,456.00,1,1,0.9
524,13,1675.00,207.00,235.00,563.00,1,1,0.9
524,17,495.00,97.00,215.00,463.00,1,1,0.9
525,1,479.00,93.00,149.00,338.00,1,1,0.9
525,7,387.00,170.00,183.00,372.00,1,1,0.9
525,8,795.00,107.00,175.00,432.00,1,1,0.9
525,11,369.00,97.00,143.00,347.00,1,1,0.9
525,12,901.00,51.00,225.00,456.00,1,1,0.9
525,13,1675.00,209.00,235.00,566.00,1,1,0.9
525,17,497.00,96.00,215.00,463.00,1,1,0.9
526,1,479.00,93.00,149.00,338.00,1,1,0.9
526,7,388.00,171.00,183.00,372.00,1,1,0.9
526,8,794.00,107.00,175.00,432.00,1,1,0.9
526,11,369.00,96.00,143.00,347.00,1,1,0.9
526,12,898.00,51.00,229.00,456.00,1,1,0.9
526,13,1675.00,211.00,235.00,568.00,1,1,0.9
526,17,498.00,95.00,215.00,463.00,1,1,0.9
527,1,480.00,93.00,149.00,338.00,1,1,0.9
527,7,389.00,171.00,183.00,372.00,1,1,0.9
527,8,793.00,106.00,175.00,432.00,1,1,0.9
527,11,369.00,96.00,143.00,347.00,1,1,0.9
527,12,898.00,51.00,228.00,455.00,1,1,0.9
527,13,1675.00,213.00,235.00,571.00,1,1,0.9
527,17,499.00,94.00,214.00,463.00,1,1,0.9
528,1,480.00,94.00,149.00,338.00,1,1,0.9
528,7,389.00,172.00,183.00,372.00,1,1,0.9
528,8,793.00,106.00,174.00,432.00,1,1,0.9
528,11,369.00,96.00,143.00,347.00,1,1,0.9
528,12,899.00,51.00,227.00,455.00,1,1,0.9
528,13,1675.00,214.00,235.00,573.00,1,1,0.9
528,17,500.00,93.00,214.00,462.00,1,1,0.9
529,1,481.00,94.00,149.00,338.00,1,1,0.9
529,7,390.00,173.00,182.00,372.00,1,1,0.9
529,8,792.00,106.00,174.00,432.00,1,1,0.9
529,11,369.00,96.00,143.00,347.00,1,1,0.9
529,12,900.00,51.00,226.00,455.00,1,1,0.9
529,13,1675.00,216.00,235.00,576.00,1,1,0.9
529,17,501.00,92.00,214.00,462.00,1,1,0.9
530,1,481.00,94.00,149.00,338.00,1,1,0.9
530,7,390.00,173.00,182.00,372.00,1,1,0.9
530,8,791.00,106.00,174.00,433.00,1,1,0.9
530,11,369.00,96.00,143.00,347.00,1,1,0.9
530,12,900.00,51.00,225.00,455.00,1,1,0.9
530,13,1675.00,218.00,235.00,579.00,1,1,0.9
530,17,502.00,91.00,214.00,462.00,1,1,0.9
531,1,482.00,95.00,149.00,338.00,1,1,0.9
531,7,391.00,174.00,182.00,372.00,1,1,0.9
531,8,791.00,105.00,174.00,433.00,1,1,0.9
531,11,369.00,96.00,143.00,348.00,1,1,0.9
531,12,901.00,51.00,225.00,454.00,1,1,0.9
531,13,1675.00,218.00,235.00,579.00,1,1,0.9
531,17,503.00,89.00,214.00,462.00,1,1,0.9
532,1,482.00,95.00,149.00,338.00,1,1,0.9
532,7,391.00,175.00,182.00,372.00,1,1,0.9
532,8,790.00,105.00,174.00,433.00,1,1,0.9
532,11,369.00,95.00,143.00,348.00,1,1,0.9
532,12,902.00,51.00,224.00,454.00,1,1,0.9
532,13,1675.00,218.00,235.00,579.00,1,1,0.9
532,17,505.00,88.00,214.00,461.00,1,1,0.9
533,1,483.00,95.00,149.00,338.00,1,1,0.9
533,7,392.00,175.00,182.00,372.00,1,1,0.9
533,8,789.00,105.00,174.00,433.00,1,1,0.9
533,11,369.00,95.00,143.00,348.00,1,1,0.9
533,12,902.00,51.00,223.00,454.00,1,1,0.9
533,13,1676.00,218.00,235.00,579.00,1,1,0.9
533,17,506.00,87.00,213.00,461.00,1,1,0.9
534,1,484.00,96.00,149.00,338.00,1,1,0.9
534,7,393.00,176.00,181.00,372.00,1,1,0.9
534,8,789.00,105.00,173.00,433.00,1,1,0.9
534,11,369.00,95.00,143.00,348.00,1,1,0.9
534,12,903.00,51.00,222.00,454.00,1,1,0.9
534,13,1676.00,218.00,235.00,579.00,1,1,0.9
534,17,507.00,86.00,213.00,461.00,1,1,0.9
535,1,484.00,95.00,149.00,338.00,1,1,0.9
535,7,393.00,177.00,181.00,372.00,1,1,0.9
535,8,788.00,104.00,173.00,433.00,1,1,0.9
535,11,370.00,95.00,143.00,348.00,1,1,0.9
535,12,903.00,51.00,221.00,453.00,1,1,0.9
535,13,1676.00,219.00,235.00,579.00,1,1,0.9
535,17,508.00,85.00,213.00,461.00,1,1,0.9
536,1,484.00,95.00,149.00,338.00,1,1,0.9
536,7,394.00,177.00,181.00,372.00,1,1,0.9
536,8,787.00,104.00,173.00,433.00,1,1,0.9
536,11,370.00,95.00,143.00,348.00,1,1,0.9
536,12,904.00,51.00,220.00,453.00,1,1,0.9
536,13,1676.00,219.00,235.00,579.00,1,1,0.9
536,17,509.00,84.00,213.00,460.00,1,1,0.9
537,1,485.00,95.00,149.00,338.00,1,1,0.9
537,7,394.00,178.00,181.00,372.00,1,1,0.9
537,8,787.00,104.00,173.00,433.00,1,1,0.9
537,11,370.00,95.00,143.00,348.00,1,1,0.9
537,12,905.00,51.00,220.00,453.00,1,1,0.9
537,13,1677.00,219.00,235.00,579.00,1,1,0.9
537,17,495.00,93.00,213.00,460.00,1,1,0.9
538,1,485.00,95.00,149.00,338.00,1,1,0.9
538,7,395.00,179.00,181.00,372.00,1,1,0.9
538,8,786.00,104.00,173.00,433.00,1,1,0.9
538,11,370.00,94.00,143.00,348.00,1,1,0.9
538,12,905.00,51.00,219.00,452.00,1,1,0.9
538,13,1677.00,219.00,235.00,579.00,1,1,0.9
538,17,480.00,102.00,213.00,460.00,1,1,0.9
539,1,485.00,95.00,149.00,338.00,1,1,0.9
539,7,395.00,179.00,181.00,372.00,1,1,0.9
