555,8,820.00,-99.00,114.00,235.00,1,1,0.9
555,10,1193.00,-82.00,136.00,293.00,1,1,0.9
555,11,1316.00,-63.00,138.00,292.00,1,1,0.9
556,8,798.00,-99.00,114.00,235.00,1,1,0.9
556,10,1193.00,-82.00,134.00,289.00,1,1,0.9
556,11,1315.00,-64.00,136.00,286.00,1,1,0.9
557,10,1196.00,-81.00,130.00,281.00,1,1,0.9
557,11,1314.00,-64.00,134.00,280.00,1,1,0.9
558,10,1200.00,-79.00,125.00,273.00,1,1,0.9
558,11,1314.00,-65.00,132.00,275.00,1,1,0.9
559,10,1203.00,-77.00,121.00,264.00,1,1,0.9
559,11,1313.00,-65.00,130.00,269.00,1,1,0.9
560,10,1206.00,-76.00,116.00,256.00,1,1,0.9
560,11,1313.00,-66.00,128.00,263.00,1,1,0.9
561,10,1210.00,-74.00,112.00,248.00,1,1,0.9
561,11,1312.00,-67.00,127.00,257.00,1,1,0.9
562,10,1213.00,-72.00,107.00,240.00,1,1,0.9
562,11,1311.00,-67.00,125.00,252.00,1,1,0.9
563,10,1216.00,-71.00,103.00,232.00,1,1,0.9
563,11,1311.00,-68.00,123.00,246.00,1,1,0.9
564,10,1216.00,-72.00,104.00,229.00,1,1,0.9
564,11,1309.00,-68.00,123.00,242.00,1,1,0.9
565,10,1215.00,-72.00,105.00,226.00,1,1,0.9
565,11,1306.00,-68.00,123.00,238.00,1,1,0.9
566,10,1215.00,-73.00,106.00,223.00,1,1,0.9
566,11,1304.00,-68.00,123.00,234.00,1,1,0.9
567,10,1215.00,-74.00,107.00,220.00,1,1,0.9
567,11,1302.00,-68.00,123.00,230.00,1,1,0.9
568,10,1214.00,-74.00,108.00,217.00,1,1,0.9
568,11,1300.00,-68.00,123.00,226.00,1,1,0.9
569,10,1214.00,-75.00,109.00,214.00,1,1,0.9
569,11,1298.00,-68.00,123.00,222.00,1,1,0.9
570,10,1214.00,-76.00,110.00,212.00,1,1,0.9
570,11,1296.00,-68.00,123.00,218.00,1,1,0.9
571,10,1213.00,-77.00,111.00,209.00,1,1,0.9
571,11,1293.00,-68.00,123.00,214.00,1,1,0.9
572,10,1215.00,-77.00,109.00,206.00,1,1,0.9
572,11,1296.00,-69.00,120.00,211.00,1,1,0.9
573,10,1216.00,-78.00,107.00,203.00,1,1,0.9
573,11,1298.00,-70.00,118.00,208.00,1,1,0.9
574,10,1218.00,-79.00,105.00,199.00,1,1,0.9
574,11,1300.00,-71.00,116.00,205.00,1,1,0.9
575,10,1219.00,-79.00,103.00,196.00,1,1,0.9
575,11,1302.00,-72.00,113.00,202.00,1,1,0.9
576,10,1220.00,-80.00,101.00,193.00,1,1,0.9
576,11,1304.00,-73.00,111.00,199.00,1,1,0.9
577,10,1222.00,-81.00,98.00,190.00,1,1,0.9
577,11,1306.00,-74.00,108.00,196.00,1,1,0.9
578,10,1223.00,-82.00,96.00,187.00,1,1,0.9
578,11,1309.00,-75.00,106.00,193.00,1,1,0.9
579,10,1225.00,-82.00,94.00,184.00,1,1,0.9
579,11,1311.00,-76.00,104.00,190.00,1,1,0.9
580,10,1226.00,-83.00,92.00,181.00,1,1,0.9
580,11,1313.00,-77.00,101.00,187.00,1,1,0.9
581,10,1228.00,-84.00,90.00,178.00,1,1,0.9
581,11,1315.00,-78.00,99.00,183.00,1,1,0.9
582,10,1229.00,-84.00,88.00,175.00,1,1,0.9
582,11,1317.00,-78.00,96.00,180.00,1,1,0.9
583,10,1230.00,-85.00,85.00,171.00,1,1,0.9
583,11,1319.00,-79.00,94.00,177.00,1,1,0.9
584,10,1233.00,-86.00,84.00,169.00,1,1,0.9
584,11,1320.00,-81.00,94.00,176.00,1,1,0.9
585,10,1235.00,-87.00,82.00,166.00,1,1,0.9
585,11,1321.00,-83.00,93.00,174.00,1,1,0.9
586,10,1238.00,-88.00,80.00,164.00,1,1,0.9
586,11,1321.00,-85.00,93.00,173.00,1,1,0.9
587,10,1240.00,-89.00,78.00,161.00,1,1,0.9
587,11,1322.00,-87.00,93.00,171.00,1,1,0.9
588,10,1243.00,-91.00,77.00,159.00,1,1,0.9
588,11,1323.00,-88.00,92.00,170.00,1,1,0.9
589,10,1245.00,-92.00,75.00,156.00,1,1,0.9
589,11,1324.00,-90.00,92.00,169.00,1,1,0.9
590,10,1248.00,-93.00,73.00,154.00,1,1,0.9
590,11,1324.00,-92.00,92.00,167.00,1,1,0.9
591,10,1250.00,-94.00,71.00,151.00,1,1,0.9
591,11,1325.00,-94.00,91.00,166.00,1,1,0.9
592,10,1253.00,-95.00,69.00,150.00,1,1,0.9
592,11,1325.00,-95.00,91.00,164.00,1,1,0.9
593,10,1255.00,-95.00,66.00,149.00,1,1,0.9
593,11,1325.00,-95.00,91.00,162.00,1,1,0.9
594,10,1258.00,-96.00,64.00,148.00,1,1,0.9
594,11,1325.00,-96.00,91.00,161.00,1,1,0.9
595,10,1260.00,-97.00,61.00,147.00,1,1,0.9
595,11,1325.00,-97.00,91.00,159.00,1,1,0.9
596,10,1263.00,-98.00,59.00,145.00,1,1,0.9
596,11,1325.00,-98.00,91.00,158.00,1,1,0.9
597,10,1265.00,-99.00,56.00,144.00,1,1,0.9
597,11,1325.00,-99.00,91.00,156.00,1,1,0.9
598,10,1268.00,-99.00,54.00,143.00,1,1,0.9
598,11,1325.00,-99.00,91.00,154.00,1,1,0.9
599,10,1270.00,-99.00,53.00,137.00,1,1,0.9
599,11,1326.00,-99.00,90.00,153.00,1,1,0.9
600,10,1273.00,-99.00,53.00,131.00,1,1,0.9
600,11,1328.00,-99.00,89.00,152.00,1,1,0.9
601,10,1275.00,-99.00,52.00,126.00,1,1,0.9
601,11,1329.00,-99.00,87.00,150.00,1,1,0.9
602,10,1278.00,-99.00,51.00,120.00,1,1,0.9
602,11,1330.00,-99.00,86.00,149.00,1,1,0.9
603,10,1280.00,-99.00,51.00,114.00,1,1,0.9
603,11,1331.00,-99.00,85.00,148.00,1,1,0.9
604,11,1333.00,-99.00,84.00,147.00,1,1,0.9
605,11,1334.00,-99.00,82.00,145.00,1,1,0.9
606,11,1335.00,-99.00,81.00,144.00,1,1,0.9
607,11,1336.00,-99.00,80.00,143.00,1,1,0.9
608,11,1339.00,-99.00,77.00,135.00,1,1,0.9
614,13,921.00,-99.00,140.00,278.00,1,1,0.9
615,13,933.00,-97.00,142.00,285.00,1,1,0.9
616,13,946.00,-96.00,144.00,292.00,1,1,0.9
617,13,958.00,-95.00,146.00,299.00,1,1,0.9
618,13,970.00,-94.00,148.00,306.00,1,1,0.9
619,13,983.00,-93.00,150.00,313.00,1,1,0.9
620,13,995.00,-92.00,152.00,321.00,1,1,0.9
621,13,1007.00,-91.00,154.00,328.00,1,1,0.9
622,13,1013.00,-93.00,156.00,335.00,1,1,0.9
623,13,1018.00,-95.00,158.00,342.00,1,1,0.9
624,13,1024.00,-97.00,160.00,349.00,1,1,0.9
625,13,1037.00,-97.00,159.00,355.00,1,1,0.9
626,13,1050.00,-97.00,159.00,361.00,1,1,0.9
627,13,1063.00,-97.00,158.00,366.00,1,1,0.9
628,13,1076.00,-97.00,157.00,372.00,1,1,0.9
629,13,1086.00,-91.00,161.00,381.00,1,1,0.9
630,13,1097.00,-86.00,164.00,391.00,1,1,0.9
631,13,1108.00,-81.00,167.00,400.00,1,1,0.9
632,13,1119.00,-76.00,171.00,409.00,1,1,0.9
633,13,1130.00,-71.00,174.00,418.00,1,1,0.9
634,13,1146.00,-63.00,178.00,423.00,1,1,0.9
635,13,1162.00,-56.00,181.00,427.00,1,1,0.9
636,13,1178.00,-48.00,185.00,432.00,1,1,0.9
637,13,1194.00,-41.00,188.00,436.00,1,1,0.9
638,13,1210.00,-34.00,192.00,441.00,1,1,0.9
639,13,1215.00,-33.00,193.00,443.00,1,1,0.9
640,13,1219.00,-32.00,195.00,445.00,1,1,0.9
641,13,1223.00,-31.00,197.00,447.00,1,1,0.9
642,13,1228.00,-30.00,199.00,449.00,1,1,0.9
643,13,1232.00,-29.00,201.00,451.00,1,1,0.9
644,13,1236.00,-28.00,203.00,452.00,1,1,0.9
645,13,1235.00,-27.00,204.00,452.00,1,1,0.9
646,13,1235.00,-27.00,204.00,451.00,1,1,0.9
647,13,1234.00,-26.00,205.00,451.00,1,1,0.9
648,13,1234.00,-25.00,206.00,450.00,1,1,0.9
649,13,1233.00,-25.00,206.00,449.00,1,1,0.9
650,13,1232.00,-24.00,207.00,449.00,1,1,0.9
651,13,1232.00,-23.00,207.00,448.00,1,1,0.9
652,13,1231.00,-23.00,208.00,447.00,1,1,0.9
653,13,1230.00,-22.00,209.00,447.00,1,1,0.9
654,13,1230.00,-21.00,206.00,453.00,1,1,0.9
655,13,1229.00,-20.00,203.00,460.00,1,1,0.9
656,13,1228.00,-18.00,200.00,466.00,1,1,0.9
657,13,1227.00,-17.00,197.00,473.00,1,1,0.9
658,13,1226.00,-16.00,194.00,479.00,1,1,0.9
659,13,1225.00,-15.00,192.00,486.00,1,1,0.9
660,13,1225.00,-14.00,189.00,493.00,1,1,0.9
661,13,1218.00,-10.00,195.00,510.00,1,1,0.9
662,13,1212.00,-7.00,201.00,527.00,1,1,0.9
663,13,1205.00,-4.00,207.00,544.00,1,1,0.9
663,14,-199.00,493.00,432.00,733.00,1,1,0.9
664,13,1199.00,-1.00,213.00,561.00,1,1,0.9
664,14,-186.00,495.00,435.00,732.00,1,1,0.9
665,13,1192.00,2.00,219.00,579.00,1,1,0.9
665,14,-173.00,496.00,438.00,731.00,1,1,0.9
665,15,-133.00,550.00,335.00,533.00,1,1,0.9
666,13,1186.00,5.00,225.00,596.00,1,1,0.9
666,14,-160.00,498.00,441.00,730.00,1,1,0.9
666,15,-127.00,554.00,333.00,535.00,1,1,0.9
667,13,1180.00,8.00,231.00,613.00,1,1,0.9
667,14,-146.00,500.00,444.00,729.00,1,1,0.9
667,15,-122.00,558.00,331.00,537.00,1,1,0.9
668,13,1173.00,11.00,237.00,630.00,1,1,0.9
668,14,-133.00,502.00,447.00,728.00,1,1,0.9
668,15,-116.00,562.00,328.00,538.00,1,1,0.9
669,13,1159.00,18.00,246.00,646.00,1,1,0.9
669,14,-134.00,506.00,450.00,732.00,1,1,0.9
669,15,-110.00,566.00,326.00,540.00,1,1,0.9
670,13,1146.00,24.00,255.00,661.00,1,1,0.9
670,14,-135.00,510.00,452.00,736.00,1,1,0.9
670,15,-104.00,569.00,324.00,542.00,1,1,0.9
671,13,1132.00,30.00,263.00,677.00,1,1,0.9
671,14,-137.00,514.00,455.00,740.00,1,1,0.9
671,15,-99.00,573.00,322.00,544.00,1,1,0.9
672,13,1118.00,37.00,272.00,692.00,1,1,0.9
672,14,-138.00,518.00,458.00,744.00,1,1,0.9
672,15,-116.00,536.00,320.00,574.00,1,1,0.9
673,13,1104.00,43.00,280.00,708.00,1,1,0.9
673,14,-139.00,522.00,461.00,748.00,1,1,0.9
673,15,-133.00,499.00,318.00,604.00,1,1,0.9
674,13,1096.00,51.00,289.00,708.00,1,1,0.9
674,14,-159.00,477.00,468.00,786.00,1,1,0.9
674,15,-150.00,489.00,323.00,587.00,1,1,0.9
675,13,1087.00,60.00,298.00,708.00,1,1,0.9
675,14,-179.00,433.00,475.00,825.00,1,1,0.9
675,15,-168.00,479.00,329.00,570.00,1,1,0.9
676,13,1074.00,61.00,301.00,729.00,1,1,0.9
676,14,-175.00,448.00,480.00,815.00,1,1,0.9
676,15,-168.00,479.00,340.00,569.00,1,1,0.9
677,13,1060.00,62.00,303.00,750.00,1,1,0.9
677,14,-171.00,463.00,485.00,804.00,1,1,0.9
677,15,-169.00,479.00,350.00,568.00,1,1,0.9
678,13,1047.00,63.00,306.00,771.00,1,1,0.9
678,14,-168.00,479.00,490.00,794.00,1,1,0.9
678,15,-170.00,479.00,361.00,567.00,1,1,0.9
678,16,1124.00,717.00,513.00,604.00,1,1,0.9
679,13,1033.00,65.00,313.00,768.00,1,1,0.9
679,14,-171.00,491.00,498.00,791.00,1,1,0.9
679,15,-173.00,490.00,362.00,555.00,1,1,0.9
679,16,1088.00,682.00,535.00,624.00,1,1,0.9
680,13,1018.00,67.00,321.00,766.00,1,1,0.9
680,14,-175.00,503.00,507.00,788.00,1,1,0.9
680,15,-175.00,502.00,364.00,543.00,1,1,0.9
680,16,1051.00,648.00,557.00,643.00,1,1,0.9
681,13,1004.00,69.00,328.00,764.00,1,1,0.9
681,14,-178.00,515.00,515.00,785.00,1,1,0.9
681,15,-177.00,513.00,365.00,531.00,1,1,0.9
681,16,1015.00,613.00,579.00,662.00,1,1,0.9
682,13,990.00,71.00,335.00,762.00,1,1,0.9
682,14,-182.00,527.00,524.00,782.00,1,1,0.9
682,15,-179.00,524.00,366.00,518.00,1,1,0.9
682,16,978.00,579.00,601.00,682.00,1,1,0.9
683,13,996.00,77.00,330.00,756.00,1,1,0.9
683,14,-181.00,528.00,515.00,780.00,1,1,0.9
683,15,-179.00,526.00,363.00,521.00,1,1,0.9
683,16,970.00,571.00,605.00,685.00,1,1,0.9
684,13,1003.00,83.00,325.00,751.00,1,1,0.9
684,14,-180.00,529.00,506.00,778.00,1,1,0.9
684,15,-179.00,527.00,360.00,523.00,1,1,0.9
684,16,963.00,564.00,609.00,687.00,1,1,0.9
685,13,1010.00,89.00,321.00,745.00,1,1,0.9
685,14,-179.00,530.00,497.00,776.00,1,1,0.9
685,15,-179.00,529.00,356.00,526.00,1,1,0.9
685,16,955.00,556.00,613.00,690.00,1,1,0.9
685,17,1451.00,854.00,538.00,541.00,1,1,0.9
686,13,1005.00,90.00,325.00,755.00,1,1,0.9
686,14,-178.00,531.00,488.00,774.00,1,1,0.9
686,15,-179.00,530.00,353.00,528.00,1,1,0.9
686,16,989.00,545.00,574.00,705.00,1,1,0.9
686,17,1427.00,813.00,532.00,554.00,1,1,0.9
687,13,1000.00,91.00,330.00,766.00,1,1,0.9
687,14,-177.00,532.00,479.00,773.00,1,1,0.9
687,15,-179.00,532.00,350.00,530.00,1,1,0.9
687,16,1022.00,535.00,535.00,719.00,1,1,0.9
687,17,1403.00,772.00,525.00,566.00,1,1,0.9
688,13,995.00,92.00,335.00,776.00,1,1,0.9
688,14,-176.00,533.00,470.00,771.00,1,1,0.9
688,15,-179.00,533.00,346.00,533.00,1,1,0.9
688,16,1056.00,524.00,495.00,733.00,1,1,0.9
688,17,1379.00,731.00,518.00,579.00,1,1,0.9
689,13,982.00,98.00,336.00,786.00,1,1,0.9
689,14,-176.00,533.00,469.00,770.00,1,1,0.9
689,15,-179.00,533.00,347.00,532.00,1,1,0.9
689,16,1064.00,507.00,484.00,749.00,1,1,0.9
689,17,1370.00,704.00,519.00,585.00,1,1,0.9
690,13,969.00,105.00,337.00,795.00,1,1,0.9
690,14,-176.00,534.00,468.00,770.00,1,1,0.9
690,15,-179.00,534.00,348.00,532.00,1,1,0.9
690,16,1073.00,490.00,472.00,764.00,1,1,0.9
690,17,1360.00,677.00,520.00,592.00,1,1,0.9
691,13,955.00,112.00,338.00,805.00,1,1,0.9
691,14,-176.00,534.00,467.00,770.00,1,1,0.9
691,15,-179.00,534.00,349.00,532.00,1,1,0.9
691,16,1081.00,473.00,461.00,779.00,1,1,0.9
691,17,1351.00,651.00,521.00,599.00,1,1,0.9
692,13,936.00,114.00,342.00,803.00,1,1,0.9
692,14,-176.00,534.00,467.00,769.00,1,1,0.9
692,15,-179.00,534.00,349.00,531.00,1,1,0.9
692,16,1101.00,444.00,452.00,782.00,1,1,0.9
692,17,1346.00,620.00,514.00,606.00,1,1,0.9
693,13,917.00,117.00,345.00,801.00,1,1,0.9
693,14,-176.00,535.00,466.00,769.00,1,1,0.9
693,15,-179.00,535.00,350.00,531.00,1,1,0.9
693,16,1121.00,416.00,444.00,785.00,1,1,0.9
693,17,1341.00,589.00,506.00,614.00,1,1,0.9
694,13,898.00,120.00,349.00,799.00,1,1,0.9
694,14,-176.00,535.00,465.00,768.00,1,1,0.9
694,15,-179.00,535.00,351.00,531.00,1,1,0.9
694,16,1142.00,387.00,435.00,788.00,1,1,0.9
694,17,1336.00,559.00,498.00,622.00,1,1,0.9
695,13,882.00,132.00,352.00,847.00,1,1,0.9
695,14,-176.00,536.00,465.00,768.00,1,1,0.9
695,15,-179.00,536.00,351.00,530.00,1,1,0.9
695,16,1152.00,364.00,424.00,758.00,1,1,0.9
695,17,1391.00,529.00,428.00,629.00,1,1,0.9
696,13,866.00,143.00,355.00,894.00,1,1,0.9
696,14,-176.00,536.00,464.00,768.00,1,1,0.9
696,15,-179.00,536.00,352.00,530.00,1,1,0.9
696,16,1162.00,341.00,412.00,728.00,1,1,0.9
696,17,1445.00,499.00,358.00,636.00,1,1,0.9
696,18,1153.00,671.00,730.00,713.00,1,1,0.9
697,13,863.00,169.00,349.00,880.00,1,1,0.9
697,14,-168.00,541.00,489.00,778.00,1,1,0.9
697,15,-171.00,541.00,352.00,530.00,1,1,0.9
697,16,1180.00,321.00,403.00,725.00,1,1,0.9
697,17,1416.00,475.00,360.00,653.00,1,1,0.9
697,18,1152.00,636.00,714.00,721.00,1,1,0.9
698,13,859.00,195.00,344.00,867.00,1,1,0.9
698,14,-159.00,546.00,514.00,788.00,1,1,0.9
698,15,-163.00,546.00,352.00,530.00,1,1,0.9
698,16,1199.00,301.00,394.00,722.00,1,1,0.9
698,17,1387.00,451.00,362.00,670.00,1,1,0.9
698,18,1150.00,602.00,698.00,729.00,1,1,0.9
699,13,856.00,221.00,338.00,853.00,1,1,0.9
699,14,-150.00,551.00,539.00,798.00,1,1,0.9
699,15,-155.00,551.00,352.00,530.00,1,1,0.9
699,16,1218.00,281.00,384.00,719.00,1,1,0.9
699,17,1357.00,428.00,364.00,687.00,1,1,0.9
699,18,1149.00,567.00,681.00,737.00,1,1,0.9
700,13,852.00,246.00,332.00,839.00,1,1,0.9
700,14,-142.00,556.00,564.00,808.00,1,1,0.9
700,15,-147.00,556.00,352.00,530.00,1,1,0.9
700,16,1236.00,261.00,375.00,716.00,1,1,0.9
700,17,1328.00,404.00,366.00,705.00,1,1,0.9
700,18,1147.00,533.00,665.00,745.00,1,1,0.9
701,13,840.00,260.00,322.00,843.00,1,1,0.9
701,14,-136.00,554.00,568.00,810.00,1,1,0.9
701,15,-135.00,555.00,357.00,532.00,1,1,0.9
701,16,1240.00,243.00,369.00,699.00,1,1,0.9
701,17,1323.00,384.00,368.00,687.00,1,1,0.9
701,18,1157.00,497.00,641.00,769.00,1,1,0.9
702,13,827.00,273.00,311.00,847.00,1,1,0.9
702,14,-130.00,552.00,572.00,812.00,1,1,0.9
702,15,-123.00,554.00,362.00,534.00,1,1,0.9
702,16,1244.00,224.00,364.00,682.00,1,1,0.9
702,17,1318.00,364.00,370.00,670.00,1,1,0.9
702,18,1166.00,460.00,617.00,793.00,1,1,0.9
703,13,815.00,286.00,301.00,851.00,1,1,0.9
703,14,-125.00,550.00,576.00,814.00,1,1,0.9
703,15,-110.00,553.00,366.00,536.00,1,1,0.9
703,16,1248.00,206.00,358.00,665.00,1,1,0.9
703,17,1314.00,344.00,372.00,653.00,1,1,0.9
703,18,1176.00,424.00,593.00,816.00,1,1,0.9
704,13,762.00,304.00,326.00,864.00,1,1,0.9
704,14,-126.00,546.00,574.00,816.00,1,1,0.9
704,15,-113.00,541.00,382.00,554.00,1,1,0.9
704,16,1258.00,195.00,343.00,661.00,1,1,0.9
704,17,1320.00,321.00,359.00,647.00,1,1,0.9
704,18,1167.00,394.00,601.00,837.00,1,1,0.9
705,13,710.00,321.00,352.00,878.00,1,1,0.9
705,14,-128.00,543.00,572.00,819.00,1,1,0.9
705,15,-116.00,528.00,397.00,572.00,1,1,0.9
705,16,1269.00,183.00,327.00,657.00,1,1,0.9
705,17,1327.00,298.00,345.00,642.00,1,1,0.9
705,18,1159.00,363.00,608.00,857.00,1,1,0.9
706,13,657.00,338.00,378.00,891.00,1,1,0.9
706,14,-130.00,539.00,570.00,822.00,1,1,0.9
706,15,-119.00,516.00,412.00,590.00,1,1,0.9
706,16,1279.00,172.00,312.00,653.00,1,1,0.9
706,17,1334.00,275.00,332.00,636.00,1,1,0.9
706,18,1150.00,332.00,616.00,877.00,1,1,0.9
707,13,588.00,340.00,397.00,887.00,1,1,0.9
707,14,-112.00,564.00,562.00,799.00,1,1,0.9
707,15,-104.00,513.00,415.00,593.00,1,1,0.9
707,16,1279.00,160.00,313.00,629.00,1,1,0.9
707,17,1347.00,259.00,321.00,629.00,1,1,0.9
707,18,1149.00,325.00,602.00,881.00,1,1,0.9
708,13,519.00,342.00,416.00,883.00,1,1,0.9
708,14,-94.00,588.00,555.00,776.00,1,1,0.9
708,15,-88.00,510.00,418.00,596.00,1,1,0.9
708,16,1279.00,149.00,314.00,605.00,1,1,0.9
708,17,1360.00,243.00,309.00,623.00,1,1,0.9
708,18,1148.00,317.00,589.00,886.00,1,1,0.9
709,13,451.00,344.00,435.00,880.00,1,1,0.9
709,14,-76.00,613.00,547.00,753.00,1,1,0.9
709,15,-73.00,507.00,421.00,599.00,1,1,0.9
709,16,1279.00,137.00,315.00,581.00,1,1,0.9
709,17,1374.00,226.00,298.00,616.00,1,1,0.9
709,18,1147.00,309.00,576.00,891.00,1,1,0.9
710,13,382.00,357.00,475.00,868.00,1,1,0.9
710,14,-66.00,643.00,543.00,713.00,1,1,0.9
710,15,-49.00,536.00,421.00,599.00,1,1,0.9
710,16,1279.00,127.00,300.00,560.00,1,1,0.9
710,17,1381.00,205.00,282.00,670.00,1,1,0.9
710,18,1149.00,262.00,546.00,910.00,1,1,0.9
711,13,313.00,370.00,516.00,857.00,1,1,0.9
711,14,-56.00,674.00,538.00,673.00,1,1,0.9
711,15,-24.00,565.00,421.00,599.00,1,1,0.9
711,16,1279.00,117.00,286.00,538.00,1,1,0.9
711,17,1388.00,183.00,266.00,725.00,1,1,0.9
711,18,1150.00,215.00,515.00,928.00,1,1,0.9
712,13,246.00,370.00,517.00,829.00,1,1,0.9
712,14,-46.00,685.00,554.00,662.00,1,1,0.9
712,15,-10.00,580.00,432.00,593.00,1,1,0.9
712,16,1276.00,103.00,276.00,511.00,1,1,0.9
712,17,1389.00,165.00,265.00,729.00,1,1,0.9
712,18,1126.00,183.00,520.00,960.00,1,1,0.9
713,13,178.00,370.00,518.00,802.00,1,1,0.9
713,14,-36.00,696.00,570.00,650.00,1,1,0.9
713,15,3.00,596.00,444.00,587.00,1,1,0.9
713,16,1273.00,89.00,266.00,484.00,1,1,0.9
713,17,1391.00,146.00,263.00,733.00,1,1,0.9
713,18,1101.00,152.00,524.00,991.00,1,1,0.9
714,13,108.00,372.00,485.00,796.00,1,1,0.9
714,14,-20.00,691.00,587.00,660.00,1,1,0.9
714,15,25.00,629.00,460.00,586.00,1,1,0.9
714,16,1265.00,79.00,252.00,495.00,1,1,0.9
714,17,1387.00,146.00,273.00,716.00,1,1,0.9
714,18,1099.00,145.00,491.00,980.00,1,1,0.9
715,13,38.00,375.00,452.00,791.00,1,1,0.9
715,14,-4.00,685.00,604.00,670.00,1,1,0.9
715,15,46.00,662.00,475.00,584.00,1,1,0.9
715,16,1256.00,69.00,237.00,507.00,1,1,0.9
715,17,1382.00,146.00,283.00,699.00,1,1,0.9
715,18,1096.00,137.00,458.00,968.00,1,1,0.9
716,13,13.00,375.00,451.00,773.00,1,1,0.9
716,14,46.00,682.00,611.00,684.00,1,1,0.9
716,15,86.00,642.00,483.00,579.00,1,1,0.9
716,16,1251.00,64.00,239.00,497.00,1,1,0.9
716,17,1387.00,134.00,280.00,676.00,1,1,0.9
716,18,1096.00,123.00,445.00,927.00,1,1,0.9
717,13,-11.00,375.00,449.00,754.00,1,1,0.9
717,14,98.00,679.00,618.00,697.00,1,1,0.9
717,15,125.00,622.00,491.00,573.00,1,1,0.9
717,16,1247.00,59.00,241.00,488.00,1,1,0.9
717,17,1392.00,121.00,278.00,653.00,1,1,0.9
717,18,1096.00,109.00,431.00,886.00,1,1,0.9
718,13,-36.00,375.00,447.00,736.00,1,1,0.9
718,14,150.00,676.00,624.00,710.00,1,1,0.9
718,15,164.00,602.00,498.00,567.00,1,1,0.9
718,16,1242.00,54.00,243.00,478.00,1,1,0.9
718,17,1397.00,109.00,275.00,630.00,1,1,0.9
718,18,1096.00,94.00,418.00,845.00,1,1,0.9
719,13,-66.00,374.00,451.00,723.00,1,1,0.9
719,14,211.00,642.00,632.00,733.00,1,1,0.9
719,15,220.00,573.00,499.00,562.00,1,1,0.9
719,16,1250.00,48.00,234.00,468.00,1,1,0.9
719,17,1394.00,101.00,273.00,630.00,1,1,0.9
719,18,1098.00,77.00,406.00,847.00,1,1,0.9
720,13,-97.00,373.00,454.00,709.00,1,1,0.9
720,14,272.00,608.00,640.00,756.00,1,1,0.9
720,15,277.00,545.00,500.00,558.00,1,1,0.9
720,16,1257.00,41.00,224.00,457.00,1,1,0.9
720,17,1391.00,93.00,271.00,630.00,1,1,0.9
720,18,1099.00,60.00,393.00,849.00,1,1,0.9
721,13,-127.00,372.00,458.00,696.00,1,1,0.9
721,14,333.00,573.00,647.00,779.00,1,1,0.9
721,15,333.00,516.00,501.00,553.00,1,1,0.9
721,16,1265.00,34.00,214.00,447.00,1,1,0.9
721,17,1388.00,86.00,269.00,630.00,1,1,0.9
721,18,1101.00,43.00,381.00,851.00,1,1,0.9
722,13,-158.00,372.00,432.00,667.00,1,1,0.9
722,14,409.00,534.00,600.00,796.00,1,1,0.9
722,15,396.00,496.00,510.00,569.00,1,1,0.9
722,16,1282.00,31.00,192.00,419.00,1,1,0.9
722,17,1389.00,76.00,260.00,597.00,1,1,0.9
722,18,1097.00,26.00,382.00,806.00,1,1,0.9
723,13,-188.00,373.00,407.00,639.00,1,1,0.9
723,14,485.00,496.00,553.00,814.00,1,1,0.9
723,15,459.00,476.00,518.00,584.00,1,1,0.9
723,16,1299.00,29.00,169.00,392.00,1,1,0.9
723,17,1391.00,66.00,252.00,564.00,1,1,0.9
723,18,1093.00,8.00,384.00,762.00,1,1,0.9
724,13,-221.00,379.00,404.00,633.00,1,1,0.9
724,14,548.00,454.00,538.00,882.00,1,1,0.9
724,15,520.00,446.00,514.00,624.00,1,1,0.9
724,16,1294.00,21.00,168.00,386.00,1,1,0.9
724,17,1379.00,62.00,257.00,561.00,1,1,0.9
724,18,1097.00,6.00,377.00,747.00,1,1,0.9
725,13,-254.00,386.00,401.00,627.00,1,1,0.9
725,14,611.00,412.00,524.00,951.00,1,1,0.9
725,15,582.00,416.00,509.00,665.00,1,1,0.9
725,16,1290.00,13.00,167.00,379.00,1,1,0.9
725,17,1366.00,58.00,261.00,558.00,1,1,0.9
725,18,1100.00,3.00,370.00,731.00,1,1,0.9
726,13,-287.00,393.00,398.00,622.00,1,1,0.9
726,14,674.00,370.00,510.00,1020.00,1,1,0.9
726,15,643.00,387.00,504.00,705.00,1,1,0.9
726,16,1285.00,6.00,166.00,372.00,1,1,0.9
726,17,1354.00,54.00,266.00,556.00,1,1,0.9
726,18,1104.00,0.00,364.00,716.00,1,1,0.9
727,13,-287.00,393.00,360.00,597.00,1,1,0.9
727,14,716.00,345.00,493.00,988.00,1,1,0.9
727,15,678.00,359.00,499.00,714.00,1,1,0.9
727,16,1295.00,8.00,163.00,365.00,1,1,0.9
727,17,1352.00,50.00,262.00,532.00,1,1,0.9
727,18,1114.00,-13.00,346.00,705.00,1,1,0.9
728,13,-287.00,393.00,322.00,572.00,1,1,0.9
728,14,758.00,320.00,475.00,957.00,1,1,0.9
728,15,713.00,331.00,494.00,724.00,1,1,0.9
728,16,1306.00,11.00,160.00,357.00,1,1,0.9
728,17,1350.00,47.00,258.00,508.00,1,1,0.9
728,18,1123.00,-26.00,329.00,693.00,1,1,0.9
729,13,-287.00,393.00,283.00,547.00,1,1,0.9
