243,56,718.07,94.33,8.18,8.79,1,1,0.9
243,57,693.50,85.80,24.01,20.13,1,1,0.9
243,59,782.37,66.26,12.82,39.23,1,1,0.9
243,60,408.09,397.81,65.21,56.72,1,1,0.9
243,244,914.45,94.96,28.16,54.38,1,1,0.9
243,248,784.79,70.65,19.24,35.73,1,1,0.9
243,249,390.60,174.75,13.37,16.33,1,1,0.9
243,262,132.63,239.25,38.60,103.65,1,1,0.9
243,272,372.85,176.01,19.50,83.25,1,1,0.9
243,285,953.29,81.20,18.25,38.84,1,1,0.9
243,286,1039.93,114.73,12.21,27.60,1,1,0.9
244,3,991.66,226.72,63.79,105.40,1,1,0.9
244,4,139.27,236.25,35.85,125.19,1,1,0.9
244,7,524.75,286.10,67.97,284.00,1,1,0.9
244,18,484.13,106.01,24.86,79.23,1,1,0.9
244,19,522.73,97.15,24.08,78.42,1,1,0.9
244,20,987.56,278.44,83.78,257.65,1,1,0.9
244,21,868.69,239.82,95.78,270.91,1,1,0.9
244,36,299.69,225.93,31.61,51.11,1,1,0.9
244,37,261.22,245.04,11.66,23.32,1,1,0.9
244,38,630.88,283.78,92.99,171.13,1,1,0.9
244,39,721.00,327.00,125.00,356.81,1,1,0.9
244,40,583.00,344.00,117.54,324.84,1,1,0.9
244,41,599.00,418.29,149.80,380.71,1,1,0.9
244,42,172.90,229.53,14.93,16.29,1,1,0.9
244,43,455.69,171.87,47.42,129.09,1,1,0.9
244,46,350.63,179.68,41.35,98.37,1,1,0.9
244,47,387.00,174.00,39.12,120.74,1,1,0.9
244,48,423.54,172.49,38.45,79.62,1,1,0.9
244,50,431.27,102.08,15.89,10.73,1,1,0.9
244,51,933.90,128.91,40.00,119.24,1,1,0.9
244,52,924.70,131.25,27.19,107.97,1,1,0.9
244,53,896.28,130.54,32.93,101.05,1,1,0.9
244,54,840.33,125.33,39.00,108.00,1,1,0.9
244,55,811.63,104.06,46.07,126.36,1,1,0.9
244,56,719.40,93.33,9.51,10.79,1,1,0.9
244,57,695.83,84.25,24.01,20.13,1,1,0.9
244,59,783.54,65.88,12.82,41.17,1,1,0.9
244,60,411.10,398.35,65.21,56.72,1,1,0.9
244,244,911.35,95.73,29.33,54.38,1,1,0.9
244,248,784.79,70.27,21.96,36.90,1,1,0.9
244,249,393.31,174.75,11.56,13.16,1,1,0.9
244,272,374.43,175.49,20.55,84.30,1,1,0.9
244,285,953.29,81.20,18.25,38.84,1,1,0.9
244,286,1039.03,114.73,12.21,27.60,1,1,0.9
245,3,992.56,226.72,62.88,105.40,1,1,0.9
245,4,133.75,236.25,32.78,123.35,1,1,0.9
245,7,524.75,286.10,67.97,284.00,1,1,0.9
245,18,485.29,106.01,23.69,74.57,1,1,0.9
245,19,522.73,97.15,24.08,78.42,1,1,0.9
245,20,998.63,278.44,81.67,253.44,1,1,0.9
245,21,868.69,239.82,95.78,270.91,1,1,0.9
245,36,302.33,225.93,28.98,51.11,1,1,0.9
245,37,257.54,243.20,14.73,25.78,1,1,0.9
245,38,628.02,280.92,103.71,171.13,1,1,0.9
245,39,721.00,325.00,121.00,358.00,1,1,0.9
245,40,587.00,341.00,121.87,322.02,1,1,0.9
245,41,599.00,414.13,147.30,383.87,1,1,0.9
245,42,164.75,231.79,19.00,73.29,1,1,0.9
245,43,457.63,171.42,52.32,131.64,1,1,0.9
245,46,351.96,180.68,43.02,107.38,1,1,0.9
245,47,389.00,173.00,41.42,122.35,1,1,0.9
245,48,424.90,172.94,39.36,79.62,1,1,0.9
245,50,431.27,102.08,15.89,10.73,1,1,0.9
245,51,934.68,129.30,43.50,117.68,1,1,0.9
245,52,926.64,132.80,29.52,103.70,1,1,0.9
245,53,900.17,130.16,32.93,101.05,1,1,0.9
245,54,847.33,122.00,36.75,109.00,1,1,0.9
245,55,816.21,101.20,43.49,126.36,1,1,0.9
245,56,722.40,93.33,9.51,10.79,1,1,0.9
245,57,698.55,83.08,24.39,20.90,1,1,0.9
245,59,787.03,66.65,15.15,40.00,1,1,0.9
245,60,411.10,398.35,65.21,56.72,1,1,0.9
245,244,900.86,93.79,32.83,59.42,1,1,0.9
245,248,789.06,71.43,22.74,35.73,1,1,0.9
245,249,416.64,174.30,17.64,26.74,1,1,0.9
245,272,384.44,174.43,20.55,32.14,1,1,0.9
245,285,953.29,81.20,18.25,38.84,1,1,0.9
245,286,1037.22,114.73,14.93,27.60,1,1,0.9
246,3,992.56,226.72,62.88,105.40,1,1,0.9
246,4,133.75,242.39,29.10,116.60,1,1,0.9
246,7,524.75,286.10,67.97,284.00,1,1,0.9
246,18,485.29,106.01,23.69,71.47,1,1,0.9
246,19,522.73,97.15,24.08,78.42,1,1,0.9
246,20,1002.84,278.44,79.56,253.44,1,1,0.9
246,21,868.69,239.82,95.78,270.91,1,1,0.9
246,36,302.33,225.93,28.98,51.11,1,1,0.9
246,37,253.25,241.97,41.12,28.84,1,1,0.9
246,38,633.74,278.78,101.56,171.13,1,1,0.9
246,39,722.00,323.00,119.00,358.00,1,1,0.9
246,40,591.00,337.00,125.36,306.87,1,1,0.9
246,41,598.00,408.30,150.80,379.70,1,1,0.9
246,42,156.16,231.79,21.26,81.43,1,1,0.9
246,43,460.96,169.00,52.69,134.59,1,1,0.9
246,46,353.63,180.68,42.02,123.38,1,1,0.9
246,47,392.84,174.84,37.57,122.35,1,1,0.9
246,48,428.07,172.94,41.17,94.09,1,1,0.9
246,50,431.27,102.08,15.89,10.73,1,1,0.9
246,51,937.01,128.91,43.50,117.68,1,1,0.9
246,52,928.19,133.19,31.07,105.64,1,1,0.9
246,53,902.11,132.10,32.93,101.05,1,1,0.9
246,54,850.00,121.00,37.75,110.27,1,1,0.9
246,55,818.50,101.48,43.78,124.25,1,1,0.9
246,56,724.73,93.66,10.84,11.13,1,1,0.9
246,57,702.05,84.25,24.01,19.74,1,1,0.9
246,59,789.36,66.65,15.54,40.00,1,1,0.9
246,60,405.35,398.35,70.96,56.72,1,1,0.9
246,244,893.87,93.79,35.93,59.42,1,1,0.9
246,248,793.72,70.27,22.74,40.00,1,1,0.9
246,249,418.19,174.30,20.25,36.63,1,1,0.9
246,262,161.22,230.67,25.73,80.06,1,1,0.9
246,272,391.29,173.38,20.55,27.40,1,1,0.9
246,285,953.29,81.20,18.25,38.84,1,1,0.9
246,286,1036.31,115.18,16.29,27.60,1,1,0.9
247,3,993.01,226.72,62.43,105.40,1,1,0.9
247,4,133.75,246.07,27.87,113.53,1,1,0.9
247,7,524.75,286.10,67.97,284.00,1,1,0.9
247,18,480.25,106.01,28.74,76.51,1,1,0.9
247,19,522.73,97.15,24.08,78.42,1,1,0.9
247,20,1006.00,278.44,79.56,253.44,1,1,0.9
247,21,868.69,239.82,95.78,270.91,1,1,0.9
247,36,303.38,225.93,27.93,51.11,1,1,0.9
247,37,250.79,241.97,45.72,30.07,1,1,0.9
247,38,637.32,273.78,99.42,171.13,1,1,0.9
247,39,723.00,319.00,116.00,359.00,1,1,0.9
247,40,590.00,329.00,130.52,169.17,1,1,0.9
247,41,598.94,401.64,149.86,376.36,1,1,0.9
247,42,148.02,238.12,18.10,92.74,1,1,0.9
247,43,467.80,170.69,52.70,132.90,1,1,0.9
247,46,355.30,180.68,42.68,126.72,1,1,0.9
247,47,393.00,173.00,39.87,126.03,1,1,0.9
247,48,433.04,172.94,42.98,115.36,1,1,0.9
247,50,431.27,102.08,15.89,10.73,1,1,0.9
247,51,942.45,128.13,40.78,117.68,1,1,0.9
247,52,930.91,131.25,31.07,104.87,1,1,0.9
247,53,903.27,130.93,34.10,101.05,1,1,0.9
247,54,853.67,123.67,34.42,106.00,1,1,0.9
247,55,819.64,102.06,43.78,124.25,1,1,0.9
247,56,730.40,94.66,10.18,9.13,1,1,0.9
247,57,705.93,85.02,22.84,18.96,1,1,0.9
247,59,793.64,68.21,13.59,38.45,1,1,0.9
247,60,411.10,398.35,65.21,56.72,1,1,0.9
247,244,889.99,93.79,35.16,76.13,1,1,0.9
247,248,796.44,72.60,21.96,37.67,1,1,0.9
247,249,420.52,173.52,22.58,40.90,1,1,0.9
247,262,163.36,230.67,25.73,80.06,1,1,0.9
247,272,398.67,173.91,12.65,14.75,1,1,0.9
247,285,952.13,81.20,19.42,38.84,1,1,0.9
247,286,1035.41,115.18,16.29,27.60,1,1,0.9
248,3,993.01,226.72,62.43,105.40,1,1,0.9
248,4,131.91,262.02,29.10,92.67,1,1,0.9
248,7,524.75,286.10,67.97,284.00,1,1,0.9
248,18,479.47,106.01,29.52,78.46,1,1,0.9
248,19,522.73,95.21,25.63,80.36,1,1,0.9
248,20,1006.53,277.39,82.20,254.49,1,1,0.9
248,21,868.69,239.82,95.78,270.91,1,1,0.9
248,36,303.91,225.93,27.40,51.11,1,1,0.9
248,37,247.72,241.97,49.51,31.91,1,1,0.9
248,38,638.03,270.92,99.42,171.13,1,1,0.9
248,39,723.00,318.00,116.00,355.00,1,1,0.9
248,40,589.00,325.00,133.19,169.84,1,1,0.9
248,41,599.66,395.82,144.15,370.48,1,1,0.9
248,42,140.32,240.39,21.26,92.29,1,1,0.9
248,43,475.22,168.05,47.91,136.06,1,1,0.9
248,46,357.63,180.34,42.68,126.72,1,1,0.9
248,47,395.00,171.00,39.10,123.74,1,1,0.9
248,48,435.31,172.94,42.98,115.36,1,1,0.9
248,50,431.27,102.08,15.89,10.73,1,1,0.9
248,51,943.22,128.13,40.78,117.68,1,1,0.9
248,52,933.24,130.47,29.91,104.87,1,1,0.9
248,53,905.21,129.77,34.10,98.72,1,1,0.9
248,54,854.00,123.00,38.42,105.00,1,1,0.9
248,55,819.64,102.06,43.78,124.25,1,1,0.9
248,56,730.40,93.99,10.18,9.13,1,1,0.9
248,57,709.82,84.64,20.90,19.74,1,1,0.9
248,59,794.80,67.82,13.98,38.84,1,1,0.9
248,60,411.10,398.35,65.21,56.72,1,1,0.9
248,244,888.43,93.79,34.77,73.02,1,1,0.9
248,248,799.55,71.28,22.35,40.55,1,1,0.9
248,249,422.85,173.52,24.52,42.45,1,1,0.9
248,262,165.51,229.96,25.73,80.06,1,1,0.9
248,272,402.36,173.91,10.54,10.54,1,1,0.9
248,285,952.13,81.20,19.42,38.84,1,1,0.9
248,286,1034.96,115.18,16.29,27.60,1,1,0.9
249,3,993.01,226.72,62.43,105.40,1,1,0.9
249,4,133.13,290.87,26.64,52.78,1,1,0.9
249,7,524.75,290.32,67.44,279.78,1,1,0.9
249,18,476.75,107.57,29.91,77.68,1,1,0.9
249,19,522.73,96.38,29.13,79.20,1,1,0.9
249,20,1006.53,277.39,82.20,256.07,1,1,0.9
249,21,868.69,239.82,95.78,270.91,1,1,0.9
249,36,304.96,225.93,26.35,51.11,1,1,0.9
249,37,237.29,241.97,57.79,54.01,1,1,0.9
249,38,642.32,265.20,95.85,146.83,1,1,0.9
249,39,719.00,309.00,118.00,353.00,1,1,0.9
249,40,587.00,321.00,135.19,171.34,1,1,0.9
249,41,600.49,387.49,137.49,357.16,1,1,0.9
249,43,481.00,166.00,46.87,140.75,1,1,0.9
249,46,361.97,180.01,42.68,126.72,1,1,0.9
249,47,399.00,172.00,43.08,122.74,1,1,0.9
249,48,440.28,171.58,43.88,132.09,1,1,0.9
249,50,431.27,102.08,15.89,10.73,1,1,0.9
249,51,943.61,128.13,40.39,117.30,1,1,0.9
249,52,936.74,130.47,28.74,103.31,1,1,0.9
249,53,908.71,129.38,34.10,98.72,1,1,0.9
249,54,855.00,123.33,38.09,105.61,1,1,0.9
249,55,821.08,101.77,43.78,122.82,1,1,0.9
249,56,733.74,90.99,11.51,12.13,1,1,0.9
249,57,713.70,83.08,20.90,20.13,1,1,0.9
249,59,797.52,68.59,13.98,38.84,1,1,0.9
249,60,407.27,398.35,65.21,56.72,1,1,0.9
249,244,886.88,93.79,29.33,69.52,1,1,0.9
249,248,804.89,69.61,20.45,48.35,1,1,0.9
249,249,436.06,171.96,18.31,32.74,1,1,0.9
249,262,169.80,230.67,26.45,80.06,1,1,0.9
249,272,427.12,173.38,10.54,12.12,1,1,0.9
249,285,951.35,81.59,19.42,38.84,1,1,0.9
249,286,1034.96,115.18,13.57,27.60,1,1,0.9
250,3,991.66,224.91,63.33,109.48,1,1,0.9
250,4,133.13,290.87,13.76,52.16,1,1,0.9
250,7,524.75,290.32,67.44,279.78,1,1,0.9
250,18,476.75,107.57,26.02,77.68,1,1,0.9
250,19,523.51,96.38,29.52,79.20,1,1,0.9
250,20,1009.69,277.39,79.04,256.07,1,1,0.9
250,21,868.69,239.82,95.78,270.91,1,1,0.9
250,36,307.07,226.98,24.24,50.06,1,1,0.9
250,37,236.06,241.97,35.59,54.01,1,1,0.9
250,38,642.32,265.20,95.85,146.83,1,1,0.9
250,39,716.35,306.00,122.38,331.19,1,1,0.9
250,40,585.65,320.00,135.71,173.18,1,1,0.9
250,41,599.66,383.33,134.16,357.16,1,1,0.9
250,43,485.00,171.00,49.72,138.39,1,1,0.9
250,46,364.97,180.68,42.68,126.72,1,1,0.9
250,47,400.45,173.23,45.92,119.23,1,1,0.9
250,48,443.90,171.58,43.88,136.17,1,1,0.9
250,50,431.27,102.08,15.89,10.73,1,1,0.9
250,51,943.61,128.13,42.34,117.30,1,1,0.9
250,52,937.90,130.47,28.74,102.15,1,1,0.9
250,53,911.00,129.17,31.81,99.32,1,1,0.9
250,54,856.00,121.00,37.75,106.94,1,1,0.9
250,55,821.08,101.77,43.78,122.82,1,1,0.9
250,56,735.41,90.99,11.51,12.13,1,1,0.9
250,57,715.64,81.53,21.29,21.68,1,1,0.9
250,59,797.52,69.76,16.31,39.23,1,1,0.9
250,60,411.10,398.35,65.21,56.72,1,1,0.9
250,244,880.66,93.40,30.11,74.18,1,1,0.9
250,248,808.89,70.94,20.45,53.35,1,1,0.9
250,249,441.49,171.96,16.37,29.64,1,1,0.9
250,262,169.80,229.96,33.60,80.06,1,1,0.9
250,272,431.34,173.38,10.54,15.28,1,1,0.9
250,285,951.35,81.59,19.42,38.84,1,1,0.9
250,286,1034.50,115.18,13.57,27.60,1,1,0.9
251,3,991.66,224.91,63.33,109.48,1,1,0.9
251,7,524.75,290.32,67.44,279.78,1,1,0.9
251,18,476.75,107.57,23.69,77.68,1,1,0.9
251,19,523.51,96.38,36.12,79.62,1,1,0.9
251,20,1012.85,277.39,77.45,256.07,1,1,0.9
251,21,868.69,239.82,95.78,270.91,1,1,0.9
251,36,307.07,226.98,26.87,50.06,1,1,0.9
251,37,236.06,241.97,35.59,54.01,1,1,0.9
251,38,642.32,264.48,91.56,146.83,1,1,0.9
251,39,722.00,303.00,115.90,323.37,1,1,0.9
251,40,581.00,315.00,142.56,182.15,1,1,0.9
251,41,598.82,380.00,129.16,357.16,1,1,0.9
251,43,489.00,160.89,49.94,149.55,1,1,0.9
251,46,367.97,180.34,42.68,126.72,1,1,0.9
251,47,407.71,173.00,41.73,120.51,1,1,0.9
251,48,445.71,171.13,45.69,140.69,1,1,0.9
251,50,431.27,102.08,15.89,10.73,1,1,0.9
251,51,945.17,128.13,42.34,117.30,1,1,0.9
251,52,941.40,130.47,26.80,102.15,1,1,0.9
251,53,910.61,129.17,32.85,98.85,1,1,0.9
251,54,859.00,120.00,35.42,104.94,1,1,0.9
251,55,823.08,99.19,45.21,119.96,1,1,0.9
251,56,738.74,90.66,11.51,12.13,1,1,0.9
251,57,718.36,81.53,21.29,22.07,1,1,0.9
251,59,801.79,68.59,15.54,40.00,1,1,0.9
251,60,411.10,398.35,65.21,56.72,1,1,0.9
251,244,876.39,91.85,29.72,80.79,1,1,0.9
251,248,812.56,69.94,19.79,56.69,1,1,0.9
251,249,446.54,170.02,17.53,29.64,1,1,0.9
251,262,171.94,226.38,33.60,80.06,1,1,0.9
251,272,435.03,171.80,11.59,17.39,1,1,0.9
251,285,952.13,81.20,20.20,38.84,1,1,0.9
251,286,1033.60,115.63,13.57,27.60,1,1,0.9
252,3,991.66,224.91,63.33,109.48,1,1,0.9
252,7,524.75,290.32,67.44,279.78,1,1,0.9
252,18,476.75,107.57,21.36,77.68,1,1,0.9
252,19,523.51,96.38,36.12,79.62,1,1,0.9
252,20,1012.85,277.39,77.45,256.07,1,1,0.9
252,21,868.69,239.82,95.78,270.91,1,1,0.9
252,36,307.07,225.40,26.87,51.64,1,1,0.9
252,37,236.06,241.97,35.59,54.01,1,1,0.9
252,38,642.32,264.48,91.56,146.83,1,1,0.9
252,39,720.00,302.00,117.07,321.87,1,1,0.9
252,40,580.00,314.00,140.70,181.72,1,1,0.9
252,41,598.82,380.00,129.16,357.16,1,1,0.9
252,43,489.00,160.89,49.94,149.55,1,1,0.9
252,46,370.64,180.34,40.02,126.72,1,1,0.9
252,47,411.00,172.00,38.44,81.62,1,1,0.9
252,48,445.71,171.13,47.50,139.79,1,1,0.9
252,50,431.27,102.08,15.89,10.73,1,1,0.9
252,51,945.56,128.13,42.34,117.30,1,1,0.9
252,52,941.40,130.47,26.80,102.15,1,1,0.9
252,53,912.00,128.00,33.02,100.02,1,1,0.9
252,54,859.67,118.33,31.00,104.00,1,1,0.9
252,55,825.08,99.19,44.63,119.96,1,1,0.9
252,56,739.74,90.66,11.51,12.13,1,1,0.9
252,57,719.14,82.31,21.29,20.90,1,1,0.9
252,59,804.12,67.82,12.04,40.00,1,1,0.9
252,60,411.10,398.35,65.21,56.72,1,1,0.9
252,244,872.51,90.68,27.39,53.99,1,1,0.9
252,248,812.89,70.28,19.79,56.69,1,1,0.9
252,249,453.59,170.02,12.04,20.70,1,1,0.9
252,262,174.08,226.38,33.60,80.06,1,1,0.9
252,272,437.66,170.74,15.28,28.98,1,1,0.9
252,285,952.13,81.20,20.20,38.84,1,1,0.9
252,286,1032.24,116.08,13.57,27.60,1,1,0.9
253,3,991.66,224.91,63.33,109.48,1,1,0.9
253,7,510.77,295.59,83.01,274.52,1,1,0.9
253,18,479.86,107.57,18.25,74.96,1,1,0.9
253,19,522.35,96.38,37.29,79.62,1,1,0.9
253,20,1009.16,277.39,81.14,256.07,1,1,0.9
253,21,868.69,239.82,95.78,270.91,1,1,0.9
253,36,307.07,224.87,26.87,52.16,1,1,0.9
253,37,236.06,241.97,35.59,54.01,1,1,0.9
253,38,655.25,264.48,69.34,146.83,1,1,0.9
253,39,717.00,299.00,118.41,325.70,1,1,0.9
253,40,581.00,311.00,132.55,181.86,1,1,0.9
253,41,591.33,375.84,129.16,357.16,1,1,0.9
253,43,498.58,161.41,46.15,149.03,1,1,0.9
253,46,372.64,180.01,42.02,129.05,1,1,0.9
253,47,412.00,172.00,42.35,81.62,1,1,0.9
253,48,447.52,170.23,50.67,140.69,1,1,0.9
253,50,431.27,102.08,15.89,10.73,1,1,0.9
253,51,947.50,127.36,40.39,113.80,1,1,0.9
253,52,943.73,128.14,26.80,103.31,1,1,0.9
253,53,915.00,129.00,30.41,97.07,1,1,0.9
253,54,862.00,120.00,35.75,103.27,1,1,0.9
253,55,831.38,99.77,40.91,119.96,1,1,0.9
253,56,741.41,90.66,10.84,13.13,1,1,0.9
253,57,722.63,83.08,21.29,20.13,1,1,0.9
253,59,805.68,66.65,13.59,43.89,1,1,0.9
253,60,411.10,398.35,65.21,56.72,1,1,0.9
253,244,864.74,91.07,28.16,45.05,1,1,0.9
253,248,811.33,70.28,25.34,65.36,1,1,0.9
253,249,460.97,170.80,10.88,13.71,1,1,0.9
253,262,177.66,225.67,38.60,77.91,1,1,0.9
253,272,440.30,171.27,20.55,32.14,1,1,0.9
253,285,952.13,81.20,20.20,38.84,1,1,0.9
253,286,1032.24,116.08,12.67,27.60,1,1,0.9
254,3,991.66,224.91,63.33,109.48,1,1,0.9
254,7,515.68,295.59,78.10,274.52,1,1,0.9
254,18,477.91,107.18,16.31,21.75,1,1,0.9
254,19,524.68,96.38,34.96,79.62,1,1,0.9
254,20,1009.16,277.39,81.14,256.07,1,1,0.9
254,21,868.69,239.82,95.78,270.91,1,1,0.9
254,36,303.91,224.87,30.03,52.16,1,1,0.9
254,37,236.06,241.97,35.59,54.01,1,1,0.9
254,38,653.10,258.77,65.76,142.54,1,1,0.9
254,39,716.00,297.00,116.08,326.04,1,1,0.9
254,40,582.00,306.00,130.12,176.86,1,1,0.9
254,41,588.00,365.01,132.49,345.50,1,1,0.9
254,43,501.00,159.83,46.89,150.08,1,1,0.9
254,46,375.31,179.68,42.02,129.05,1,1,0.9
254,47,414.00,172.00,42.80,82.85,1,1,0.9
254,48,450.23,170.23,50.67,140.69,1,1,0.9
254,50,431.27,102.08,15.89,10.73,1,1,0.9
254,51,948.66,126.58,38.84,113.41,1,1,0.9
254,52,945.28,128.14,26.80,91.66,1,1,0.9
254,53,916.00,128.00,29.79,97.69,1,1,0.9
254,54,863.33,119.33,36.09,102.27,1,1,0.9
254,55,834.25,100.34,40.91,119.96,1,1,0.9
254,56,743.41,90.66,10.51,13.13,1,1,0.9
254,57,725.74,82.69,21.29,20.13,1,1,0.9
254,59,806.84,66.65,15.15,49.33,1,1,0.9
254,60,402.44,268.03,80.37,155.99,1,1,0.9
254,244,865.52,91.85,23.89,33.40,1,1,0.9
254,248,809.00,70.28,27.68,65.69,1,1,0.9
254,249,487.77,170.72,10.49,12.67,1,1,0.9
254,262,184.09,224.24,40.03,77.91,1,1,0.9
254,272,446.09,171.27,22.66,33.19,1,1,0.9
254,285,952.13,81.20,20.20,38.84,1,1,0.9
254,286,1032.24,116.08,12.67,27.60,1,1,0.9
255,3,991.66,224.91,63.33,109.48,1,1,0.9
255,7,522.64,295.59,71.13,274.52,1,1,0.9
255,18,477.91,107.18,15.92,21.75,1,1,0.9
255,19,524.68,96.38,31.85,79.62,1,1,0.9
255,20,1008.11,277.39,82.20,256.07,1,1,0.9
255,21,868.69,239.82,95.78,270.91,1,1,0.9
255,36,303.91,224.87,30.03,52.16,1,1,0.9
255,37,236.06,241.97,35.59,54.01,1,1,0.9
255,38,651.67,255.19,63.62,122.53,1,1,0.9
255,39,716.00,295.00,112.75,329.70,1,1,0.9
255,40,584.17,300.00,121.83,159.98,1,1,0.9
255,41,585.50,355.86,134.99,333.02,1,1,0.9
255,43,506.05,160.69,45.00,151.00,1,1,0.9
255,46,377.64,180.01,42.02,129.05,1,1,0.9
255,47,416.00,174.00,42.03,79.62,1,1,0.9
255,48,452.04,169.77,52.93,142.05,1,1,0.9
255,50,431.27,102.08,15.89,10.73,1,1,0.9
255,51,951.38,128.52,37.67,110.30,1,1,0.9
255,52,946.84,128.53,25.63,94.38,1,1,0.9
255,53,917.00,127.00,28.02,97.13,1,1,0.9
255,54,866.00,121.66,35.09,99.60,1,1,0.9
255,55,836.82,100.05,42.34,117.10,1,1,0.9
255,56,744.74,89.99,13.51,14.46,1,1,0.9
255,57,732.73,80.75,17.79,20.90,1,1,0.9
255,59,809.95,67.04,15.15,49.33,1,1,0.9
255,60,411.10,267.55,72.12,167.88,1,1,0.9
255,244,866.29,93.40,18.45,29.52,1,1,0.9
255,248,812.33,70.61,30.01,65.69,1,1,0.9
255,249,490.10,169.36,14.30,15.38,1,1,0.9
255,262,187.67,222.81,40.03,78.63,1,1,0.9
255,272,452.94,170.22,22.66,34.25,1,1,0.9
255,285,952.13,81.20,20.20,38.84,1,1,0.9
255,286,1027.27,116.08,17.64,27.60,1,1,0.9
256,3,991.66,224.91,63.33,109.48,1,1,0.9
256,7,522.64,295.59,71.13,274.52,1,1,0.9
256,18,477.91,107.18,15.92,21.75,1,1,0.9
256,19,524.68,96.38,31.85,79.62,1,1,0.9
256,20,1003.90,277.39,81.67,256.07,1,1,0.9
256,21,868.69,239.82,95.78,270.91,1,1,0.9
256,36,303.91,224.87,30.03,52.16,1,1,0.9
256,37,233.61,242.59,38.05,57.69,1,1,0.9
256,38,648.82,255.19,63.62,122.53,1,1,0.9
256,39,715.00,295.00,113.75,329.70,1,1,0.9
256,40,583.46,299.00,122.54,160.27,1,1,0.9
256,41,585.50,355.86,134.99,333.02,1,1,0.9
256,43,505.00,162.38,49.74,144.62,1,1,0.9
256,46,378.97,181.01,40.35,126.05,1,1,0.9
256,47,416.00,173.00,42.03,78.17,1,1,0.9
256,48,453.40,170.68,52.93,142.05,1,1,0.9
256,50,431.27,102.08,15.89,10.73,1,1,0.9
256,51,953.32,127.74,37.67,110.30,1,1,0.9
256,52,948.39,128.53,25.63,94.38,1,1,0.9
256,53,917.00,127.00,31.90,96.74,1,1,0.9
256,54,868.00,121.00,34.09,100.94,1,1,0.9
256,55,836.82,100.05,42.34,117.10,1,1,0.9
256,56,746.08,90.33,13.51,14.46,1,1,0.9
256,57,735.45,80.75,15.07,20.90,1,1,0.9
256,59,809.95,67.04,15.15,56.32,1,1,0.9
256,60,411.10,267.55,71.92,166.85,1,1,0.9
256,244,855.03,93.79,27.39,29.91,1,1,0.9
256,248,819.00,70.28,24.68,65.69,1,1,0.9
256,249,491.26,168.91,16.30,17.19,1,1,0.9
256,262,190.52,222.81,40.03,78.63,1,1,0.9
256,272,454.52,170.22,22.66,36.36,1,1,0.9
256,285,952.13,81.20,20.20,38.84,1,1,0.9
256,286,1024.55,116.08,20.36,28.50,1,1,0.9
256,288,1045.07,117.43,8.67,15.01,1,1,0.9
257,3,991.66,224.91,63.33,106.31,1,1,0.9
257,7,522.64,295.59,73.24,274.52,1,1,0.9
257,18,477.91,107.18,15.92,21.75,1,1,0.9
257,19,521.18,97.93,30.68,80.01,1,1,0.9
257,20,974.92,279.49,104.85,248.70,1,1,0.9
257,21,868.69,239.82,95.78,270.91,1,1,0.9
257,36,303.91,224.87,30.03,52.16,1,1,0.9
257,37,233.61,242.59,38.05,57.69,1,1,0.9
257,38,647.39,250.90,59.33,112.52,1,1,0.9
257,39,712.00,286.00,110.00,327.00,1,1,0.9
257,40,587.03,296.00,117.23,146.83,1,1,0.9
257,41,584.07,350.14,134.99,333.02,1,1,0.9
257,43,511.00,160.80,49.01,150.69,1,1,0.9
257,46,382.98,181.68,38.68,126.05,1,1,0.9
257,47,418.00,173.00,41.87,80.01,1,1,0.9
257,48,457.02,169.77,53.38,151.09,1,1,0.9
257,50,431.27,102.08,15.89,10.73,1,1,0.9
257,51,954.49,128.13,38.45,112.25,1,1,0.9
257,52,951.11,128.53,27.58,95.93,1,1,0.9
257,53,919.00,126.00,31.84,98.13,1,1,0.9
257,54,871.00,118.00,34.09,98.00,1,1,0.9
257,55,838.54,98.05,42.34,117.10,1,1,0.9
257,56,750.08,90.66,14.85,14.13,1,1,0.9
257,57,737.39,80.36,16.24,20.90,1,1,0.9
257,59,811.11,67.04,16.70,56.71,1,1,0.9
257,60,411.10,267.55,71.92,168.51,1,1,0.9
257,244,855.03,93.02,14.18,21.36,1,1,0.9
257,248,827.34,68.94,22.34,66.69,1,1,0.9
257,249,497.46,120.85,19.69,70.68,1,1,0.9
257,262,195.53,192.07,40.03,107.93,1,1,0.9
257,272,466.11,169.69,17.39,28.45,1,1,0.9
257,285,952.13,81.20,17.87,38.84,1,1,0.9
257,286,1022.29,116.08,20.36,28.50,1,1,0.9
257,288,1042.40,117.43,11.34,31.68,1,1,0.9
258,3,991.66,224.91,63.33,106.31,1,1,0.9
258,7,520.53,295.59,78.51,274.52,1,1,0.9
258,18,477.91,107.18,15.92,21.75,1,1,0.9
258,19,520.40,97.93,28.74,81.17,1,1,0.9
258,20,974.92,279.49,97.48,248.70,1,1,0.9
258,21,868.69,239.82,95.78,270.91,1,1,0.9
258,36,303.91,224.87,30.03,52.16,1,1,0.9
258,37,233.61,242.59,38.05,57.69,1,1,0.9
258,38,618.08,248.76,82.92,108.95,1,1,0.9
258,39,711.00,280.00,108.00,319.00,1,1,0.9
258,40,587.75,295.00,115.80,148.54,1,1,0.9
258,41,585.50,347.99,134.99,337.33,1,1,0.9
258,43,513.00,165.00,52.81,147.55,1,1,0.9
258,46,385.64,182.01,38.68,126.05,1,1,0.9
