432,2,936.00,481.00,570.00,772.00,1,1,0.9
432,4,449.00,-93.00,131.00,315.00,1,1,0.9
433,2,937.00,487.00,573.00,766.00,1,1,0.9
433,4,449.00,-93.00,131.00,315.00,1,1,0.9
434,2,937.00,494.00,575.00,759.00,1,1,0.9
434,4,450.00,-93.00,131.00,316.00,1,1,0.9
435,2,941.00,507.00,574.00,746.00,1,1,0.9
435,4,450.00,-93.00,131.00,316.00,1,1,0.9
436,2,946.00,519.00,572.00,734.00,1,1,0.9
436,4,450.00,-93.00,131.00,316.00,1,1,0.9
437,2,950.00,532.00,571.00,721.00,1,1,0.9
437,4,451.00,-93.00,131.00,316.00,1,1,0.9
438,2,954.00,545.00,569.00,708.00,1,1,0.9
438,4,451.00,-93.00,131.00,317.00,1,1,0.9
439,2,958.00,558.00,567.00,695.00,1,1,0.9
439,4,451.00,-93.00,131.00,317.00,1,1,0.9
440,2,963.00,571.00,566.00,682.00,1,1,0.9
440,4,451.00,-93.00,131.00,317.00,1,1,0.9
441,2,967.00,584.00,564.00,670.00,1,1,0.9
441,4,452.00,-93.00,131.00,317.00,1,1,0.9
442,2,971.00,597.00,563.00,657.00,1,1,0.9
442,4,452.00,-93.00,131.00,318.00,1,1,0.9
443,2,976.00,610.00,561.00,644.00,1,1,0.9
443,4,452.00,-93.00,131.00,318.00,1,1,0.9
444,2,980.00,635.00,560.00,619.00,1,1,0.9
444,4,452.00,-93.00,131.00,318.00,1,1,0.9
445,2,984.00,660.00,558.00,594.00,1,1,0.9
445,4,453.00,-93.00,131.00,319.00,1,1,0.9
446,2,988.00,685.00,557.00,569.00,1,1,0.9
446,4,453.00,-93.00,131.00,319.00,1,1,0.9
447,2,993.00,710.00,555.00,544.00,1,1,0.9
447,4,453.00,-93.00,131.00,319.00,1,1,0.9
448,2,997.00,735.00,553.00,519.00,1,1,0.9
448,4,454.00,-93.00,131.00,319.00,1,1,0.9
449,2,1001.00,760.00,552.00,494.00,1,1,0.9
449,4,454.00,-93.00,131.00,320.00,1,1,0.9
450,2,1005.00,785.00,550.00,469.00,1,1,0.9
450,4,454.00,-93.00,131.00,320.00,1,1,0.9
451,2,1010.00,810.00,549.00,444.00,1,1,0.9
451,4,454.00,-93.00,131.00,320.00,1,1,0.9
452,2,1014.00,835.00,547.00,419.00,1,1,0.9
452,4,455.00,-93.00,131.00,321.00,1,1,0.9
453,2,1018.00,861.00,546.00,394.00,1,1,0.9
453,4,455.00,-93.00,131.00,321.00,1,1,0.9
454,2,1023.00,886.00,544.00,369.00,1,1,0.9
454,4,455.00,-93.00,131.00,321.00,1,1,0.9
455,2,1011.00,868.00,556.00,387.00,1,1,0.9
455,4,455.00,-93.00,131.00,321.00,1,1,0.9
456,2,999.00,850.00,567.00,405.00,1,1,0.9
456,4,456.00,-93.00,131.00,322.00,1,1,0.9
457,2,988.00,832.00,579.00,423.00,1,1,0.9
457,4,456.00,-93.00,131.00,322.00,1,1,0.9
458,2,976.00,814.00,591.00,441.00,1,1,0.9
458,4,456.00,-93.00,131.00,322.00,1,1,0.9
459,2,964.00,796.00,602.00,459.00,1,1,0.9
459,4,457.00,-93.00,131.00,323.00,1,1,0.9
460,2,953.00,778.00,614.00,477.00,1,1,0.9
460,4,457.00,-93.00,131.00,323.00,1,1,0.9
461,2,941.00,760.00,626.00,495.00,1,1,0.9
461,4,457.00,-93.00,131.00,323.00,1,1,0.9
462,2,929.00,742.00,637.00,513.00,1,1,0.9
462,4,457.00,-93.00,131.00,323.00,1,1,0.9
463,2,918.00,724.00,649.00,531.00,1,1,0.9
463,4,458.00,-93.00,131.00,324.00,1,1,0.9
464,2,906.00,706.00,661.00,549.00,1,1,0.9
464,4,458.00,-93.00,131.00,324.00,1,1,0.9
465,2,894.00,688.00,672.00,567.00,1,1,0.9
465,4,458.00,-93.00,131.00,324.00,1,1,0.9
466,2,883.00,670.00,684.00,585.00,1,1,0.9
466,4,458.00,-93.00,131.00,325.00,1,1,0.9
467,2,871.00,652.00,696.00,603.00,1,1,0.9
467,4,459.00,-93.00,131.00,325.00,1,1,0.9
468,2,859.00,634.00,707.00,621.00,1,1,0.9
468,4,459.00,-93.00,131.00,325.00,1,1,0.9
469,2,848.00,616.00,719.00,639.00,1,1,0.9
469,4,459.00,-93.00,131.00,325.00,1,1,0.9
470,2,848.00,619.00,719.00,636.00,1,1,0.9
470,4,460.00,-93.00,131.00,326.00,1,1,0.9
471,2,848.00,622.00,719.00,633.00,1,1,0.9
471,4,460.00,-93.00,131.00,326.00,1,1,0.9
472,2,848.00,625.00,719.00,630.00,1,1,0.9
472,4,460.00,-93.00,131.00,326.00,1,1,0.9
473,2,848.00,629.00,719.00,626.00,1,1,0.9
473,4,460.00,-93.00,131.00,327.00,1,1,0.9
474,2,848.00,632.00,719.00,623.00,1,1,0.9
474,4,461.00,-93.00,131.00,327.00,1,1,0.9
475,2,848.00,635.00,719.00,620.00,1,1,0.9
475,4,461.00,-93.00,131.00,327.00,1,1,0.9
476,2,848.00,638.00,719.00,617.00,1,1,0.9
476,4,461.00,-93.00,131.00,327.00,1,1,0.9
477,2,848.00,641.00,719.00,614.00,1,1,0.9
477,4,461.00,-93.00,131.00,328.00,1,1,0.9
478,2,848.00,644.00,719.00,611.00,1,1,0.9
478,4,462.00,-93.00,131.00,328.00,1,1,0.9
479,2,848.00,647.00,719.00,608.00,1,1,0.9
479,4,462.00,-93.00,131.00,328.00,1,1,0.9
480,2,848.00,650.00,719.00,605.00,1,1,0.9
480,4,462.00,-93.00,131.00,329.00,1,1,0.9
481,2,848.00,653.00,719.00,602.00,1,1,0.9
481,4,463.00,-93.00,131.00,329.00,1,1,0.9
482,2,848.00,656.00,719.00,599.00,1,1,0.9
482,4,463.00,-93.00,131.00,329.00,1,1,0.9
483,2,848.00,659.00,719.00,596.00,1,1,0.9
483,4,463.00,-93.00,131.00,329.00,1,1,0.9
484,2,848.00,662.00,719.00,592.00,1,1,0.9
484,4,463.00,-93.00,131.00,330.00,1,1,0.9
485,2,848.00,666.00,719.00,589.00,1,1,0.9
485,4,464.00,-93.00,131.00,330.00,1,1,0.9
486,2,848.00,669.00,719.00,586.00,1,1,0.9
486,4,464.00,-93.00,131.00,330.00,1,1,0.9
487,2,848.00,672.00,719.00,583.00,1,1,0.9
487,4,464.00,-94.00,131.00,331.00,1,1,0.9
488,2,848.00,675.00,719.00,580.00,1,1,0.9
488,4,464.00,-94.00,131.00,331.00,1,1,0.9
489,2,848.00,678.00,719.00,577.00,1,1,0.9
489,4,465.00,-94.00,131.00,331.00,1,1,0.9
490,2,848.00,681.00,719.00,574.00,1,1,0.9
490,4,465.00,-94.00,131.00,331.00,1,1,0.9
491,2,848.00,684.00,719.00,571.00,1,1,0.9
491,4,465.00,-94.00,131.00,332.00,1,1,0.9
492,2,848.00,687.00,719.00,568.00,1,1,0.9
492,4,466.00,-94.00,131.00,332.00,1,1,0.9
493,2,848.00,690.00,719.00,565.00,1,1,0.9
493,4,466.00,-94.00,131.00,332.00,1,1,0.9
494,2,848.00,693.00,719.00,562.00,1,1,0.9
494,4,466.00,-94.00,131.00,333.00,1,1,0.9
495,2,848.00,696.00,719.00,559.00,1,1,0.9
495,4,466.00,-94.00,131.00,333.00,1,1,0.9
496,2,851.00,691.00,708.00,569.00,1,1,0.9
496,4,467.00,-94.00,131.00,333.00,1,1,0.9
497,2,854.00,685.00,696.00,580.00,1,1,0.9
497,4,467.00,-94.00,131.00,333.00,1,1,0.9
498,2,857.00,680.00,685.00,591.00,1,1,0.9
498,4,467.00,-94.00,131.00,334.00,1,1,0.9
499,2,861.00,675.00,674.00,602.00,1,1,0.9
499,4,467.00,-94.00,131.00,334.00,1,1,0.9
500,2,864.00,669.00,662.00,612.00,1,1,0.9
500,4,468.00,-94.00,131.00,334.00,1,1,0.9
501,2,867.00,664.00,651.00,623.00,1,1,0.9
501,4,468.00,-94.00,131.00,335.00,1,1,0.9
502,2,870.00,658.00,639.00,634.00,1,1,0.9
502,4,468.00,-94.00,131.00,335.00,1,1,0.9
503,2,873.00,653.00,628.00,645.00,1,1,0.9
503,4,469.00,-94.00,131.00,335.00,1,1,0.9
504,2,877.00,647.00,617.00,656.00,1,1,0.9
504,4,469.00,-94.00,131.00,335.00,1,1,0.9
505,2,880.00,642.00,605.00,666.00,1,1,0.9
505,4,469.00,-94.00,131.00,336.00,1,1,0.9
506,2,883.00,636.00,594.00,677.00,1,1,0.9
506,4,469.00,-94.00,131.00,336.00,1,1,0.9
507,2,886.00,631.00,582.00,688.00,1,1,0.9
507,4,470.00,-94.00,131.00,336.00,1,1,0.9
508,2,889.00,625.00,571.00,699.00,1,1,0.9
508,4,470.00,-94.00,131.00,337.00,1,1,0.9
509,2,893.00,620.00,560.00,710.00,1,1,0.9
509,4,470.00,-94.00,131.00,337.00,1,1,0.9
510,2,896.00,614.00,548.00,720.00,1,1,0.9
510,4,470.00,-94.00,131.00,337.00,1,1,0.9
511,2,899.00,609.00,537.00,731.00,1,1,0.9
511,4,471.00,-94.00,131.00,337.00,1,1,0.9
512,2,902.00,603.00,526.00,742.00,1,1,0.9
512,4,471.00,-94.00,131.00,338.00,1,1,0.9
513,2,905.00,598.00,514.00,753.00,1,1,0.9
513,4,471.00,-94.00,131.00,338.00,1,1,0.9
514,2,909.00,592.00,503.00,764.00,1,1,0.9
514,4,472.00,-94.00,131.00,338.00,1,1,0.9
515,2,912.00,587.00,491.00,774.00,1,1,0.9
515,4,472.00,-94.00,131.00,338.00,1,1,0.9
516,2,915.00,581.00,480.00,785.00,1,1,0.9
516,4,472.00,-94.00,131.00,339.00,1,1,0.9
517,2,918.00,576.00,469.00,796.00,1,1,0.9
517,4,472.00,-94.00,131.00,339.00,1,1,0.9
518,2,921.00,570.00,457.00,807.00,1,1,0.9
518,4,473.00,-94.00,131.00,339.00,1,1,0.9
519,2,925.00,565.00,446.00,818.00,1,1,0.9
519,4,473.00,-94.00,131.00,340.00,1,1,0.9
520,2,928.00,559.00,434.00,828.00,1,1,0.9
520,4,473.00,-94.00,131.00,340.00,1,1,0.9
521,2,931.00,554.00,423.00,839.00,1,1,0.9
521,4,473.00,-94.00,131.00,340.00,1,1,0.9
522,2,934.00,548.00,412.00,850.00,1,1,0.9
522,4,474.00,-94.00,131.00,340.00,1,1,0.9
523,2,937.00,543.00,400.00,861.00,1,1,0.9
523,4,474.00,-94.00,131.00,341.00,1,1,0.9
524,2,941.00,538.00,389.00,871.00,1,1,0.9
524,4,474.00,-94.00,131.00,341.00,1,1,0.9
525,2,944.00,532.00,378.00,882.00,1,1,0.9
525,4,475.00,-94.00,131.00,341.00,1,1,0.9
526,2,947.00,527.00,366.00,893.00,1,1,0.9
526,4,475.00,-94.00,131.00,342.00,1,1,0.9
527,2,950.00,521.00,355.00,904.00,1,1,0.9
527,4,475.00,-94.00,131.00,342.00,1,1,0.9
528,2,953.00,516.00,343.00,915.00,1,1,0.9
528,4,475.00,-94.00,131.00,342.00,1,1,0.9
529,2,957.00,510.00,332.00,925.00,1,1,0.9
529,4,476.00,-94.00,131.00,342.00,1,1,0.9
530,2,956.00,511.00,333.00,923.00,1,1,0.9
530,4,476.00,-94.00,131.00,343.00,1,1,0.9
531,2,955.00,511.00,334.00,921.00,1,1,0.9
531,4,476.00,-94.00,131.00,343.00,1,1,0.9
532,2,954.00,512.00,335.00,918.00,1,1,0.9
532,4,476.00,-94.00,131.00,343.00,1,1,0.9
533,2,953.00,512.00,336.00,916.00,1,1,0.9
533,4,477.00,-94.00,131.00,344.00,1,1,0.9
534,2,952.00,513.00,337.00,913.00,1,1,0.9
534,4,477.00,-94.00,131.00,344.00,1,1,0.9
535,2,952.00,513.00,338.00,911.00,1,1,0.9
535,4,477.00,-94.00,131.00,344.00,1,1,0.9
536,2,951.00,514.00,339.00,909.00,1,1,0.9
536,4,478.00,-94.00,131.00,344.00,1,1,0.9
537,2,950.00,514.00,339.00,906.00,1,1,0.9
537,4,478.00,-94.00,131.00,345.00,1,1,0.9
538,2,949.00,515.00,340.00,904.00,1,1,0.9
538,4,478.00,-94.00,131.00,345.00,1,1,0.9
539,2,948.00,515.00,341.00,901.00,1,1,0.9
539,4,478.00,-94.00,131.00,345.00,1,1,0.9
540,2,947.00,515.00,342.00,899.00,1,1,0.9
540,4,479.00,-94.00,131.00,346.00,1,1,0.9
541,2,947.00,516.00,343.00,897.00,1,1,0.9
541,4,479.00,-94.00,131.00,346.00,1,1,0.9
542,2,946.00,516.00,344.00,894.00,1,1,0.9
542,4,479.00,-94.00,131.00,346.00,1,1,0.9
543,2,945.00,517.00,345.00,892.00,1,1,0.9
543,4,479.00,-94.00,131.00,346.00,1,1,0.9
544,2,944.00,517.00,346.00,889.00,1,1,0.9
544,4,480.00,-94.00,131.00,347.00,1,1,0.9
545,2,943.00,518.00,347.00,887.00,1,1,0.9
545,4,480.00,-94.00,131.00,347.00,1,1,0.9
546,2,942.00,518.00,348.00,885.00,1,1,0.9
546,4,480.00,-94.00,131.00,347.00,1,1,0.9
547,2,941.00,519.00,349.00,882.00,1,1,0.9
547,4,481.00,-95.00,131.00,348.00,1,1,0.9
548,2,941.00,519.00,350.00,880.00,1,1,0.9
548,4,481.00,-95.00,131.00,348.00,1,1,0.9
549,2,940.00,520.00,351.00,877.00,1,1,0.9
549,4,481.00,-95.00,131.00,348.00,1,1,0.9
550,2,939.00,520.00,352.00,875.00,1,1,0.9
550,4,481.00,-95.00,131.00,348.00,1,1,0.9
551,2,938.00,521.00,352.00,873.00,1,1,0.9
551,4,482.00,-95.00,131.00,349.00,1,1,0.9
552,2,937.00,521.00,353.00,870.00,1,1,0.9
552,4,482.00,-95.00,131.00,349.00,1,1,0.9
553,2,936.00,522.00,354.00,868.00,1,1,0.9
553,4,482.00,-95.00,131.00,349.00,1,1,0.9
554,2,936.00,522.00,355.00,865.00,1,1,0.9
554,4,482.00,-95.00,131.00,350.00,1,1,0.9
555,2,935.00,523.00,356.00,863.00,1,1,0.9
555,4,483.00,-95.00,131.00,350.00,1,1,0.9
556,2,934.00,523.00,357.00,861.00,1,1,0.9
556,4,483.00,-95.00,131.00,350.00,1,1,0.9
557,2,933.00,524.00,358.00,858.00,1,1,0.9
557,4,483.00,-95.00,131.00,350.00,1,1,0.9
558,2,932.00,524.00,359.00,856.00,1,1,0.9
558,4,484.00,-95.00,131.00,351.00,1,1,0.9
559,2,931.00,525.00,360.00,853.00,1,1,0.9
559,4,484.00,-95.00,131.00,351.00,1,1,0.9
560,2,930.00,525.00,361.00,851.00,1,1,0.9
560,4,484.00,-95.00,131.00,351.00,1,1,0.9
561,2,930.00,526.00,362.00,849.00,1,1,0.9
561,4,484.00,-95.00,131.00,352.00,1,1,0.9
562,2,929.00,526.00,363.00,846.00,1,1,0.9
562,4,485.00,-95.00,131.00,352.00,1,1,0.9
563,2,928.00,527.00,364.00,844.00,1,1,0.9
563,4,485.00,-95.00,131.00,352.00,1,1,0.9
564,2,927.00,527.00,365.00,841.00,1,1,0.9
564,4,485.00,-95.00,131.00,352.00,1,1,0.9
565,2,926.00,528.00,366.00,839.00,1,1,0.9
565,4,485.00,-95.00,131.00,353.00,1,1,0.9
566,2,925.00,528.00,366.00,837.00,1,1,0.9
566,4,486.00,-95.00,131.00,353.00,1,1,0.9
566,5,985.00,992.00,387.00,407.00,1,1,0.9
567,2,937.00,521.00,364.00,842.00,1,1,0.9
567,4,486.00,-95.00,131.00,353.00,1,1,0.9
567,5,994.00,975.00,387.00,441.00,1,1,0.9
568,2,949.00,514.00,362.00,847.00,1,1,0.9
568,4,486.00,-95.00,131.00,354.00,1,1,0.9
568,5,1003.00,959.00,387.00,475.00,1,1,0.9
569,2,961.00,507.00,360.00,852.00,1,1,0.9
569,4,487.00,-95.00,131.00,354.00,1,1,0.9
569,5,1012.00,942.00,387.00,510.00,1,1,0.9
570,2,973.00,500.00,358.00,857.00,1,1,0.9
570,4,487.00,-95.00,131.00,354.00,1,1,0.9
570,5,1021.00,926.00,387.00,544.00,1,1,0.9
571,2,985.00,493.00,356.00,863.00,1,1,0.9
571,4,487.00,-95.00,131.00,354.00,1,1,0.9
571,5,1030.00,909.00,387.00,579.00,1,1,0.9
572,2,997.00,485.00,354.00,868.00,1,1,0.9
572,4,487.00,-95.00,131.00,355.00,1,1,0.9
572,5,1039.00,893.00,387.00,613.00,1,1,0.9
573,2,1009.00,478.00,352.00,873.00,1,1,0.9
573,4,488.00,-95.00,131.00,355.00,1,1,0.9
573,5,1048.00,876.00,387.00,647.00,1,1,0.9
574,2,1021.00,471.00,350.00,878.00,1,1,0.9
574,4,488.00,-95.00,131.00,355.00,1,1,0.9
574,5,1057.00,860.00,387.00,682.00,1,1,0.9
575,2,1033.00,464.00,348.00,884.00,1,1,0.9
575,4,488.00,-95.00,131.00,356.00,1,1,0.9
575,5,1020.00,847.00,423.00,695.00,1,1,0.9
576,2,1045.00,457.00,346.00,889.00,1,1,0.9
576,4,488.00,-95.00,131.00,356.00,1,1,0.9
576,5,984.00,833.00,460.00,708.00,1,1,0.9
577,2,1057.00,450.00,344.00,894.00,1,1,0.9
577,4,489.00,-95.00,131.00,356.00,1,1,0.9
577,5,947.00,820.00,497.00,721.00,1,1,0.9
578,2,1069.00,443.00,342.00,899.00,1,1,0.9
578,4,489.00,-95.00,131.00,356.00,1,1,0.9
578,5,910.00,807.00,533.00,735.00,1,1,0.9
579,2,1081.00,435.00,340.00,905.00,1,1,0.9
579,4,489.00,-95.00,131.00,357.00,1,1,0.9
579,5,873.00,794.00,570.00,748.00,1,1,0.9
580,2,1093.00,428.00,338.00,910.00,1,1,0.9
580,4,490.00,-95.00,131.00,357.00,1,1,0.9
580,5,824.00,789.00,576.00,748.00,1,1,0.9
581,2,1105.00,421.00,336.00,915.00,1,1,0.9
581,4,490.00,-95.00,131.00,357.00,1,1,0.9
581,5,775.00,784.00,582.00,748.00,1,1,0.9
582,2,1117.00,414.00,334.00,920.00,1,1,0.9
582,4,490.00,-95.00,131.00,358.00,1,1,0.9
582,5,726.00,779.00,588.00,748.00,1,1,0.9
583,2,1129.00,407.00,332.00,925.00,1,1,0.9
583,4,490.00,-95.00,131.00,358.00,1,1,0.9
583,5,677.00,774.00,595.00,748.00,1,1,0.9
584,2,1110.00,407.00,350.00,925.00,1,1,0.9
584,4,491.00,-95.00,131.00,358.00,1,1,0.9
584,5,628.00,769.00,601.00,748.00,1,1,0.9
585,2,1092.00,407.00,368.00,925.00,1,1,0.9
585,4,491.00,-95.00,131.00,358.00,1,1,0.9
585,5,579.00,764.00,607.00,748.00,1,1,0.9
586,2,1074.00,407.00,387.00,925.00,1,1,0.9
586,4,491.00,-95.00,131.00,359.00,1,1,0.9
586,5,529.00,760.00,613.00,748.00,1,1,0.9
587,2,1067.00,406.00,393.00,926.00,1,1,0.9
587,4,491.00,-95.00,131.00,359.00,1,1,0.9
587,5,496.00,752.00,613.00,748.00,1,1,0.9
588,2,1061.00,405.00,400.00,927.00,1,1,0.9
588,4,492.00,-95.00,131.00,359.00,1,1,0.9
588,5,462.00,745.00,613.00,748.00,1,1,0.9
589,2,1054.00,405.00,407.00,928.00,1,1,0.9
589,4,492.00,-95.00,131.00,360.00,1,1,0.9
589,5,428.00,737.00,613.00,748.00,1,1,0.9
590,2,1047.00,404.00,414.00,929.00,1,1,0.9
590,4,492.00,-95.00,131.00,360.00,1,1,0.9
590,5,394.00,730.00,613.00,748.00,1,1,0.9
591,2,1040.00,403.00,421.00,929.00,1,1,0.9
591,4,493.00,-95.00,131.00,360.00,1,1,0.9
591,5,360.00,722.00,613.00,748.00,1,1,0.9
592,2,1033.00,402.00,427.00,930.00,1,1,0.9
592,4,493.00,-95.00,131.00,360.00,1,1,0.9
592,5,302.00,716.00,613.00,748.00,1,1,0.9
593,2,1027.00,401.00,434.00,931.00,1,1,0.9
593,4,493.00,-95.00,131.00,361.00,1,1,0.9
593,5,244.00,709.00,613.00,748.00,1,1,0.9
594,2,1020.00,401.00,441.00,932.00,1,1,0.9
594,4,493.00,-95.00,131.00,361.00,1,1,0.9
594,5,186.00,703.00,613.00,748.00,1,1,0.9
595,2,687.00,567.00,773.00,765.00,1,1,0.9
595,4,494.00,-95.00,131.00,361.00,1,1,0.9
595,5,128.00,696.00,613.00,748.00,1,1,0.9
596,2,746.00,548.00,715.00,784.00,1,1,0.9
596,4,494.00,-95.00,131.00,361.00,1,1,0.9
596,5,75.00,711.00,613.00,748.00,1,1,0.9
597,2,805.00,529.00,656.00,803.00,1,1,0.9
597,4,494.00,-95.00,131.00,362.00,1,1,0.9
597,5,22.00,725.00,613.00,748.00,1,1,0.9
598,2,863.00,510.00,597.00,822.00,1,1,0.9
598,4,494.00,-95.00,131.00,362.00,1,1,0.9
598,5,-30.00,739.00,613.00,748.00,1,1,0.9
599,2,922.00,491.00,538.00,841.00,1,1,0.9
599,4,495.00,-95.00,131.00,362.00,1,1,0.9
599,5,-83.00,754.00,613.00,748.00,1,1,0.9
600,2,918.00,494.00,540.00,839.00,1,1,0.9
600,4,495.00,-95.00,131.00,363.00,1,1,0.9
601,2,914.00,496.00,542.00,836.00,1,1,0.9
601,4,495.00,-95.00,131.00,363.00,1,1,0.9
602,2,910.00,498.00,544.00,834.00,1,1,0.9
602,4,496.00,-95.00,131.00,363.00,1,1,0.9
603,2,907.00,501.00,546.00,832.00,1,1,0.9
603,4,496.00,-95.00,131.00,363.00,1,1,0.9
604,2,903.00,503.00,548.00,829.00,1,1,0.9
604,4,496.00,-95.00,131.00,364.00,1,1,0.9
605,2,899.00,505.00,550.00,827.00,1,1,0.9
605,4,496.00,-95.00,131.00,364.00,1,1,0.9
606,2,895.00,508.00,552.00,824.00,1,1,0.9
606,4,497.00,-95.00,131.00,364.00,1,1,0.9
607,2,891.00,510.00,554.00,822.00,1,1,0.9
607,4,497.00,-96.00,131.00,365.00,1,1,0.9
608,2,887.00,513.00,556.00,820.00,1,1,0.9
608,4,497.00,-96.00,131.00,365.00,1,1,0.9
609,2,883.00,515.00,558.00,817.00,1,1,0.9
609,4,497.00,-96.00,131.00,365.00,1,1,0.9
610,2,879.00,517.00,560.00,815.00,1,1,0.9
610,4,498.00,-96.00,131.00,365.00,1,1,0.9
611,2,875.00,520.00,562.00,813.00,1,1,0.9
611,4,498.00,-96.00,131.00,366.00,1,1,0.9
612,2,871.00,522.00,564.00,810.00,1,1,0.9
612,4,498.00,-96.00,131.00,366.00,1,1,0.9
613,2,867.00,525.00,566.00,808.00,1,1,0.9
613,4,499.00,-96.00,131.00,366.00,1,1,0.9
614,2,863.00,527.00,568.00,805.00,1,1,0.9
614,4,499.00,-96.00,131.00,367.00,1,1,0.9
615,2,860.00,529.00,570.00,803.00,1,1,0.9
615,4,499.00,-96.00,131.00,367.00,1,1,0.9
616,2,856.00,532.00,572.00,801.00,1,1,0.9
616,4,499.00,-96.00,131.00,367.00,1,1,0.9
617,2,852.00,534.00,574.00,798.00,1,1,0.9
617,4,500.00,-96.00,131.00,367.00,1,1,0.9
618,2,848.00,537.00,576.00,796.00,1,1,0.9
618,4,500.00,-96.00,131.00,368.00,1,1,0.9
619,2,844.00,539.00,578.00,793.00,1,1,0.9
619,4,500.00,-96.00,131.00,368.00,1,1,0.9
620,2,840.00,541.00,580.00,791.00,1,1,0.9
620,4,500.00,-96.00,131.00,368.00,1,1,0.9
621,2,836.00,544.00,582.00,789.00,1,1,0.9
621,4,501.00,-96.00,131.00,369.00,1,1,0.9
622,2,846.00,538.00,567.00,795.00,1,1,0.9
622,4,501.00,-96.00,131.00,369.00,1,1,0.9
623,2,855.00,532.00,553.00,801.00,1,1,0.9
623,4,501.00,-96.00,131.00,369.00,1,1,0.9
624,2,864.00,526.00,539.00,807.00,1,1,0.9
624,4,502.00,-96.00,131.00,369.00,1,1,0.9
625,2,874.00,520.00,525.00,813.00,1,1,0.9
625,4,502.00,-96.00,131.00,370.00,1,1,0.9
626,2,883.00,514.00,510.00,819.00,1,1,0.9
626,4,502.00,-96.00,131.00,370.00,1,1,0.9
627,2,893.00,508.00,496.00,824.00,1,1,0.9
627,4,502.00,-96.00,131.00,370.00,1,1,0.9
628,2,902.00,502.00,482.00,830.00,1,1,0.9
628,4,503.00,-96.00,131.00,371.00,1,1,0.9
629,2,912.00,496.00,468.00,836.00,1,1,0.9
629,4,503.00,-96.00,131.00,371.00,1,1,0.9
630,2,921.00,490.00,453.00,842.00,1,1,0.9
630,4,503.00,-96.00,131.00,371.00,1,1,0.9
631,2,931.00,484.00,439.00,848.00,1,1,0.9
631,4,503.00,-96.00,131.00,371.00,1,1,0.9
632,2,940.00,478.00,425.00,854.00,1,1,0.9
632,4,504.00,-96.00,131.00,372.00,1,1,0.9
633,2,950.00,472.00,411.00,860.00,1,1,0.9
633,4,504.00,-96.00,131.00,372.00,1,1,0.9
634,2,959.00,466.00,397.00,866.00,1,1,0.9
634,4,504.00,-96.00,131.00,372.00,1,1,0.9
635,2,968.00,460.00,382.00,872.00,1,1,0.9
635,4,505.00,-96.00,131.00,373.00,1,1,0.9
636,2,978.00,454.00,368.00,878.00,1,1,0.9
636,4,505.00,-96.00,131.00,373.00,1,1,0.9
637,2,975.00,455.00,369.00,877.00,1,1,0.9
637,4,505.00,-96.00,131.00,373.00,1,1,0.9
638,2,973.00,455.00,370.00,876.00,1,1,0.9
638,4,505.00,-96.00,131.00,373.00,1,1,0.9
639,2,971.00,456.00,371.00,875.00,1,1,0.9
639,4,506.00,-96.00,131.00,374.00,1,1,0.9
640,2,968.00,457.00,372.00,874.00,1,1,0.9
640,4,506.00,-96.00,131.00,374.00,1,1,0.9
641,2,966.00,458.00,373.00,873.00,1,1,0.9
641,4,506.00,-96.00,131.00,374.00,1,1,0.9
642,2,963.00,458.00,374.00,872.00,1,1,0.9
642,4,506.00,-96.00,131.00,375.00,1,1,0.9
643,2,961.00,459.00,376.00,871.00,1,1,0.9
643,4,507.00,-96.00,131.00,375.00,1,1,0.9
644,2,958.00,460.00,377.00,870.00,1,1,0.9
644,4,507.00,-96.00,131.00,375.00,1,1,0.9
645,2,956.00,461.00,378.00,869.00,1,1,0.9
645,4,507.00,-96.00,131.00,375.00,1,1,0.9
646,2,953.00,461.00,379.00,868.00,1,1,0.9
646,4,508.00,-96.00,131.00,376.00,1,1,0.9
647,2,951.00,462.00,380.00,867.00,1,1,0.9
647,4,508.00,-96.00,131.00,376.00,1,1,0.9
647,10,562.00,-97.00,169.00,407.00,1,1,0.9
648,2,949.00,463.00,381.00,866.00,1,1,0.9
648,4,508.00,-96.00,131.00,376.00,1,1,0.9
648,10,567.00,-97.00,169.00,407.00,1,1,0.9
649,2,946.00,464.00,382.00,865.00,1,1,0.9
649,4,508.00,-96.00,131.00,377.00,1,1,0.9
649,10,572.00,-97.00,169.00,408.00,1,1,0.9
650,2,944.00,464.00,383.00,864.00,1,1,0.9
650,4,509.00,-96.00,131.00,377.00,1,1,0.9
650,10,577.00,-97.00,169.00,409.00,1,1,0.9
651,2,941.00,465.00,384.00,863.00,1,1,0.9
651,4,509.00,-96.00,131.00,377.00,1,1,0.9
651,10,582.00,-97.00,169.00,409.00,1,1,0.9
652,2,939.00,466.00,385.00,862.00,1,1,0.9
652,4,509.00,-96.00,131.00,377.00,1,1,0.9
652,10,586.00,-97.00,169.00,410.00,1,1,0.9
653,2,936.00,466.00,386.00,862.00,1,1,0.9
653,4,509.00,-96.00,131.00,378.00,1,1,0.9
653,10,591.00,-97.00,169.00,411.00,1,1,0.9
654,2,934.00,467.00,387.00,861.00,1,1,0.9
654,4,510.00,-96.00,131.00,378.00,1,1,0.9
654,10,596.00,-97.00,169.00,412.00,1,1,0.9
655,2,931.00,468.00,388.00,860.00,1,1,0.9
655,4,510.00,-96.00,131.00,378.00,1,1,0.9
