53,13,1421.53,986.46,156.84,93.54,1,1,0.9
53,14,1279.45,704.98,185.12,296.39,1,1,0.9
53,15,1388.42,663.83,100.50,134.22,1,1,0.9
53,16,980.98,583.26,202.38,294.72,1,1,0.9
53,17,972.14,523.02,156.27,234.40,1,1,0.9
53,18,1090.94,494.59,110.94,289.61,1,1,0.9
53,19,1459.24,392.43,64.46,115.53,1,1,0.9
53,20,1459.39,385.12,37.63,30.56,1,1,0.9
53,21,1524.13,546.96,161.85,239.03,1,1,0.9
53,22,1243.45,277.42,93.49,129.27,1,1,0.9
53,23,1262.07,257.25,91.15,114.12,1,1,0.9
53,24,1270.63,292.16,27.37,20.43,1,1,0.9
53,25,1363.60,262.15,42.12,88.31,1,1,0.9
53,26,1341.06,283.59,44.05,83.85,1,1,0.9
53,27,1513.26,360.25,38.80,104.33,1,1,0.9
53,28,1565.07,402.09,47.84,62.44,1,1,0.9
53,29,1684.01,549.26,96.08,175.25,1,1,0.9
53,30,1695.94,521.55,103.24,158.27,1,1,0.9
53,31,1853.88,590.17,66.12,156.84,1,1,0.9
53,32,1777.65,510.30,91.07,173.45,1,1,0.9
53,33,1774.63,515.55,105.57,222.71,1,1,0.9
53,36,106.04,361.60,184.03,302.92,1,1,0.9
53,37,255.57,325.00,105.96,294.86,1,1,0.9
53,38,355.73,340.15,77.46,243.15,1,1,0.9
53,39,312.04,279.01,62.83,237.26,1,1,0.9
53,40,217.62,252.71,56.78,224.07,1,1,0.9
53,41,255.55,262.52,66.12,111.29,1,1,0.9
53,42,224.68,203.64,50.06,102.87,1,1,0.9
53,43,250.45,183.87,72.80,106.00,1,1,0.9
53,44,214.48,159.00,52.78,79.55,1,1,0.9
53,45,153.69,166.67,49.96,181.99,1,1,0.9
53,46,85.09,200.66,47.71,183.37,1,1,0.9
53,49,1254.30,1046.53,122.88,33.21,1,1,0.9
53,53,261.57,41.96,39.84,99.23,1,1,0.9
53,54,141.30,58.45,41.68,130.16,1,1,0.9
54,1,273.86,875.89,227.00,203.27,1,1,0.9
54,2,335.93,810.03,229.56,269.63,1,1,0.9
54,3,207.34,770.19,201.26,291.75,1,1,0.9
54,4,264.10,741.70,80.72,250.91,1,1,0.9
54,6,164.30,716.66,136.95,215.57,1,1,0.9
54,7,528.59,774.70,141.78,305.15,1,1,0.9
54,8,472.08,686.35,127.98,344.45,1,1,0.9
54,9,674.44,721.81,111.91,289.04,1,1,0.9
54,10,592.36,654.97,116.00,303.34,1,1,0.9
54,11,538.71,558.02,108.78,197.03,1,1,0.9
54,12,1072.69,1009.83,169.27,70.17,1,1,0.9
54,13,1423.84,985.77,154.88,94.23,1,1,0.9
54,14,1279.45,704.98,185.12,296.39,1,1,0.9
54,15,1390.51,663.83,98.41,134.52,1,1,0.9
54,16,980.98,583.26,202.38,294.72,1,1,0.9
54,17,972.14,523.02,155.07,234.40,1,1,0.9
54,18,1090.94,494.94,110.94,289.26,1,1,0.9
54,19,1459.06,388.76,66.06,112.39,1,1,0.9
54,20,1460.04,383.84,39.16,29.95,1,1,0.9
54,21,1524.13,546.96,153.55,238.46,1,1,0.9
54,22,1243.45,276.93,93.49,129.76,1,1,0.9
54,23,1262.07,257.25,91.39,114.12,1,1,0.9
54,24,1270.63,292.16,27.37,20.43,1,1,0.9
54,25,1355.21,260.40,46.31,79.51,1,1,0.9
54,26,1341.06,283.59,45.11,84.23,1,1,0.9
54,27,1503.30,355.19,48.93,113.77,1,1,0.9
54,28,1565.07,401.73,48.80,65.96,1,1,0.9
54,29,1684.33,549.66,96.17,175.74,1,1,0.9
54,30,1695.94,520.45,103.24,159.38,1,1,0.9
54,31,1853.88,590.17,66.12,156.84,1,1,0.9
54,32,1777.65,510.42,91.67,173.33,1,1,0.9
54,33,1774.63,515.55,105.57,217.63,1,1,0.9
54,36,106.04,361.17,184.03,303.36,1,1,0.9
54,37,255.57,325.00,105.96,294.86,1,1,0.9
54,38,355.92,339.78,77.27,243.52,1,1,0.9
54,39,312.79,279.01,61.35,236.70,1,1,0.9
54,40,217.62,252.71,56.78,224.07,1,1,0.9
54,41,255.55,262.52,63.67,114.01,1,1,0.9
54,42,224.53,201.26,50.72,105.43,1,1,0.9
54,43,250.45,183.87,72.80,106.87,1,1,0.9
54,44,214.96,159.00,52.81,79.55,1,1,0.9
54,45,153.69,166.43,49.96,182.23,1,1,0.9
54,46,85.09,202.84,42.82,183.46,1,1,0.9
54,49,1240.49,1023.73,127.19,56.27,1,1,0.9
54,53,268.20,41.83,51.63,96.17,1,1,0.9
54,54,154.75,59.55,38.96,117.26,1,1,0.9
55,1,274.16,877.35,227.00,202.05,1,1,0.9
55,2,336.97,812.28,228.27,266.97,1,1,0.9
55,3,205.43,769.65,203.90,291.18,1,1,0.9
55,4,264.10,741.70,80.34,251.35,1,1,0.9
55,6,164.30,716.66,136.95,215.57,1,1,0.9
55,7,531.17,774.70,139.70,305.15,1,1,0.9
55,8,472.33,676.24,124.95,354.15,1,1,0.9
55,9,673.90,721.01,112.45,289.84,1,1,0.9
55,10,591.79,655.27,118.00,303.57,1,1,0.9
55,11,536.10,558.88,106.71,196.12,1,1,0.9
55,12,1072.69,1009.83,173.41,70.17,1,1,0.9
55,13,1421.31,987.46,157.53,92.33,1,1,0.9
55,14,1279.45,704.98,184.82,296.39,1,1,0.9
55,15,1392.20,663.83,96.72,134.52,1,1,0.9
55,16,980.98,583.26,202.38,294.72,1,1,0.9
55,17,972.14,523.02,154.18,234.40,1,1,0.9
55,18,1090.94,495.63,107.85,288.57,1,1,0.9
55,19,1457.49,387.91,69.90,112.05,1,1,0.9
55,20,1460.76,384.55,40.19,27.64,1,1,0.9
55,21,1524.32,547.11,148.57,238.76,1,1,0.9
55,22,1245.72,275.69,92.10,131.00,1,1,0.9
55,23,1262.07,257.01,91.62,114.36,1,1,0.9
55,24,1270.88,289.23,26.47,22.61,1,1,0.9
55,25,1349.62,259.00,48.93,80.74,1,1,0.9
55,26,1341.06,283.59,43.21,84.04,1,1,0.9
55,27,1500.33,353.79,52.43,110.80,1,1,0.9
55,28,1565.07,402.69,49.37,66.15,1,1,0.9
55,29,1683.63,549.66,96.74,174.61,1,1,0.9
55,30,1695.94,520.45,103.24,159.38,1,1,0.9
55,31,1853.88,568.86,66.12,182.11,1,1,0.9
55,32,1777.65,510.42,92.56,173.33,1,1,0.9
55,33,1775.07,515.55,105.13,214.11,1,1,0.9
55,36,106.04,361.17,184.03,303.36,1,1,0.9
55,37,255.57,325.00,105.96,294.86,1,1,0.9
55,38,354.06,339.41,79.13,243.89,1,1,0.9
55,39,312.48,279.01,63.30,236.77,1,1,0.9
55,40,217.62,252.71,56.78,224.07,1,1,0.9
55,41,255.55,262.52,63.47,114.01,1,1,0.9
55,42,224.16,201.60,56.32,106.28,1,1,0.9
55,43,250.45,183.87,72.80,108.18,1,1,0.9
55,44,214.00,158.00,52.92,80.55,1,1,0.9
55,45,153.69,166.43,49.96,182.23,1,1,0.9
55,46,85.09,204.75,46.71,182.07,1,1,0.9
55,49,1238.83,999.50,104.85,80.50,1,1,0.9
55,53,277.81,40.46,42.18,95.00,1,1,0.9
55,54,165.15,56.53,39.76,117.67,1,1,0.9
56,1,272.70,877.38,224.87,202.62,1,1,0.9
56,2,337.96,812.04,227.52,267.96,1,1,0.9
56,3,204.45,767.94,203.90,294.50,1,1,0.9
56,4,264.10,741.70,79.00,251.30,1,1,0.9
56,6,164.30,716.66,136.95,215.57,1,1,0.9
56,7,529.99,774.70,141.14,305.15,1,1,0.9
56,8,471.69,674.11,123.52,354.98,1,1,0.9
56,9,674.70,719.67,111.65,291.18,1,1,0.9
56,10,594.00,656.00,115.00,301.61,1,1,0.9
56,11,531.79,559.00,107.54,214.49,1,1,0.9
56,12,1085.39,1013.15,162.36,66.85,1,1,0.9
56,13,1422.78,987.89,156.40,92.11,1,1,0.9
56,14,1279.45,704.98,184.22,296.39,1,1,0.9
56,15,1392.20,663.83,96.72,136.01,1,1,0.9
56,16,980.98,583.26,202.38,294.72,1,1,0.9
56,17,972.14,523.02,153.58,234.40,1,1,0.9
56,18,1090.94,495.63,107.85,288.57,1,1,0.9
56,19,1454.52,388.29,71.48,114.26,1,1,0.9
56,20,1462.55,384.55,44.28,78.07,1,1,0.9
56,21,1524.13,546.96,148.57,239.32,1,1,0.9
56,22,1245.72,276.67,92.10,130.03,1,1,0.9
56,23,1262.07,257.01,91.39,114.36,1,1,0.9
56,24,1270.74,288.21,26.61,24.11,1,1,0.9
56,25,1347.87,258.13,47.88,80.91,1,1,0.9
56,26,1341.06,283.59,42.34,83.47,1,1,0.9
56,27,1494.91,353.44,52.43,126.17,1,1,0.9
56,28,1562.57,402.88,50.92,66.15,1,1,0.9
56,29,1683.96,550.33,96.68,175.59,1,1,0.9
56,30,1695.94,520.67,103.24,159.16,1,1,0.9
56,31,1853.88,568.86,66.12,184.52,1,1,0.9
56,32,1777.65,510.20,92.34,173.55,1,1,0.9
56,33,1774.63,515.55,105.57,210.14,1,1,0.9
56,36,106.04,361.17,184.03,303.36,1,1,0.9
56,37,255.30,326.07,105.96,294.86,1,1,0.9
56,38,354.24,339.41,78.94,243.89,1,1,0.9
56,39,311.36,279.01,64.43,236.19,1,1,0.9
56,40,217.62,252.71,56.78,224.07,1,1,0.9
56,41,255.55,262.52,63.27,114.01,1,1,0.9
56,42,225.38,199.72,60.21,108.33,1,1,0.9
56,43,249.79,186.09,72.80,104.21,1,1,0.9
56,44,214.58,158.00,53.62,80.31,1,1,0.9
56,45,153.69,166.20,49.96,182.47,1,1,0.9
56,46,85.41,210.69,46.65,176.13,1,1,0.9
56,49,1229.68,981.76,93.61,98.24,1,1,0.9
56,53,293.46,37.93,34.32,97.05,1,1,0.9
56,54,172.59,51.96,39.24,48.25,1,1,0.9
57,1,273.16,879.13,228.00,200.16,1,1,0.9
57,2,342.17,811.04,223.74,268.96,1,1,0.9
57,3,202.51,768.19,205.40,291.79,1,1,0.9
57,4,264.10,741.70,78.31,250.30,1,1,0.9
57,6,164.30,716.66,136.95,215.57,1,1,0.9
57,7,528.59,774.70,142.29,305.15,1,1,0.9
57,8,471.40,667.50,118.80,360.96,1,1,0.9
57,9,673.37,716.73,112.98,294.12,1,1,0.9
57,10,593.00,657.00,117.00,299.97,1,1,0.9
57,11,528.00,559.00,108.00,218.42,1,1,0.9
57,12,1091.47,1013.15,163.74,66.85,1,1,0.9
57,13,1423.53,988.23,155.87,91.60,1,1,0.9
57,14,1279.45,704.98,184.22,296.39,1,1,0.9
57,15,1392.20,663.83,96.72,136.01,1,1,0.9
57,16,980.98,583.26,202.38,294.72,1,1,0.9
57,17,972.14,523.02,154.18,234.40,1,1,0.9
57,18,1090.94,495.63,107.85,288.57,1,1,0.9
57,19,1452.60,387.26,66.41,127.34,1,1,0.9
57,20,1463.83,385.06,42.23,77.56,1,1,0.9
57,21,1524.13,546.96,143.04,240.80,1,1,0.9
57,22,1245.72,276.18,92.10,130.51,1,1,0.9
57,23,1261.12,256.58,92.34,114.79,1,1,0.9
57,24,1270.98,289.19,28.49,22.89,1,1,0.9
57,25,1347.87,258.13,47.88,80.91,1,1,0.9
57,26,1341.06,283.79,41.38,83.47,1,1,0.9
57,27,1495.09,354.49,42.99,126.17,1,1,0.9
57,28,1562.57,403.26,49.85,64.91,1,1,0.9
57,29,1683.87,550.72,96.50,174.81,1,1,0.9
57,30,1695.94,520.23,103.24,159.60,1,1,0.9
57,31,1853.88,568.86,66.12,185.39,1,1,0.9
57,32,1777.65,509.32,91.45,174.43,1,1,0.9
57,33,1774.85,516.44,107.11,204.62,1,1,0.9
57,36,106.04,361.17,184.03,303.36,1,1,0.9
57,37,255.30,326.87,105.96,294.86,1,1,0.9
57,38,354.61,339.97,78.57,243.33,1,1,0.9
57,39,309.87,279.01,65.32,236.23,1,1,0.9
57,40,217.62,252.71,56.78,224.07,1,1,0.9
57,41,255.55,269.99,63.88,106.54,1,1,0.9
57,42,224.80,204.50,62.33,103.04,1,1,0.9
57,43,250.45,185.95,72.80,107.96,1,1,0.9
57,44,214.58,158.00,53.62,80.55,1,1,0.9
57,45,153.69,166.43,49.96,182.23,1,1,0.9
57,46,95.57,238.80,29.02,148.02,1,1,0.9
57,49,1159.73,972.24,142.34,107.74,1,1,0.9
57,53,300.31,36.87,31.32,97.29,1,1,0.9
57,54,180.85,50.23,37.11,99.85,1,1,0.9
58,1,272.46,879.62,225.00,199.67,1,1,0.9
58,2,347.45,808.56,218.48,271.44,1,1,0.9
58,3,205.99,768.43,202.13,293.21,1,1,0.9
58,4,266.89,741.35,74.69,251.04,1,1,0.9
58,6,164.30,716.66,136.95,215.57,1,1,0.9
58,7,530.56,774.70,140.72,305.15,1,1,0.9
58,8,466.20,665.81,120.49,362.79,1,1,0.9
58,9,670.42,715.39,115.93,295.46,1,1,0.9
58,10,595.36,657.00,111.49,300.97,1,1,0.9
58,11,525.21,560.00,106.60,216.18,1,1,0.9
58,12,1101.41,1024.75,159.05,55.25,1,1,0.9
58,13,1423.02,987.89,156.73,92.02,1,1,0.9
58,14,1279.45,704.98,184.52,296.39,1,1,0.9
58,15,1392.20,663.83,96.72,137.44,1,1,0.9
58,16,980.98,583.26,202.38,294.72,1,1,0.9
58,17,972.14,523.02,154.78,234.40,1,1,0.9
58,18,1090.94,495.63,107.85,288.57,1,1,0.9
58,19,1452.60,384.76,66.37,133.51,1,1,0.9
58,20,1464.08,385.83,41.21,75.00,1,1,0.9
58,21,1510.57,546.96,149.68,240.80,1,1,0.9
58,22,1245.72,276.43,92.10,130.27,1,1,0.9
58,23,1260.88,256.58,93.27,114.79,1,1,0.9
58,24,1270.98,289.19,28.49,22.65,1,1,0.9
58,25,1347.87,258.13,47.88,80.91,1,1,0.9
58,26,1341.06,283.59,38.53,83.85,1,1,0.9
58,27,1493.69,352.91,32.68,118.31,1,1,0.9
58,28,1559.79,402.81,52.44,65.06,1,1,0.9
58,29,1683.87,550.06,96.50,175.48,1,1,0.9
58,30,1695.94,520.23,103.24,159.60,1,1,0.9
58,31,1853.88,568.86,66.12,185.39,1,1,0.9
58,32,1777.65,507.56,90.79,176.20,1,1,0.9
58,33,1774.19,516.42,108.43,203.09,1,1,0.9
58,36,106.04,361.17,184.03,303.36,1,1,0.9
58,37,255.03,327.40,105.96,294.86,1,1,0.9
58,38,354.99,339.60,78.20,243.70,1,1,0.9
58,39,309.87,279.01,65.43,235.78,1,1,0.9
58,40,217.62,252.71,56.78,224.07,1,1,0.9
58,41,257.57,269.99,62.35,106.54,1,1,0.9
58,42,224.68,205.69,63.14,103.64,1,1,0.9
58,43,250.66,187.18,72.80,107.82,1,1,0.9
58,44,211.04,157.76,57.64,179.10,1,1,0.9
58,45,153.69,166.20,49.96,182.47,1,1,0.9
58,46,94.48,241.08,30.11,145.75,1,1,0.9
58,49,1131.15,953.26,137.74,115.36,1,1,0.9
58,53,305.74,37.66,25.30,93.85,1,1,0.9
58,54,187.22,49.94,44.20,120.68,1,1,0.9
59,1,273.92,881.08,223.00,198.92,1,1,0.9
59,2,354.91,800.03,210.99,279.97,1,1,0.9
59,3,203.24,768.06,203.90,294.55,1,1,0.9
59,4,266.89,741.35,75.77,251.38,1,1,0.9
59,6,164.30,716.66,136.95,215.57,1,1,0.9
59,7,531.18,774.70,140.80,305.15,1,1,0.9
59,8,461.00,662.01,124.48,366.59,1,1,0.9
59,9,666.68,712.18,119.67,298.67,1,1,0.9
59,10,597.07,657.00,105.49,301.24,1,1,0.9
59,11,520.00,561.00,108.00,218.50,1,1,0.9
59,12,1112.17,1020.65,154.87,59.35,1,1,0.9
59,13,1422.91,987.34,157.30,92.56,1,1,0.9
59,14,1279.45,704.98,184.52,296.39,1,1,0.9
59,15,1392.20,663.83,96.72,135.71,1,1,0.9
59,16,980.98,583.26,202.38,294.72,1,1,0.9
59,17,972.14,523.02,154.78,234.40,1,1,0.9
59,18,1090.94,495.63,107.85,288.57,1,1,0.9
59,19,1455.92,384.76,64.56,133.51,1,1,0.9
59,20,1467.88,391.85,38.65,67.57,1,1,0.9
59,21,1487.61,544.82,169.04,241.84,1,1,0.9
59,22,1245.72,277.40,93.92,129.29,1,1,0.9
59,23,1260.74,257.13,93.65,114.24,1,1,0.9
59,24,1270.98,289.19,28.49,22.89,1,1,0.9
59,25,1347.87,260.05,47.88,78.99,1,1,0.9
59,26,1341.06,283.59,38.15,84.42,1,1,0.9
59,27,1475.86,350.29,41.42,100.31,1,1,0.9
59,28,1557.91,407.36,54.51,60.51,1,1,0.9
59,29,1683.29,550.86,97.35,174.80,1,1,0.9
59,30,1695.94,520.67,103.24,159.16,1,1,0.9
59,31,1853.88,571.28,66.12,183.68,1,1,0.9
59,32,1777.65,504.03,89.69,179.73,1,1,0.9
59,33,1774.77,517.96,112.25,201.44,1,1,0.9
59,36,106.04,361.17,184.03,303.36,1,1,0.9
59,37,254.50,327.14,105.96,294.86,1,1,0.9
59,38,354.06,339.22,79.13,244.08,1,1,0.9
59,39,309.87,279.01,65.52,236.20,1,1,0.9
59,40,217.62,252.71,56.78,224.07,1,1,0.9
59,41,256.88,269.99,63.03,106.54,1,1,0.9
59,42,225.31,204.16,62.33,105.85,1,1,0.9
59,43,253.97,186.58,69.27,108.86,1,1,0.9
59,44,209.97,157.76,58.95,180.00,1,1,0.9
59,45,153.69,166.67,49.96,181.99,1,1,0.9
59,46,96.39,242.82,24.55,144.00,1,1,0.9
59,49,1097.46,932.48,138.91,141.10,1,1,0.9
59,53,311.31,38.09,19.49,93.14,1,1,0.9
59,54,200.12,47.47,39.26,112.59,1,1,0.9
60,1,271.70,881.30,227.45,198.70,1,1,0.9
60,2,361.11,799.01,206.77,280.99,1,1,0.9
60,3,204.70,770.25,203.90,290.17,1,1,0.9
60,4,266.89,741.35,74.91,251.62,1,1,0.9
60,6,164.30,716.66,136.95,215.57,1,1,0.9
60,7,530.82,774.70,139.96,305.15,1,1,0.9
60,8,458.26,662.07,127.99,366.59,1,1,0.9
60,9,663.50,709.78,122.85,300.54,1,1,0.9
60,10,595.69,657.00,105.31,300.98,1,1,0.9
60,11,517.00,562.00,108.85,214.18,1,1,0.9
60,12,1118.10,1020.65,155.09,59.35,1,1,0.9
60,13,1422.00,986.11,157.52,93.89,1,1,0.9
60,14,1279.45,704.98,184.82,296.39,1,1,0.9
60,15,1392.20,663.83,96.72,137.44,1,1,0.9
60,16,980.98,583.26,202.38,294.72,1,1,0.9
60,17,972.14,523.02,154.48,234.40,1,1,0.9
60,18,1090.94,495.63,107.85,288.57,1,1,0.9
60,19,1455.92,384.76,64.04,133.51,1,1,0.9
60,20,1466.34,394.92,39.16,67.06,1,1,0.9
60,21,1485.80,544.74,165.41,240.33,1,1,0.9
60,22,1245.72,277.16,92.10,129.54,1,1,0.9
60,23,1262.07,258.48,92.09,112.89,1,1,0.9
60,24,1270.98,289.19,28.49,29.97,1,1,0.9
60,25,1345.95,260.57,48.23,81.26,1,1,0.9
60,26,1341.06,283.59,37.00,84.61,1,1,0.9
60,27,1455.24,349.42,55.75,85.11,1,1,0.9
60,28,1553.81,402.81,56.68,64.92,1,1,0.9
60,29,1683.58,549.40,97.20,175.91,1,1,0.9
60,30,1695.94,520.45,103.24,159.38,1,1,0.9
60,31,1853.88,571.28,66.12,184.38,1,1,0.9
60,32,1778.53,502.03,96.77,181.72,1,1,0.9
60,33,1774.10,519.06,114.45,200.34,1,1,0.9
60,36,106.04,363.81,184.03,300.71,1,1,0.9
60,37,255.57,327.14,105.96,294.86,1,1,0.9
60,38,352.20,339.41,80.99,243.89,1,1,0.9
60,39,309.87,279.01,65.17,236.91,1,1,0.9
60,40,217.62,252.71,56.78,224.07,1,1,0.9
60,41,255.55,269.99,64.36,105.22,1,1,0.9
60,42,225.46,204.33,62.52,106.37,1,1,0.9
60,43,253.62,187.53,69.63,108.40,1,1,0.9
60,44,210.63,158.48,58.53,179.01,1,1,0.9
60,45,153.69,165.96,49.96,182.71,1,1,0.9
60,46,96.66,243.17,23.46,143.65,1,1,0.9
60,49,1064.05,917.85,144.46,162.15,1,1,0.9
60,53,320.84,46.99,9.65,73.13,1,1,0.9
60,54,206.00,47.77,39.00,112.80,1,1,0.9
61,1,274.59,881.05,223.69,198.95,1,1,0.9
61,2,370.11,797.55,198.77,282.45,1,1,0.9
61,3,204.70,770.25,203.90,290.41,1,1,0.9
61,4,268.97,739.74,74.42,253.52,1,1,0.9
61,6,164.30,716.66,136.95,215.57,1,1,0.9
61,7,531.07,774.70,140.32,305.15,1,1,0.9
61,8,455.69,663.89,130.26,366.59,1,1,0.9
61,9,660.20,707.37,126.15,303.48,1,1,0.9
61,10,593.28,658.00,107.74,299.41,1,1,0.9
61,11,515.00,562.00,109.02,220.19,1,1,0.9
61,12,1125.35,1024.83,155.09,55.17,1,1,0.9
61,13,1420.57,985.34,159.26,94.66,1,1,0.9
61,14,1279.45,704.98,185.41,296.39,1,1,0.9
61,15,1392.20,663.83,96.72,137.44,1,1,0.9
61,16,980.98,583.26,202.38,294.72,1,1,0.9
61,17,972.14,523.02,153.58,234.40,1,1,0.9
61,18,1090.94,495.63,107.85,288.57,1,1,0.9
61,19,1455.92,386.33,64.48,131.94,1,1,0.9
61,20,1469.16,393.13,35.83,70.13,1,1,0.9
61,21,1483.74,546.34,161.02,238.55,1,1,0.9
61,22,1245.72,277.64,92.94,129.05,1,1,0.9
61,23,1262.07,258.48,92.09,112.89,1,1,0.9
61,24,1270.98,289.19,28.49,30.94,1,1,0.9
61,25,1345.95,260.57,48.23,85.14,1,1,0.9
61,26,1340.71,285.52,38.88,82.69,1,1,0.9
61,27,1450.00,349.42,55.75,85.11,1,1,0.9
61,28,1554.64,402.39,46.09,62.70,1,1,0.9
61,29,1682.93,549.00,97.71,177.16,1,1,0.9
61,30,1695.94,520.67,103.24,159.16,1,1,0.9
61,31,1853.66,575.67,66.12,180.51,1,1,0.9
61,32,1778.53,502.03,88.59,181.72,1,1,0.9
61,33,1774.98,520.26,115.99,199.14,1,1,0.9
61,36,106.04,364.85,184.03,299.67,1,1,0.9
61,37,255.57,327.14,105.96,294.86,1,1,0.9
61,38,352.01,339.60,95.56,243.70,1,1,0.9
61,39,309.87,279.01,64.83,237.04,1,1,0.9
61,40,217.62,252.71,56.78,224.07,1,1,0.9
61,41,259.19,269.99,60.73,103.03,1,1,0.9
61,42,225.13,204.67,60.46,106.54,1,1,0.9
61,43,254.60,187.69,68.64,109.37,1,1,0.9
61,44,209.91,156.81,58.05,181.89,1,1,0.9
61,45,153.69,165.51,49.96,183.16,1,1,0.9
61,46,95.02,245.95,25.37,142.18,1,1,0.9
61,49,1031.19,918.68,140.55,160.98,1,1,0.9
61,54,216.00,44.05,36.72,117.95,1,1,0.9
62,1,274.13,881.54,224.88,198.46,1,1,0.9
62,2,381.36,790.04,186.84,289.96,1,1,0.9
62,3,204.70,770.25,203.90,289.10,1,1,0.9
62,4,268.00,739.71,76.83,254.39,1,1,0.9
62,6,164.30,716.66,136.95,215.57,1,1,0.9
62,7,531.68,774.28,139.14,305.15,1,1,0.9
62,8,455.05,663.60,130.26,364.96,1,1,0.9
62,9,656.72,706.27,129.63,304.59,1,1,0.9
62,10,595.42,658.00,100.67,300.12,1,1,0.9
62,11,514.00,563.71,110.35,218.59,1,1,0.9
62,12,1137.87,1028.56,146.96,51.36,1,1,0.9
62,13,1420.24,984.89,159.96,95.11,1,1,0.9
62,14,1279.45,704.98,184.82,296.39,1,1,0.9
62,15,1392.20,663.83,96.72,137.44,1,1,0.9
62,16,980.98,583.26,202.38,294.72,1,1,0.9
62,17,972.14,523.02,153.28,234.40,1,1,0.9
62,18,1090.94,495.63,107.85,288.57,1,1,0.9
62,19,1455.92,386.68,64.48,131.59,1,1,0.9
62,20,1468.90,385.67,34.97,78.87,1,1,0.9
62,21,1483.74,548.61,154.10,234.79,1,1,0.9
62,22,1245.72,277.16,93.19,129.54,1,1,0.9
62,23,1262.07,258.48,91.86,112.89,1,1,0.9
62,24,1273.08,289.19,26.39,29.97,1,1,0.9
62,25,1349.10,260.57,45.09,84.41,1,1,0.9
62,26,1341.06,283.59,38.34,83.47,1,1,0.9
62,27,1442.31,349.25,48.76,62.21,1,1,0.9
62,28,1553.11,402.39,42.68,62.84,1,1,0.9
62,29,1682.93,550.59,97.71,175.56,1,1,0.9
62,30,1695.94,520.67,103.24,159.16,1,1,0.9
62,31,1848.08,575.67,71.70,182.11,1,1,0.9
62,32,1778.53,502.03,88.64,181.72,1,1,0.9
62,33,1774.98,521.34,118.40,198.06,1,1,0.9
62,36,106.04,366.24,184.03,298.28,1,1,0.9
62,37,254.50,327.94,105.96,294.25,1,1,0.9
62,38,352.40,339.60,87.43,243.70,1,1,0.9
62,39,309.87,279.01,65.02,236.60,1,1,0.9
62,40,217.62,252.71,56.78,224.07,1,1,0.9
62,41,259.03,269.99,60.89,103.03,1,1,0.9
62,42,224.62,205.86,60.35,105.34,1,1,0.9
62,43,254.79,187.69,68.45,107.41,1,1,0.9
62,44,210.66,156.93,58.20,181.41,1,1,0.9
62,45,153.69,165.51,49.96,183.16,1,1,0.9
62,46,95.84,245.42,24.28,143.53,1,1,0.9
62,49,1001.09,923.65,134.47,155.74,1,1,0.9
62,54,224.10,40.37,37.37,118.63,1,1,0.9
63,1,271.58,881.78,227.29,198.22,1,1,0.9
63,2,390.01,786.29,182.15,293.71,1,1,0.9
63,3,214.93,766.80,191.58,294.02,1,1,0.9
63,4,268.84,739.26,72.83,252.72,1,1,0.9
63,6,164.30,716.66,136.95,215.57,1,1,0.9
63,7,531.68,774.28,139.14,305.15,1,1,0.9
63,8,455.47,665.07,130.26,362.09,1,1,0.9
63,9,655.38,705.73,130.97,305.12,1,1,0.9
63,10,593.28,658.00,101.72,298.67,1,1,0.9
63,11,514.00,564.08,109.00,219.96,1,1,0.9
63,12,1142.49,1029.66,145.20,50.26,1,1,0.9
63,13,1417.74,984.77,161.89,95.23,1,1,0.9
63,14,1279.45,704.98,185.12,296.39,1,1,0.9
63,15,1392.55,663.83,96.72,137.44,1,1,0.9
63,16,980.98,583.26,202.38,294.72,1,1,0.9
63,17,972.14,523.02,152.19,234.40,1,1,0.9
63,18,1090.94,495.63,107.85,288.57,1,1,0.9
63,19,1455.92,385.81,64.31,128.80,1,1,0.9
63,20,1466.98,383.61,36.35,82.42,1,1,0.9
63,21,1483.74,551.45,149.40,230.06,1,1,0.9
63,22,1245.72,278.95,93.68,127.75,1,1,0.9
63,23,1262.07,258.48,91.62,112.89,1,1,0.9
63,24,1273.08,289.19,26.39,30.21,1,1,0.9
63,25,1349.10,262.85,45.09,83.36,1,1,0.9
63,26,1341.06,283.59,37.58,83.66,1,1,0.9
63,27,1439.51,352.74,44.39,57.15,1,1,0.9
63,28,1552.00,402.85,40.73,64.19,1,1,0.9
63,29,1683.95,552.72,96.41,172.83,1,1,0.9
63,30,1695.94,521.33,103.24,158.49,1,1,0.9
63,31,1841.13,575.67,78.65,180.43,1,1,0.9
63,32,1778.53,502.03,90.40,181.72,1,1,0.9
63,33,1774.98,521.18,118.40,198.22,1,1,0.9
63,36,106.04,366.24,184.03,298.28,1,1,0.9
63,37,255.03,328.47,105.96,292.48,1,1,0.9
63,38,352.68,338.85,77.19,244.45,1,1,0.9
63,39,309.87,279.01,65.48,236.80,1,1,0.9
63,40,217.62,252.71,56.78,224.07,1,1,0.9
63,41,260.24,269.99,59.68,102.37,1,1,0.9
63,42,224.62,208.40,60.35,103.75,1,1,0.9
63,43,253.96,187.69,69.28,111.37,1,1,0.9
63,44,210.66,157.62,58.80,180.96,1,1,0.9
63,45,153.69,165.51,49.96,183.16,1,1,0.9
63,46,96.12,246.36,22.91,139.86,1,1,0.9
63,49,982.31,926.69,137.77,153.31,1,1,0.9
