298,1,124.00,186.00,192.00,386.00,1,1,0.9
298,3,1057.00,114.00,252.00,504.00,1,1,0.9
299,1,135.00,179.00,187.00,382.00,1,1,0.9
299,3,1092.00,117.00,248.00,503.00,1,1,0.9
300,1,145.00,172.00,183.00,378.00,1,1,0.9
300,3,1127.00,120.00,245.00,501.00,1,1,0.9
301,1,154.00,167.00,183.00,378.00,1,1,0.9
301,3,1162.00,123.00,241.00,500.00,1,1,0.9
302,1,164.00,161.00,183.00,378.00,1,1,0.9
302,3,1197.00,126.00,237.00,498.00,1,1,0.9
303,1,173.00,156.00,183.00,378.00,1,1,0.9
303,3,1224.00,130.00,235.00,499.00,1,1,0.9
304,1,182.00,151.00,183.00,378.00,1,1,0.9
304,3,1250.00,134.00,232.00,499.00,1,1,0.9
305,1,191.00,146.00,183.00,378.00,1,1,0.9
305,3,1276.00,137.00,229.00,500.00,1,1,0.9
306,1,200.00,140.00,183.00,378.00,1,1,0.9
306,3,1303.00,141.00,226.00,500.00,1,1,0.9
307,3,1329.00,145.00,223.00,501.00,1,1,0.9
308,3,1355.00,149.00,220.00,501.00,1,1,0.9
309,3,1366.00,148.00,218.00,492.00,1,1,0.9
310,3,1377.00,148.00,216.00,483.00,1,1,0.9
311,3,1388.00,147.00,215.00,474.00,1,1,0.9
312,3,1399.00,147.00,213.00,465.00,1,1,0.9
313,3,1410.00,147.00,211.00,456.00,1,1,0.9
314,3,1421.00,146.00,209.00,447.00,1,1,0.9
315,3,1431.00,142.00,203.00,440.00,1,1,0.9
316,3,1441.00,137.00,197.00,434.00,1,1,0.9
317,3,1451.00,133.00,192.00,428.00,1,1,0.9
318,3,1461.00,129.00,186.00,422.00,1,1,0.9
319,3,1471.00,125.00,180.00,416.00,1,1,0.9
320,3,1481.00,120.00,174.00,409.00,1,1,0.9
482,4,681.00,-45.00,57.00,146.00,1,1,0.9
483,4,682.00,-45.00,57.00,143.00,1,1,0.9
484,4,683.00,-45.00,58.00,141.00,1,1,0.9
485,4,684.00,-45.00,59.00,138.00,1,1,0.9
486,4,685.00,-45.00,59.00,135.00,1,1,0.9
487,4,686.00,-45.00,60.00,133.00,1,1,0.9
488,4,687.00,-45.00,60.00,130.00,1,1,0.9
489,4,687.00,-45.00,61.00,128.00,1,1,0.9
490,4,688.00,-45.00,61.00,125.00,1,1,0.9
491,4,689.00,-45.00,62.00,122.00,1,1,0.9
491,5,805.00,-77.00,63.00,169.00,1,1,0.9
491,6,845.00,-68.00,74.00,163.00,1,1,0.9
492,4,690.00,-45.00,63.00,120.00,1,1,0.9
492,5,804.00,-75.00,64.00,170.00,1,1,0.9
492,6,844.00,-67.00,74.00,163.00,1,1,0.9
493,4,696.00,-45.00,62.00,118.00,1,1,0.9
493,5,804.00,-74.00,65.00,171.00,1,1,0.9
493,6,843.00,-66.00,75.00,164.00,1,1,0.9
494,4,703.00,-45.00,61.00,117.00,1,1,0.9
494,5,803.00,-73.00,66.00,172.00,1,1,0.9
494,6,842.00,-66.00,75.00,164.00,1,1,0.9
495,4,709.00,-45.00,60.00,116.00,1,1,0.9
495,5,803.00,-72.00,67.00,174.00,1,1,0.9
495,6,842.00,-65.00,76.00,165.00,1,1,0.9
496,4,716.00,-45.00,60.00,114.00,1,1,0.9
496,5,803.00,-70.00,69.00,175.00,1,1,0.9
496,6,841.00,-64.00,76.00,165.00,1,1,0.9
497,5,802.00,-69.00,70.00,176.00,1,1,0.9
497,6,840.00,-63.00,76.00,165.00,1,1,0.9
498,5,802.00,-68.00,71.00,177.00,1,1,0.9
498,6,839.00,-62.00,77.00,166.00,1,1,0.9
499,5,802.00,-67.00,71.00,179.00,1,1,0.9
499,6,841.00,-61.00,76.00,169.00,1,1,0.9
500,5,803.00,-66.00,71.00,181.00,1,1,0.9
500,6,842.00,-61.00,76.00,172.00,1,1,0.9
501,5,803.00,-66.00,71.00,182.00,1,1,0.9
501,6,844.00,-60.00,76.00,176.00,1,1,0.9
502,5,803.00,-65.00,71.00,184.00,1,1,0.9
502,6,846.00,-59.00,75.00,179.00,1,1,0.9
503,5,804.00,-64.00,71.00,185.00,1,1,0.9
503,6,847.00,-58.00,75.00,182.00,1,1,0.9
504,5,804.00,-63.00,71.00,187.00,1,1,0.9
504,6,849.00,-57.00,74.00,185.00,1,1,0.9
505,5,805.00,-62.00,71.00,189.00,1,1,0.9
505,6,851.00,-56.00,74.00,189.00,1,1,0.9
506,5,803.00,-62.00,73.00,192.00,1,1,0.9
506,6,850.00,-56.00,76.00,192.00,1,1,0.9
507,5,801.00,-62.00,75.00,194.00,1,1,0.9
507,6,850.00,-56.00,78.00,194.00,1,1,0.9
508,5,799.00,-62.00,78.00,197.00,1,1,0.9
508,6,849.00,-56.00,79.00,197.00,1,1,0.9
509,5,798.00,-62.00,80.00,200.00,1,1,0.9
509,6,849.00,-56.00,81.00,200.00,1,1,0.9
510,5,796.00,-62.00,82.00,203.00,1,1,0.9
510,6,849.00,-56.00,83.00,203.00,1,1,0.9
511,5,794.00,-62.00,84.00,206.00,1,1,0.9
511,6,848.00,-56.00,85.00,206.00,1,1,0.9
512,5,792.00,-62.00,86.00,209.00,1,1,0.9
512,6,848.00,-56.00,87.00,209.00,1,1,0.9
513,5,790.00,-62.00,88.00,212.00,1,1,0.9
513,6,848.00,-56.00,88.00,212.00,1,1,0.9
514,5,789.00,-60.00,88.00,213.00,1,1,0.9
514,6,847.00,-56.00,89.00,216.00,1,1,0.9
515,5,788.00,-58.00,87.00,214.00,1,1,0.9
515,6,847.00,-56.00,90.00,220.00,1,1,0.9
516,5,787.00,-56.00,87.00,216.00,1,1,0.9
516,6,846.00,-56.00,90.00,225.00,1,1,0.9
517,5,786.00,-54.00,86.00,217.00,1,1,0.9
517,6,845.00,-55.00,91.00,229.00,1,1,0.9
518,5,785.00,-52.00,86.00,219.00,1,1,0.9
518,6,845.00,-55.00,91.00,233.00,1,1,0.9
519,5,783.00,-50.00,85.00,220.00,1,1,0.9
519,6,844.00,-55.00,92.00,237.00,1,1,0.9
520,5,782.00,-48.00,84.00,222.00,1,1,0.9
520,6,844.00,-54.00,92.00,242.00,1,1,0.9
521,5,781.00,-46.00,84.00,223.00,1,1,0.9
521,6,843.00,-54.00,93.00,246.00,1,1,0.9
522,5,780.00,-44.00,83.00,225.00,1,1,0.9
522,6,843.00,-54.00,94.00,250.00,1,1,0.9
523,5,779.00,-42.00,83.00,226.00,1,1,0.9
523,6,842.00,-54.00,94.00,255.00,1,1,0.9
524,5,778.00,-41.00,83.00,230.00,1,1,0.9
524,6,841.00,-52.00,95.00,257.00,1,1,0.9
525,5,777.00,-40.00,83.00,234.00,1,1,0.9
525,6,841.00,-51.00,96.00,260.00,1,1,0.9
526,5,776.00,-39.00,84.00,238.00,1,1,0.9
526,6,840.00,-50.00,97.00,263.00,1,1,0.9
527,5,775.00,-38.00,84.00,243.00,1,1,0.9
527,6,839.00,-49.00,98.00,266.00,1,1,0.9
528,5,774.00,-37.00,84.00,247.00,1,1,0.9
528,6,839.00,-47.00,99.00,269.00,1,1,0.9
529,5,773.00,-36.00,85.00,251.00,1,1,0.9
529,6,838.00,-46.00,100.00,272.00,1,1,0.9
530,5,772.00,-35.00,85.00,255.00,1,1,0.9
530,6,838.00,-45.00,101.00,275.00,1,1,0.9
531,5,771.00,-35.00,85.00,259.00,1,1,0.9
531,6,837.00,-43.00,102.00,278.00,1,1,0.9
532,5,770.00,-34.00,86.00,263.00,1,1,0.9
532,6,836.00,-42.00,103.00,280.00,1,1,0.9
533,5,767.00,-30.00,87.00,267.00,1,1,0.9
533,6,836.00,-39.00,104.00,284.00,1,1,0.9
534,5,763.00,-26.00,88.00,271.00,1,1,0.9
534,6,836.00,-36.00,105.00,288.00,1,1,0.9
535,5,760.00,-22.00,90.00,275.00,1,1,0.9
535,6,836.00,-32.00,106.00,292.00,1,1,0.9
536,5,756.00,-18.00,91.00,279.00,1,1,0.9
536,6,836.00,-29.00,107.00,296.00,1,1,0.9
537,5,752.00,-14.00,93.00,283.00,1,1,0.9
537,6,836.00,-26.00,108.00,300.00,1,1,0.9
538,5,749.00,-10.00,94.00,287.00,1,1,0.9
538,6,836.00,-23.00,109.00,304.00,1,1,0.9
539,5,745.00,-6.00,96.00,291.00,1,1,0.9
539,6,836.00,-20.00,110.00,308.00,1,1,0.9
540,5,742.00,-2.00,97.00,295.00,1,1,0.9
540,6,836.00,-16.00,111.00,312.00,1,1,0.9
541,5,739.00,0.00,98.00,301.00,1,1,0.9
541,6,835.00,-14.00,115.00,321.00,1,1,0.9
542,5,737.00,2.00,100.00,307.00,1,1,0.9
542,6,833.00,-11.00,119.00,329.00,1,1,0.9
543,5,734.00,5.00,101.00,313.00,1,1,0.9
543,6,831.00,-9.00,123.00,338.00,1,1,0.9
544,5,731.00,7.00,102.00,319.00,1,1,0.9
544,6,830.00,-6.00,127.00,346.00,1,1,0.9
545,5,729.00,10.00,103.00,325.00,1,1,0.9
545,6,828.00,-4.00,130.00,355.00,1,1,0.9
546,5,726.00,12.00,105.00,331.00,1,1,0.9
546,6,827.00,-1.00,134.00,364.00,1,1,0.9
547,5,724.00,15.00,106.00,337.00,1,1,0.9
547,6,825.00,0.00,138.00,372.00,1,1,0.9
548,5,721.00,17.00,107.00,343.00,1,1,0.9
548,6,823.00,3.00,142.00,381.00,1,1,0.9
549,5,719.00,20.00,108.00,349.00,1,1,0.9
549,6,822.00,6.00,146.00,389.00,1,1,0.9
550,5,715.00,23.00,112.00,359.00,1,1,0.9
550,6,820.00,9.00,149.00,397.00,1,1,0.9
551,5,711.00,27.00,115.00,368.00,1,1,0.9
551,6,818.00,13.00,151.00,405.00,1,1,0.9
552,5,707.00,31.00,118.00,377.00,1,1,0.9
552,6,815.00,16.00,154.00,413.00,1,1,0.9
553,5,703.00,34.00,121.00,386.00,1,1,0.9
553,6,813.00,20.00,157.00,421.00,1,1,0.9
554,5,699.00,38.00,125.00,396.00,1,1,0.9
554,6,811.00,23.00,160.00,429.00,1,1,0.9
555,5,695.00,41.00,128.00,405.00,1,1,0.9
555,6,809.00,27.00,163.00,437.00,1,1,0.9
556,5,691.00,45.00,131.00,414.00,1,1,0.9
556,6,807.00,31.00,166.00,445.00,1,1,0.9
557,5,687.00,49.00,134.00,424.00,1,1,0.9
557,6,805.00,34.00,169.00,452.00,1,1,0.9
558,5,677.00,59.00,138.00,436.00,1,1,0.9
558,6,798.00,39.00,176.00,463.00,1,1,0.9
559,5,667.00,69.00,141.00,448.00,1,1,0.9
559,6,792.00,45.00,183.00,473.00,1,1,0.9
560,5,657.00,79.00,144.00,460.00,1,1,0.9
560,6,786.00,50.00,190.00,484.00,1,1,0.9
561,5,647.00,89.00,148.00,472.00,1,1,0.9
561,6,780.00,55.00,197.00,494.00,1,1,0.9
562,5,637.00,99.00,151.00,483.00,1,1,0.9
562,6,774.00,61.00,204.00,505.00,1,1,0.9
563,5,627.00,109.00,154.00,495.00,1,1,0.9
563,6,767.00,66.00,212.00,515.00,1,1,0.9
564,5,616.00,124.00,163.00,508.00,1,1,0.9
564,6,765.00,76.00,221.00,535.00,1,1,0.9
565,5,605.00,138.00,172.00,520.00,1,1,0.9
565,6,762.00,86.00,230.00,555.00,1,1,0.9
566,5,594.00,153.00,180.00,533.00,1,1,0.9
566,6,759.00,96.00,239.00,574.00,1,1,0.9
567,5,583.00,168.00,189.00,545.00,1,1,0.9
567,6,756.00,106.00,248.00,594.00,1,1,0.9
568,5,572.00,183.00,197.00,558.00,1,1,0.9
568,6,753.00,116.00,257.00,613.00,1,1,0.9
569,5,561.00,198.00,206.00,570.00,1,1,0.9
569,6,750.00,126.00,266.00,633.00,1,1,0.9
570,5,545.00,215.00,222.00,580.00,1,1,0.9
570,6,735.00,142.00,278.00,644.00,1,1,0.9
571,5,528.00,232.00,237.00,590.00,1,1,0.9
571,6,720.00,158.00,289.00,655.00,1,1,0.9
572,5,512.00,249.00,253.00,600.00,1,1,0.9
572,6,705.00,173.00,301.00,665.00,1,1,0.9
573,5,495.00,266.00,269.00,610.00,1,1,0.9
573,6,690.00,189.00,312.00,676.00,1,1,0.9
574,5,483.00,293.00,277.00,612.00,1,1,0.9
574,6,681.00,218.00,324.00,700.00,1,1,0.9
575,5,471.00,319.00,285.00,613.00,1,1,0.9
575,6,673.00,248.00,336.00,723.00,1,1,0.9
576,5,459.00,346.00,293.00,614.00,1,1,0.9
576,6,664.00,277.00,349.00,747.00,1,1,0.9
577,5,446.00,372.00,301.00,616.00,1,1,0.9
577,6,656.00,307.00,361.00,771.00,1,1,0.9
578,5,429.00,407.00,315.00,653.00,1,1,0.9
578,6,641.00,335.00,395.00,733.00,1,1,0.9
579,5,396.00,454.00,340.00,654.00,1,1,0.9
579,6,626.00,394.00,409.00,752.00,1,1,0.9
580,5,362.00,501.00,365.00,655.00,1,1,0.9
580,6,611.00,454.00,424.00,770.00,1,1,0.9
581,5,329.00,547.00,389.00,656.00,1,1,0.9
581,6,595.00,513.00,438.00,788.00,1,1,0.9
582,5,291.00,618.00,433.00,617.00,1,1,0.9
582,6,558.00,586.00,494.00,757.00,1,1,0.9
583,5,252.00,689.00,477.00,578.00,1,1,0.9
583,6,521.00,658.00,551.00,727.00,1,1,0.9
584,5,214.00,760.00,521.00,538.00,1,1,0.9
584,6,484.00,731.00,607.00,696.00,1,1,0.9
585,5,168.00,866.00,531.00,495.00,1,1,0.9
585,6,469.00,879.00,600.00,586.00,1,1,0.9
586,5,122.00,972.00,541.00,452.00,1,1,0.9
586,6,455.00,1028.00,593.00,475.00,1,1,0.9
587,5,111.00,1086.00,541.00,452.00,1,1,0.9
587,6,418.00,1085.00,593.00,475.00,1,1,0.9
814,7,74.00,215.00,206.00,369.00,1,1,0.9
815,7,67.00,224.00,211.00,378.00,1,1,0.9
816,7,60.00,234.00,215.00,387.00,1,1,0.9
817,7,54.00,243.00,220.00,395.00,1,1,0.9
818,7,62.00,250.00,214.00,399.00,1,1,0.9
819,7,71.00,256.00,207.00,404.00,1,1,0.9
820,7,79.00,263.00,201.00,408.00,1,1,0.9
821,7,88.00,269.00,194.00,412.00,1,1,0.9
821,8,770.00,-62.00,57.00,151.00,1,1,0.9
821,9,813.00,-71.00,63.00,151.00,1,1,0.9
822,7,103.00,269.00,209.00,419.00,1,1,0.9
822,8,770.00,-62.00,58.00,151.00,1,1,0.9
822,9,812.00,-71.00,63.00,154.00,1,1,0.9
823,7,118.00,269.00,225.00,425.00,1,1,0.9
823,8,770.00,-62.00,58.00,151.00,1,1,0.9
823,9,810.00,-71.00,64.00,156.00,1,1,0.9
824,7,133.00,269.00,240.00,432.00,1,1,0.9
824,8,770.00,-62.00,59.00,151.00,1,1,0.9
824,9,809.00,-71.00,65.00,158.00,1,1,0.9
825,7,148.00,269.00,255.00,438.00,1,1,0.9
825,8,770.00,-62.00,60.00,151.00,1,1,0.9
825,9,808.00,-71.00,65.00,160.00,1,1,0.9
826,7,173.00,264.00,264.00,445.00,1,1,0.9
826,8,769.00,-62.00,62.00,154.00,1,1,0.9
826,9,805.00,-70.00,70.00,161.00,1,1,0.9
827,7,197.00,258.00,273.00,451.00,1,1,0.9
827,8,767.00,-62.00,64.00,157.00,1,1,0.9
827,9,802.00,-69.00,75.00,161.00,1,1,0.9
828,7,221.00,252.00,283.00,457.00,1,1,0.9
828,8,766.00,-62.00,66.00,160.00,1,1,0.9
828,9,799.00,-69.00,80.00,162.00,1,1,0.9
829,7,246.00,246.00,292.00,464.00,1,1,0.9
829,8,765.00,-62.00,68.00,163.00,1,1,0.9
829,9,796.00,-68.00,86.00,163.00,1,1,0.9
830,7,284.00,231.00,280.00,468.00,1,1,0.9
830,8,762.00,-61.00,69.00,164.00,1,1,0.9
830,9,798.00,-67.00,84.00,166.00,1,1,0.9
831,7,322.00,215.00,269.00,473.00,1,1,0.9
831,8,760.00,-59.00,70.00,164.00,1,1,0.9
831,9,800.00,-65.00,83.00,169.00,1,1,0.9
832,7,360.00,199.00,257.00,477.00,1,1,0.9
832,8,758.00,-58.00,70.00,165.00,1,1,0.9
832,9,803.00,-64.00,81.00,171.00,1,1,0.9
833,7,398.00,183.00,246.00,481.00,1,1,0.9
833,8,756.00,-56.00,71.00,166.00,1,1,0.9
833,9,805.00,-62.00,80.00,174.00,1,1,0.9
834,7,430.00,174.00,235.00,478.00,1,1,0.9
834,8,756.00,-56.00,71.00,166.00,1,1,0.9
834,9,805.00,-60.00,78.00,174.00,1,1,0.9
835,7,462.00,165.00,223.00,474.00,1,1,0.9
835,8,756.00,-56.00,71.00,167.00,1,1,0.9
835,9,806.00,-58.00,77.00,174.00,1,1,0.9
836,7,494.00,155.00,212.00,470.00,1,1,0.9
836,8,756.00,-56.00,71.00,168.00,1,1,0.9
836,9,807.00,-56.00,75.00,174.00,1,1,0.9
837,7,527.00,146.00,200.00,467.00,1,1,0.9
837,8,756.00,-56.00,71.00,169.00,1,1,0.9
837,9,808.00,-54.00,74.00,174.00,1,1,0.9
838,7,551.00,140.00,200.00,472.00,1,1,0.9
838,8,755.00,-56.00,73.00,175.00,1,1,0.9
838,9,808.00,-54.00,75.00,175.00,1,1,0.9
839,7,576.00,135.00,200.00,478.00,1,1,0.9
839,8,755.00,-56.00,75.00,182.00,1,1,0.9
839,9,808.00,-54.00,76.00,176.00,1,1,0.9
840,7,601.00,129.00,200.00,484.00,1,1,0.9
840,8,755.00,-55.00,77.00,189.00,1,1,0.9
840,9,808.00,-54.00,77.00,177.00,1,1,0.9
841,7,625.00,116.00,187.00,465.00,1,1,0.9
841,8,754.00,-55.00,79.00,195.00,1,1,0.9
841,9,805.00,-51.00,79.00,175.00,1,1,0.9
842,7,649.00,104.00,173.00,446.00,1,1,0.9
842,8,754.00,-54.00,81.00,202.00,1,1,0.9
842,9,802.00,-48.00,81.00,173.00,1,1,0.9
843,7,673.00,92.00,160.00,427.00,1,1,0.9
843,8,753.00,-54.00,83.00,209.00,1,1,0.9
843,9,799.00,-45.00,83.00,171.00,1,1,0.9
844,7,699.00,94.00,159.00,414.00,1,1,0.9
844,8,753.00,-54.00,83.00,208.00,1,1,0.9
844,9,797.00,-45.00,83.00,174.00,1,1,0.9
845,7,724.00,97.00,158.00,402.00,1,1,0.9
845,8,753.00,-54.00,83.00,207.00,1,1,0.9
845,9,795.00,-45.00,83.00,176.00,1,1,0.9
846,7,750.00,100.00,157.00,389.00,1,1,0.9
846,8,753.00,-54.00,83.00,206.00,1,1,0.9
846,9,793.00,-45.00,83.00,179.00,1,1,0.9
846,10,702.00,-62.00,80.00,174.00,1,1,0.9
847,7,759.00,85.00,158.00,389.00,1,1,0.9
847,8,753.00,-52.00,85.00,203.00,1,1,0.9
847,9,791.00,-45.00,83.00,181.00,1,1,0.9
847,10,700.00,-62.00,81.00,175.00,1,1,0.9
848,7,767.00,70.00,159.00,389.00,1,1,0.9
848,8,753.00,-50.00,86.00,200.00,1,1,0.9
848,9,789.00,-45.00,83.00,183.00,1,1,0.9
848,10,698.00,-62.00,82.00,176.00,1,1,0.9
849,7,776.00,54.00,160.00,389.00,1,1,0.9
849,8,753.00,-48.00,88.00,197.00,1,1,0.9
849,9,787.00,-45.00,83.00,186.00,1,1,0.9
849,10,696.00,-62.00,83.00,177.00,1,1,0.9
850,7,789.00,49.00,151.00,373.00,1,1,0.9
850,8,757.00,-50.00,85.00,195.00,1,1,0.9
850,9,789.00,-46.00,82.00,186.00,1,1,0.9
850,10,695.00,-57.00,82.00,177.00,1,1,0.9
851,7,803.00,43.00,143.00,357.00,1,1,0.9
851,8,761.00,-52.00,81.00,193.00,1,1,0.9
851,9,791.00,-47.00,81.00,186.00,1,1,0.9
851,10,694.00,-53.00,81.00,177.00,1,1,0.9
852,7,816.00,37.00,134.00,341.00,1,1,0.9
852,8,765.00,-54.00,77.00,192.00,1,1,0.9
852,9,793.00,-48.00,80.00,186.00,1,1,0.9
852,10,693.00,-48.00,80.00,177.00,1,1,0.9
853,7,821.00,34.00,136.00,338.00,1,1,0.9
853,8,767.00,-54.00,75.00,191.00,1,1,0.9
853,9,795.00,-48.00,82.00,189.00,1,1,0.9
853,10,685.00,-44.00,81.00,178.00,1,1,0.9
854,7,826.00,30.00,137.00,336.00,1,1,0.9
854,8,769.00,-54.00,73.00,190.00,1,1,0.9
854,9,796.00,-48.00,84.00,193.00,1,1,0.9
854,10,677.00,-41.00,83.00,179.00,1,1,0.9
855,7,831.00,26.00,139.00,334.00,1,1,0.9
855,8,771.00,-54.00,70.00,189.00,1,1,0.9
855,9,798.00,-48.00,86.00,197.00,1,1,0.9
855,10,669.00,-37.00,84.00,179.00,1,1,0.9
856,7,836.00,23.00,140.00,332.00,1,1,0.9
856,8,773.00,-54.00,68.00,189.00,1,1,0.9
856,9,799.00,-48.00,88.00,200.00,1,1,0.9
856,10,661.00,-34.00,85.00,180.00,1,1,0.9
857,7,847.00,17.00,132.00,323.00,1,1,0.9
857,8,772.00,-54.00,69.00,192.00,1,1,0.9
857,9,800.00,-48.00,85.00,201.00,1,1,0.9
857,10,661.00,-33.00,84.00,181.00,1,1,0.9
858,7,857.00,11.00,125.00,315.00,1,1,0.9
858,8,771.00,-54.00,70.00,194.00,1,1,0.9
858,9,801.00,-48.00,81.00,202.00,1,1,0.9
858,10,661.00,-32.00,82.00,182.00,1,1,0.9
859,7,868.00,6.00,117.00,306.00,1,1,0.9
859,8,770.00,-54.00,71.00,197.00,1,1,0.9
859,9,802.00,-48.00,77.00,203.00,1,1,0.9
859,10,661.00,-31.00,80.00,183.00,1,1,0.9
860,7,874.00,3.00,114.00,299.00,1,1,0.9
860,8,770.00,-54.00,71.00,197.00,1,1,0.9
860,9,802.00,-48.00,80.00,203.00,1,1,0.9
860,10,657.00,-30.00,84.00,188.00,1,1,0.9
861,7,879.00,0.00,111.00,291.00,1,1,0.9
861,8,770.00,-54.00,71.00,197.00,1,1,0.9
861,9,802.00,-48.00,83.00,203.00,1,1,0.9
861,10,652.00,-29.00,87.00,193.00,1,1,0.9
862,7,885.00,-2.00,108.00,283.00,1,1,0.9
862,8,770.00,-54.00,71.00,197.00,1,1,0.9
862,9,802.00,-48.00,86.00,203.00,1,1,0.9
862,10,647.00,-28.00,91.00,197.00,1,1,0.9
863,7,890.00,-4.00,108.00,279.00,1,1,0.9
863,8,770.00,-54.00,71.00,197.00,1,1,0.9
863,9,802.00,-48.00,86.00,204.00,1,1,0.9
863,10,648.00,-25.00,91.00,199.00,1,1,0.9
864,7,895.00,-6.00,107.00,275.00,1,1,0.9
864,8,770.00,-54.00,71.00,197.00,1,1,0.9
864,9,802.00,-48.00,87.00,204.00,1,1,0.9
864,10,650.00,-22.00,90.00,202.00,1,1,0.9
865,7,900.00,-8.00,106.00,270.00,1,1,0.9
865,8,770.00,-54.00,71.00,197.00,1,1,0.9
865,9,802.00,-48.00,88.00,205.00,1,1,0.9
865,10,651.00,-19.00,89.00,204.00,1,1,0.9
866,7,905.00,-11.00,106.00,266.00,1,1,0.9
866,8,770.00,-54.00,71.00,197.00,1,1,0.9
866,9,802.00,-48.00,88.00,206.00,1,1,0.9
866,10,653.00,-16.00,88.00,206.00,1,1,0.9
867,7,907.00,-14.00,104.00,260.00,1,1,0.9
867,8,770.00,-54.00,72.00,197.00,1,1,0.9
867,9,801.00,-48.00,87.00,206.00,1,1,0.9
867,10,652.00,-15.00,91.00,209.00,1,1,0.9
868,7,910.00,-16.00,103.00,253.00,1,1,0.9
868,8,769.00,-54.00,72.00,197.00,1,1,0.9
868,9,800.00,-48.00,86.00,207.00,1,1,0.9
868,10,650.00,-13.00,93.00,212.00,1,1,0.9
869,7,912.00,-19.00,102.00,247.00,1,1,0.9
869,8,769.00,-54.00,73.00,197.00,1,1,0.9
869,9,798.00,-48.00,85.00,208.00,1,1,0.9
869,10,649.00,-11.00,95.00,214.00,1,1,0.9
870,7,914.00,-22.00,101.00,241.00,1,1,0.9
870,8,768.00,-54.00,73.00,197.00,1,1,0.9
870,9,797.00,-48.00,84.00,208.00,1,1,0.9
870,10,648.00,-9.00,98.00,217.00,1,1,0.9
871,7,917.00,-25.00,100.00,235.00,1,1,0.9
871,8,767.00,-54.00,74.00,197.00,1,1,0.9
871,9,796.00,-48.00,83.00,209.00,1,1,0.9
871,10,647.00,-8.00,100.00,220.00,1,1,0.9
872,7,917.00,-26.00,98.00,232.00,1,1,0.9
872,8,767.00,-52.00,74.00,198.00,1,1,0.9
872,9,795.00,-47.00,86.00,213.00,1,1,0.9
872,10,645.00,-6.00,102.00,224.00,1,1,0.9
873,7,917.00,-27.00,96.00,229.00,1,1,0.9
873,8,767.00,-50.00,74.00,199.00,1,1,0.9
873,9,794.00,-46.00,88.00,216.00,1,1,0.9
873,10,643.00,-4.00,104.00,228.00,1,1,0.9
874,7,917.00,-28.00,94.00,226.00,1,1,0.9
874,8,767.00,-48.00,74.00,200.00,1,1,0.9
874,9,793.00,-45.00,91.00,220.00,1,1,0.9
874,10,641.00,-2.00,106.00,232.00,1,1,0.9
875,7,916.00,-30.00,91.00,218.00,1,1,0.9
875,8,767.00,-48.00,74.00,203.00,1,1,0.9
875,9,793.00,-45.00,91.00,220.00,1,1,0.9
875,10,641.00,0.00,107.00,233.00,1,1,0.9
876,7,915.00,-32.00,88.00,211.00,1,1,0.9
876,8,767.00,-48.00,74.00,206.00,1,1,0.9
876,9,793.00,-45.00,91.00,220.00,1,1,0.9
876,10,641.00,3.00,109.00,234.00,1,1,0.9
877,7,914.00,-34.00,85.00,203.00,1,1,0.9
877,8,767.00,-48.00,74.00,209.00,1,1,0.9
877,9,793.00,-45.00,91.00,220.00,1,1,0.9
877,10,641.00,6.00,111.00,235.00,1,1,0.9
878,7,912.00,-36.00,83.00,202.00,1,1,0.9
878,8,764.00,-47.00,78.00,211.00,1,1,0.9
878,9,793.00,-43.00,93.00,224.00,1,1,0.9
878,10,640.00,10.00,113.00,240.00,1,1,0.9
879,7,911.00,-39.00,81.00,202.00,1,1,0.9
879,8,760.00,-46.00,81.00,213.00,1,1,0.9
879,9,793.00,-41.00,94.00,227.00,1,1,0.9
879,10,638.00,14.00,116.00,245.00,1,1,0.9
880,7,909.00,-42.00,79.00,201.00,1,1,0.9
880,8,757.00,-46.00,85.00,215.00,1,1,0.9
880,9,793.00,-39.00,96.00,231.00,1,1,0.9
880,10,637.00,18.00,118.00,250.00,1,1,0.9
881,7,908.00,-45.00,77.00,200.00,1,1,0.9
881,8,753.00,-45.00,88.00,217.00,1,1,0.9
881,9,793.00,-36.00,97.00,235.00,1,1,0.9
881,10,636.00,23.00,120.00,255.00,1,1,0.9
882,7,905.00,-46.00,78.00,200.00,1,1,0.9
882,8,754.00,-42.00,88.00,221.00,1,1,0.9
882,9,798.00,-36.00,96.00,238.00,1,1,0.9
882,10,633.00,27.00,122.00,260.00,1,1,0.9
883,7,902.00,-46.00,78.00,200.00,1,1,0.9
883,8,755.00,-39.00,87.00,225.00,1,1,0.9
883,9,803.00,-35.00,96.00,242.00,1,1,0.9
883,10,631.00,31.00,124.00,266.00,1,1,0.9
884,7,899.00,-47.00,79.00,200.00,1,1,0.9
884,8,755.00,-36.00,86.00,228.00,1,1,0.9
884,9,808.00,-34.00,95.00,245.00,1,1,0.9
884,10,629.00,36.00,126.00,272.00,1,1,0.9
885,7,896.00,-48.00,80.00,200.00,1,1,0.9
885,8,756.00,-34.00,86.00,232.00,1,1,0.9
885,9,813.00,-34.00,94.00,249.00,1,1,0.9
885,10,627.00,40.00,129.00,278.00,1,1,0.9
886,7,896.00,-46.00,77.00,191.00,1,1,0.9
886,8,755.00,-32.00,87.00,236.00,1,1,0.9
886,9,817.00,-31.00,94.00,252.00,1,1,0.9
886,10,624.00,41.00,127.00,283.00,1,1,0.9
887,7,896.00,-44.00,74.00,182.00,1,1,0.9
