151,69,1437.84,259.97,32.08,56.55,1,1,0.9
151,80,793.22,286.60,66.64,149.99,1,1,0.9
151,81,1129.34,233.53,62.86,146.38,1,1,0.9
151,83,1203.56,142.38,10.71,17.65,1,1,0.9
151,85,935.29,246.72,14.97,13.50,1,1,0.9
151,86,1036.88,270.33,30.34,148.18,1,1,0.9
151,88,736.84,260.46,15.04,63.21,1,1,0.9
151,90,1186.80,144.04,9.11,16.90,1,1,0.9
151,92,835.15,203.58,15.43,41.27,1,1,0.9
151,94,819.08,199.46,10.75,31.79,1,1,0.9
151,99,947.73,256.55,22.79,110.80,1,1,0.9
152,4,895.11,218.82,21.75,38.54,1,1,0.9
152,7,747.88,207.31,14.14,42.87,1,1,0.9
152,10,822.86,243.47,36.97,92.58,1,1,0.9
152,11,1661.30,263.43,60.08,178.78,1,1,0.9
152,12,900.05,328.60,94.12,211.01,1,1,0.9
152,13,799.52,255.94,27.90,59.40,1,1,0.9
152,17,1040.98,478.47,179.54,482.60,1,1,0.9
152,18,1218.32,462.71,177.61,457.15,1,1,0.9
152,19,794.79,232.31,16.35,14.72,1,1,0.9
152,22,1406.46,249.70,41.17,128.35,1,1,0.9
152,23,1176.42,230.51,42.42,132.03,1,1,0.9
152,24,1289.56,255.44,70.27,122.37,1,1,0.9
152,26,943.66,243.17,13.66,16.24,1,1,0.9
152,28,768.12,239.42,26.64,88.81,1,1,0.9
152,30,917.79,239.37,40.17,130.25,1,1,0.9
152,31,1160.61,414.58,130.32,349.38,1,1,0.9
152,32,1236.31,227.47,34.97,73.83,1,1,0.9
152,33,1131.45,241.29,53.57,147.35,1,1,0.9
152,34,1063.14,223.93,31.42,74.98,1,1,0.9
152,35,958.23,252.33,37.18,138.02,1,1,0.9
152,37,778.03,214.16,14.10,20.21,1,1,0.9
152,39,1102.20,211.84,33.55,113.12,1,1,0.9
152,41,886.65,257.16,58.81,97.40,1,1,0.9
152,43,801.09,241.10,19.82,29.75,1,1,0.9
152,44,1041.21,274.59,66.06,173.42,1,1,0.9
152,45,1005.47,257.83,57.12,175.77,1,1,0.9
152,47,855.30,198.85,11.53,43.32,1,1,0.9
152,48,869.82,199.93,11.84,42.07,1,1,0.9
152,49,1014.32,234.22,25.64,25.20,1,1,0.9
152,50,1337.81,340.25,65.20,248.23,1,1,0.9
152,52,972.94,231.99,13.94,22.18,1,1,0.9
152,53,791.72,220.75,16.23,22.13,1,1,0.9
152,54,1003.10,256.51,22.09,151.91,1,1,0.9
152,55,1199.12,141.89,7.88,18.61,1,1,0.9
152,56,1362.43,321.56,61.17,122.31,1,1,0.9
152,57,878.47,236.07,25.55,54.67,1,1,0.9
152,58,1420.53,313.54,98.33,236.44,1,1,0.9
152,61,967.69,248.83,63.85,150.87,1,1,0.9
152,63,1091.07,325.30,84.51,228.14,1,1,0.9
152,64,1201.16,248.69,70.87,183.14,1,1,0.9
152,65,738.90,241.61,24.75,78.65,1,1,0.9
152,66,1541.28,285.28,106.73,209.90,1,1,0.9
152,67,1515.00,242.51,58.58,204.93,1,1,0.9
152,68,1307.60,347.62,118.40,331.79,1,1,0.9
152,69,1438.80,260.83,35.84,61.84,1,1,0.9
152,80,793.16,286.66,66.64,149.99,1,1,0.9
152,81,1129.34,233.53,62.86,146.38,1,1,0.9
152,83,1203.56,142.38,10.71,17.65,1,1,0.9
152,85,935.29,246.72,14.97,13.50,1,1,0.9
152,86,1036.88,270.33,30.34,148.18,1,1,0.9
152,88,736.84,260.46,15.04,63.21,1,1,0.9
152,90,1186.80,144.04,9.88,19.64,1,1,0.9
152,92,835.15,203.58,15.43,38.67,1,1,0.9
152,94,819.08,199.46,10.75,31.79,1,1,0.9
152,99,947.73,256.55,22.79,110.80,1,1,0.9
153,4,893.67,219.32,21.75,38.54,1,1,0.9
153,7,748.61,207.23,14.14,42.87,1,1,0.9
153,10,821.76,243.47,38.06,94.82,1,1,0.9
153,11,1664.42,264.57,56.59,177.64,1,1,0.9
153,12,905.73,328.60,89.38,212.94,1,1,0.9
153,13,799.52,255.20,27.13,56.13,1,1,0.9
153,17,1046.24,493.75,188.41,492.45,1,1,0.9
153,18,1234.19,471.31,170.78,475.35,1,1,0.9
153,19,793.24,232.31,17.90,24.61,1,1,0.9
153,22,1406.46,249.70,40.24,132.05,1,1,0.9
153,23,1176.42,230.51,42.42,132.03,1,1,0.9
153,24,1298.73,255.44,64.65,122.37,1,1,0.9
153,26,943.66,243.17,13.66,16.24,1,1,0.9
153,28,767.09,239.42,27.67,88.81,1,1,0.9
153,30,919.07,239.37,38.89,130.25,1,1,0.9
153,31,1171.12,414.74,130.32,349.38,1,1,0.9
153,32,1236.31,227.47,29.75,49.13,1,1,0.9
153,33,1131.45,241.29,53.57,149.57,1,1,0.9
153,34,1063.14,223.93,31.42,74.98,1,1,0.9
153,35,958.23,252.33,37.18,138.02,1,1,0.9
153,37,778.03,214.16,14.10,20.21,1,1,0.9
153,39,1102.20,211.84,33.55,113.12,1,1,0.9
153,41,887.90,258.51,58.81,109.71,1,1,0.9
153,43,800.26,242.19,18.94,28.16,1,1,0.9
153,44,1041.21,276.26,61.99,171.75,1,1,0.9
153,45,1005.47,257.83,57.12,175.77,1,1,0.9
153,47,855.30,198.85,11.53,43.32,1,1,0.9
153,48,869.13,199.93,12.53,42.07,1,1,0.9
153,49,1014.32,234.22,25.64,25.20,1,1,0.9
153,50,1337.81,341.59,67.07,246.90,1,1,0.9
153,52,972.94,231.99,13.94,22.18,1,1,0.9
153,53,791.36,220.78,16.23,22.13,1,1,0.9
153,54,1003.10,256.51,22.09,151.91,1,1,0.9
153,55,1198.98,141.89,8.02,18.61,1,1,0.9
153,56,1363.45,320.59,61.17,160.76,1,1,0.9
153,57,879.08,237.88,25.55,54.67,1,1,0.9
153,58,1422.75,315.53,98.33,236.44,1,1,0.9
153,61,967.25,248.83,64.29,150.87,1,1,0.9
153,63,1085.50,325.62,90.16,228.14,1,1,0.9
153,64,1199.85,248.69,72.18,185.42,1,1,0.9
153,65,738.90,241.61,24.75,79.09,1,1,0.9
153,66,1557.73,288.22,94.78,210.88,1,1,0.9
153,67,1516.59,241.79,60.32,204.93,1,1,0.9
153,68,1294.74,335.72,90.89,206.78,1,1,0.9
153,69,1440.96,261.57,37.77,61.84,1,1,0.9
153,80,797.41,286.25,57.44,149.99,1,1,0.9
153,81,1131.66,233.14,61.27,146.67,1,1,0.9
153,83,1203.56,142.38,10.71,20.54,1,1,0.9
153,85,935.29,246.72,14.97,13.50,1,1,0.9
153,86,1036.88,270.33,30.34,148.18,1,1,0.9
153,88,736.84,260.46,17.00,70.62,1,1,0.9
153,90,1186.80,144.04,9.88,25.24,1,1,0.9
153,92,835.15,203.58,15.43,38.84,1,1,0.9
153,94,819.08,199.46,10.75,31.79,1,1,0.9
153,99,947.73,256.55,22.79,109.81,1,1,0.9
154,4,892.62,219.01,21.75,38.54,1,1,0.9
154,7,750.31,207.54,14.14,42.87,1,1,0.9
154,10,821.76,242.02,38.06,86.19,1,1,0.9
154,11,1668.33,264.25,52.68,175.03,1,1,0.9
154,12,910.55,328.60,87.14,212.94,1,1,0.9
154,13,799.52,254.49,27.13,55.14,1,1,0.9
154,15,835.41,236.08,30.03,44.75,1,1,0.9
154,17,1050.56,506.29,191.94,505.94,1,1,0.9
154,18,1249.70,474.50,173.26,472.16,1,1,0.9
154,19,791.04,232.31,20.10,24.61,1,1,0.9
154,22,1406.46,249.70,40.25,135.34,1,1,0.9
154,23,1176.42,230.51,42.42,132.03,1,1,0.9
154,24,1304.67,257.25,62.79,84.66,1,1,0.9
154,26,943.66,243.17,13.66,16.24,1,1,0.9
154,28,765.69,239.42,29.97,88.81,1,1,0.9
154,30,921.86,239.37,33.34,52.41,1,1,0.9
154,31,1185.16,421.10,130.32,346.03,1,1,0.9
154,32,1235.72,227.47,30.33,49.13,1,1,0.9
154,33,1131.45,241.29,53.57,151.08,1,1,0.9
154,34,1063.14,223.93,31.42,74.98,1,1,0.9
154,35,958.23,252.33,37.18,138.02,1,1,0.9
154,39,1102.20,211.84,33.55,113.12,1,1,0.9
154,41,889.25,256.22,58.81,111.93,1,1,0.9
154,43,799.77,241.89,19.14,28.16,1,1,0.9
154,44,1041.21,276.26,49.01,171.75,1,1,0.9
154,45,1005.47,257.83,57.12,175.77,1,1,0.9
154,47,855.30,198.85,11.53,43.32,1,1,0.9
154,48,869.13,199.93,12.53,42.07,1,1,0.9
154,49,1014.32,234.22,25.64,25.20,1,1,0.9
154,50,1340.66,342.39,69.65,214.41,1,1,0.9
154,52,972.94,231.99,13.94,22.18,1,1,0.9
154,53,790.82,220.83,16.23,22.13,1,1,0.9
154,54,1003.10,256.51,22.09,151.91,1,1,0.9
154,55,1199.43,141.89,7.57,18.61,1,1,0.9
154,56,1370.69,320.88,60.99,164.83,1,1,0.9
154,57,878.92,237.58,26.12,56.59,1,1,0.9
154,58,1425.74,318.55,92.82,238.31,1,1,0.9
154,61,967.25,248.83,64.29,150.87,1,1,0.9
154,63,1084.04,325.10,90.16,194.70,1,1,0.9
154,64,1199.85,248.69,72.18,175.78,1,1,0.9
154,65,738.90,241.61,24.75,79.09,1,1,0.9
154,66,1574.34,288.02,79.26,213.61,1,1,0.9
154,67,1523.39,243.10,70.87,204.93,1,1,0.9
154,68,1285.38,333.21,78.72,206.25,1,1,0.9
154,69,1440.16,263.60,43.28,71.54,1,1,0.9
154,80,799.43,284.47,54.73,141.95,1,1,0.9
154,81,1131.31,232.51,61.39,147.83,1,1,0.9
154,83,1203.56,142.38,10.71,23.49,1,1,0.9
154,85,935.29,246.72,14.97,13.50,1,1,0.9
154,86,1036.88,270.33,30.34,148.18,1,1,0.9
154,88,736.84,260.46,18.75,77.38,1,1,0.9
154,90,1186.80,144.04,9.88,30.73,1,1,0.9
154,92,835.15,203.58,15.43,39.71,1,1,0.9
154,94,819.08,199.46,10.75,31.79,1,1,0.9
154,99,947.73,256.55,22.79,103.32,1,1,0.9
155,4,891.82,218.79,21.75,38.54,1,1,0.9
155,7,750.83,207.57,14.14,42.87,1,1,0.9
155,10,821.76,242.02,37.43,86.19,1,1,0.9
155,11,1671.33,261.75,56.47,173.84,1,1,0.9
155,12,912.03,328.60,96.13,228.04,1,1,0.9
155,13,796.62,254.68,30.03,54.23,1,1,0.9
155,15,835.49,236.21,28.30,74.51,1,1,0.9
155,17,1050.56,511.95,192.68,508.21,1,1,0.9
155,18,1261.89,478.40,181.06,468.26,1,1,0.9
155,19,791.04,232.31,20.10,24.61,1,1,0.9
155,22,1406.46,249.70,40.59,137.79,1,1,0.9
155,23,1176.42,230.51,39.70,99.16,1,1,0.9
155,24,1303.92,254.68,68.53,118.40,1,1,0.9
155,26,943.66,243.17,13.66,16.24,1,1,0.9
155,28,765.69,239.38,30.13,88.85,1,1,0.9
155,30,921.43,239.11,34.13,48.64,1,1,0.9
155,31,1201.08,424.88,130.32,343.06,1,1,0.9
155,32,1235.72,227.47,33.83,61.91,1,1,0.9
155,33,1131.45,241.29,53.57,151.08,1,1,0.9
155,34,1063.14,223.93,31.42,74.98,1,1,0.9
155,35,958.23,252.33,37.18,138.02,1,1,0.9
155,39,1102.20,211.84,33.55,113.12,1,1,0.9
155,41,889.85,256.39,60.92,111.93,1,1,0.9
155,43,799.30,241.94,19.14,28.16,1,1,0.9
155,44,1041.21,276.26,50.22,171.75,1,1,0.9
155,45,1005.47,257.83,57.12,175.77,1,1,0.9
155,47,855.30,198.85,11.53,43.32,1,1,0.9
155,48,869.13,199.93,12.99,42.07,1,1,0.9
155,49,1014.32,234.22,25.64,25.20,1,1,0.9
155,50,1343.76,343.64,71.28,212.04,1,1,0.9
155,52,972.94,231.99,13.94,22.18,1,1,0.9
155,53,788.26,221.07,17.12,23.05,1,1,0.9
155,54,1003.10,256.51,22.09,151.91,1,1,0.9
155,55,1199.28,141.89,7.72,18.61,1,1,0.9
155,56,1371.44,321.42,61.88,189.70,1,1,0.9
155,57,878.26,236.44,26.12,56.59,1,1,0.9
155,58,1426.42,319.18,92.82,238.31,1,1,0.9
155,61,967.25,248.83,64.29,150.87,1,1,0.9
155,63,1083.79,328.72,90.16,188.40,1,1,0.9
155,64,1195.54,249.39,76.50,193.18,1,1,0.9
155,65,738.90,241.61,24.75,79.09,1,1,0.9
155,66,1588.00,288.41,90.53,213.61,1,1,0.9
155,67,1531.64,245.80,74.46,207.13,1,1,0.9
155,68,1275.71,327.84,80.32,208.68,1,1,0.9
155,69,1447.00,263.00,42.34,78.00,1,1,0.9
155,70,1346.90,230.77,22.81,61.00,1,1,0.9
155,80,796.76,281.90,58.34,145.25,1,1,0.9
155,81,1130.63,233.16,62.73,147.24,1,1,0.9
155,83,1203.56,142.38,10.71,35.43,1,1,0.9
155,85,935.29,246.72,14.97,13.50,1,1,0.9
155,86,1036.88,270.33,30.34,148.18,1,1,0.9
155,88,736.84,260.46,18.75,77.38,1,1,0.9
155,90,1186.80,144.04,9.88,30.73,1,1,0.9
155,92,835.15,203.58,15.43,39.71,1,1,0.9
155,94,819.08,199.46,10.75,31.79,1,1,0.9
155,99,947.73,256.55,22.79,103.32,1,1,0.9
156,4,891.03,219.24,21.75,38.54,1,1,0.9
156,7,752.54,208.01,14.08,40.71,1,1,0.9
156,10,821.76,242.02,37.43,86.19,1,1,0.9
156,11,1674.63,261.67,58.18,171.57,1,1,0.9
156,12,912.03,328.60,100.54,228.04,1,1,0.9
156,13,800.99,254.68,25.65,31.66,1,1,0.9
156,15,835.88,236.51,28.40,74.47,1,1,0.9
156,17,1053.72,514.95,191.91,505.22,1,1,0.9
156,18,1265.95,481.83,198.33,476.52,1,1,0.9
156,19,791.04,232.31,20.10,24.61,1,1,0.9
156,22,1406.92,249.70,42.25,150.47,1,1,0.9
156,23,1176.42,230.51,39.70,102.32,1,1,0.9
156,24,1308.34,254.68,69.34,118.40,1,1,0.9
156,26,943.66,243.17,13.66,16.24,1,1,0.9
156,28,764.71,239.38,30.32,88.85,1,1,0.9
156,30,921.43,239.11,35.09,48.30,1,1,0.9
156,31,1217.26,430.87,129.63,337.66,1,1,0.9
156,32,1233.29,227.47,38.18,70.81,1,1,0.9
156,33,1131.45,241.29,53.57,152.66,1,1,0.9
156,34,1063.14,223.93,31.42,74.98,1,1,0.9
156,35,958.23,252.33,32.62,123.41,1,1,0.9
156,39,1102.20,211.84,33.55,113.12,1,1,0.9
156,41,890.59,255.95,60.92,117.51,1,1,0.9
156,43,799.13,242.06,19.14,28.16,1,1,0.9
156,44,1041.21,276.26,54.75,171.75,1,1,0.9
156,45,1005.47,257.83,57.12,175.77,1,1,0.9
156,47,855.30,198.85,11.53,43.32,1,1,0.9
156,48,869.13,199.93,12.99,42.07,1,1,0.9
156,49,1014.32,234.22,25.64,25.20,1,1,0.9
156,50,1341.40,343.64,79.77,212.04,1,1,0.9
156,52,972.94,231.99,13.94,22.18,1,1,0.9
156,53,787.05,220.94,16.23,23.23,1,1,0.9
156,54,1003.10,256.51,22.09,151.91,1,1,0.9
156,55,1199.48,141.89,7.52,18.61,1,1,0.9
156,56,1377.54,318.88,61.88,209.11,1,1,0.9
156,57,877.79,237.53,29.99,58.74,1,1,0.9
156,58,1427.84,319.75,92.82,238.31,1,1,0.9
156,61,966.14,248.83,62.66,150.87,1,1,0.9
156,63,1082.37,337.26,90.16,186.25,1,1,0.9
156,64,1195.91,252.47,78.74,199.72,1,1,0.9
156,65,737.40,242.11,22.78,72.31,1,1,0.9
156,66,1598.77,287.72,101.15,227.00,1,1,0.9
156,67,1536.81,247.07,70.48,209.22,1,1,0.9
156,68,1262.05,329.20,79.39,173.53,1,1,0.9
156,69,1447.00,263.00,41.31,76.00,1,1,0.9
156,70,1339.20,230.99,28.37,61.00,1,1,0.9
156,80,793.66,281.92,60.04,145.25,1,1,0.9
156,81,1130.24,232.51,62.12,148.05,1,1,0.9
156,83,1203.56,142.38,10.71,35.25,1,1,0.9
156,85,935.29,246.72,14.97,13.50,1,1,0.9
156,86,1036.88,272.88,30.34,145.62,1,1,0.9
156,88,736.84,260.03,18.96,79.78,1,1,0.9
156,90,1186.80,144.04,9.88,30.73,1,1,0.9
156,92,835.15,203.58,15.43,40.40,1,1,0.9
156,94,819.08,199.46,10.75,31.79,1,1,0.9
156,99,947.73,256.55,22.79,103.32,1,1,0.9
157,4,890.37,219.23,21.75,41.06,1,1,0.9
157,7,755.14,207.97,12.96,34.83,1,1,0.9
157,10,823.84,242.02,34.86,85.07,1,1,0.9
157,11,1677.71,258.42,59.77,174.82,1,1,0.9
157,12,914.95,336.45,99.80,231.93,1,1,0.9
157,13,800.99,254.09,25.65,31.09,1,1,0.9
157,15,837.03,236.41,27.68,85.35,1,1,0.9
157,17,1060.99,519.33,190.74,500.84,1,1,0.9
157,18,1278.11,491.73,194.89,520.85,1,1,0.9
157,19,788.83,232.17,20.10,24.61,1,1,0.9
157,22,1407.75,249.70,41.41,133.63,1,1,0.9
157,23,1176.42,231.37,41.28,101.46,1,1,0.9
157,24,1311.49,252.74,67.44,160.58,1,1,0.9
157,26,943.66,243.17,13.66,16.24,1,1,0.9
157,28,764.71,239.38,29.10,88.72,1,1,0.9
157,30,921.43,239.11,35.09,48.30,1,1,0.9
157,31,1232.99,438.43,143.22,329.40,1,1,0.9
157,32,1233.29,227.47,38.73,71.05,1,1,0.9
157,33,1131.45,241.29,53.57,152.66,1,1,0.9
157,34,1063.14,223.93,31.42,74.98,1,1,0.9
157,35,958.23,252.33,29.72,115.93,1,1,0.9
157,39,1102.20,211.84,33.55,113.12,1,1,0.9
157,41,894.69,256.72,58.27,123.57,1,1,0.9
157,43,798.73,241.84,19.14,28.16,1,1,0.9
157,44,1041.21,276.26,58.24,171.75,1,1,0.9
157,45,1005.47,257.83,57.12,175.77,1,1,0.9
157,47,855.30,198.85,11.53,43.32,1,1,0.9
157,48,869.13,199.93,12.99,42.07,1,1,0.9
157,49,1014.32,234.22,25.64,25.20,1,1,0.9
157,50,1338.69,345.53,83.51,210.15,1,1,0.9
157,52,972.94,231.99,13.94,22.18,1,1,0.9
157,53,786.13,221.00,16.23,23.98,1,1,0.9
157,54,1003.10,256.51,22.09,151.91,1,1,0.9
157,55,1199.48,141.89,7.52,18.61,1,1,0.9
157,56,1380.33,319.44,62.75,241.59,1,1,0.9
157,57,877.79,239.44,32.53,64.86,1,1,0.9
157,58,1431.31,320.75,92.82,238.31,1,1,0.9
157,61,966.14,248.83,63.49,150.87,1,1,0.9
157,63,1080.69,343.04,92.91,181.45,1,1,0.9
157,64,1198.87,253.19,77.28,202.27,1,1,0.9
157,65,737.40,242.11,20.50,28.93,1,1,0.9
157,66,1608.24,292.28,103.19,226.18,1,1,0.9
157,67,1542.37,246.89,65.33,209.22,1,1,0.9
157,68,1246.32,331.07,74.28,174.35,1,1,0.9
157,69,1446.44,264.37,42.10,79.51,1,1,0.9
157,70,1331.34,228.36,38.14,65.75,1,1,0.9
157,77,1404.93,223.21,20.97,54.42,1,1,0.9
157,80,791.86,282.14,61.36,145.25,1,1,0.9
157,81,1130.26,232.87,61.75,148.47,1,1,0.9
157,83,1203.56,142.38,10.71,35.16,1,1,0.9
157,85,935.29,246.72,14.97,13.50,1,1,0.9
157,86,1038.15,274.00,29.46,143.90,1,1,0.9
157,88,736.40,259.59,21.36,81.74,1,1,0.9
157,90,1186.80,144.04,8.89,23.59,1,1,0.9
157,92,835.15,203.58,15.43,36.76,1,1,0.9
157,94,819.08,199.46,10.75,31.79,1,1,0.9
157,99,947.73,256.55,22.79,79.90,1,1,0.9
158,4,889.34,218.94,21.75,41.18,1,1,0.9
158,7,757.39,207.80,12.96,34.83,1,1,0.9
158,10,823.84,242.76,34.32,84.33,1,1,0.9
158,11,1679.33,257.19,60.01,175.40,1,1,0.9
158,12,921.77,336.45,95.91,231.93,1,1,0.9
158,13,800.99,254.09,25.65,32.22,1,1,0.9
158,15,838.77,237.47,28.62,85.35,1,1,0.9
158,17,1075.58,531.25,193.55,527.34,1,1,0.9
158,18,1288.38,508.52,193.31,526.38,1,1,0.9
158,19,787.59,231.62,20.10,24.61,1,1,0.9
158,22,1407.75,249.70,41.41,133.63,1,1,0.9
158,23,1176.42,231.37,41.28,101.61,1,1,0.9
158,24,1311.49,252.74,68.53,190.47,1,1,0.9
158,26,943.66,243.17,13.66,16.24,1,1,0.9
158,28,764.64,239.30,29.10,88.72,1,1,0.9
158,30,921.43,239.11,34.53,48.30,1,1,0.9
158,31,1243.45,439.36,155.97,337.00,1,1,0.9
158,32,1222.64,227.47,48.70,67.28,1,1,0.9
158,33,1131.45,241.29,53.57,152.66,1,1,0.9
158,34,1063.14,223.93,31.42,74.98,1,1,0.9
158,35,958.23,252.33,30.12,117.07,1,1,0.9
158,39,1102.20,211.84,33.55,113.12,1,1,0.9
158,41,898.58,259.47,60.73,124.26,1,1,0.9
158,43,798.73,241.84,19.14,28.16,1,1,0.9
158,44,1041.21,276.26,58.24,171.75,1,1,0.9
158,45,1005.47,257.83,57.12,175.77,1,1,0.9
158,47,855.30,198.85,11.53,43.32,1,1,0.9
158,48,869.13,199.93,12.99,42.07,1,1,0.9
158,49,1014.32,234.22,25.64,25.20,1,1,0.9
158,50,1341.20,346.65,92.03,210.32,1,1,0.9
158,52,972.94,231.99,13.94,22.18,1,1,0.9
158,53,783.74,221.60,16.23,23.38,1,1,0.9
158,54,1003.10,256.51,22.09,151.91,1,1,0.9
158,55,1199.48,141.89,7.52,18.61,1,1,0.9
158,56,1382.40,321.19,79.65,255.10,1,1,0.9
158,57,877.80,238.57,36.74,76.93,1,1,0.9
158,58,1435.92,321.43,94.20,238.31,1,1,0.9
158,61,966.14,248.83,61.73,150.87,1,1,0.9
158,63,1081.46,343.51,96.13,210.70,1,1,0.9
158,64,1200.64,253.16,77.28,171.60,1,1,0.9
158,65,737.40,242.11,20.50,27.68,1,1,0.9
158,66,1613.49,294.09,115.98,229.00,1,1,0.9
158,67,1545.05,246.38,63.92,209.22,1,1,0.9
158,68,1230.36,325.33,75.12,276.80,1,1,0.9
158,69,1448.95,265.84,42.24,80.25,1,1,0.9
158,70,1325.82,227.81,33.99,60.54,1,1,0.9
158,77,1404.86,223.20,19.14,54.42,1,1,0.9
158,80,791.53,282.17,61.36,145.25,1,1,0.9
158,81,1129.94,233.04,62.69,148.26,1,1,0.9
158,83,1203.56,142.38,10.71,35.18,1,1,0.9
158,85,935.29,246.72,14.97,13.50,1,1,0.9
158,86,1038.15,274.00,28.90,143.48,1,1,0.9
158,88,736.40,259.59,21.36,81.74,1,1,0.9
158,90,1186.80,144.04,8.89,15.47,1,1,0.9
158,92,835.15,203.58,15.43,36.76,1,1,0.9
158,94,819.08,199.46,10.75,31.79,1,1,0.9
158,99,947.73,256.55,22.79,79.90,1,1,0.9
159,4,888.47,219.21,21.75,41.18,1,1,0.9
159,7,758.51,207.62,12.96,34.83,1,1,0.9
159,10,823.84,242.76,34.32,84.33,1,1,0.9
159,11,1679.33,254.99,60.01,177.60,1,1,0.9
159,12,927.72,336.45,89.96,231.93,1,1,0.9
159,13,800.99,254.09,25.65,33.41,1,1,0.9
159,15,838.75,237.79,32.72,90.29,1,1,0.9
159,17,1088.95,547.03,213.72,531.00,1,1,0.9
159,18,1293.13,525.39,198.00,533.29,1,1,0.9
159,19,787.59,231.62,20.10,24.61,1,1,0.9
159,22,1407.75,249.70,41.41,133.63,1,1,0.9
159,23,1176.42,232.28,40.10,101.36,1,1,0.9
159,24,1311.49,254.16,69.28,189.04,1,1,0.9
159,26,943.66,243.17,13.66,16.24,1,1,0.9
159,28,764.64,237.99,28.52,87.91,1,1,0.9
159,30,915.88,239.11,40.08,48.30,1,1,0.9
159,31,1251.74,443.54,153.92,217.91,1,1,0.9
159,32,1222.80,227.47,43.26,52.29,1,1,0.9
159,33,1131.45,241.29,53.57,152.66,1,1,0.9
159,34,1063.14,223.93,31.42,74.98,1,1,0.9
159,35,958.23,252.33,30.42,115.11,1,1,0.9
159,39,1102.20,211.84,33.55,113.12,1,1,0.9
159,41,904.48,259.66,60.73,124.26,1,1,0.9
159,43,798.14,240.49,19.14,29.99,1,1,0.9
159,44,1041.21,276.26,58.24,171.75,1,1,0.9
159,45,1005.47,257.83,57.12,175.77,1,1,0.9
159,47,855.30,198.85,11.53,43.32,1,1,0.9
159,48,869.13,199.93,12.99,42.07,1,1,0.9
159,49,1014.32,234.22,25.64,25.20,1,1,0.9
159,50,1343.01,348.20,97.60,211.38,1,1,0.9
159,52,972.94,231.99,13.94,22.18,1,1,0.9
159,53,783.27,222.19,16.23,23.38,1,1,0.9
159,54,1003.10,256.51,22.09,151.91,1,1,0.9
159,55,1199.48,141.89,7.52,18.61,1,1,0.9
159,56,1389.23,330.51,79.65,255.10,1,1,0.9
159,57,878.53,239.03,35.17,85.97,1,1,0.9
159,58,1442.63,324.38,103.64,238.31,1,1,0.9
159,61,968.19,248.83,59.77,150.87,1,1,0.9
159,63,1083.77,343.85,96.13,285.19,1,1,0.9
159,64,1200.83,251.04,79.97,121.16,1,1,0.9
159,65,737.40,242.11,20.50,27.68,1,1,0.9
159,66,1618.03,295.16,115.40,229.92,1,1,0.9
159,67,1549.74,245.87,58.72,215.54,1,1,0.9
159,68,1216.58,317.47,87.29,289.57,1,1,0.9
159,69,1452.44,267.63,37.94,95.94,1,1,0.9
159,70,1318.91,231.34,39.36,57.00,1,1,0.9
159,80,789.79,282.38,59.47,135.19,1,1,0.9
159,81,1129.50,232.49,62.96,148.72,1,1,0.9
159,83,1203.56,142.38,10.71,16.91,1,1,0.9
159,85,935.29,246.72,12.74,12.71,1,1,0.9
159,86,1038.15,274.00,28.90,143.48,1,1,0.9
159,88,736.40,259.59,21.36,81.74,1,1,0.9
159,90,1186.80,144.04,8.89,11.74,1,1,0.9
159,92,835.15,203.58,15.43,36.76,1,1,0.9
159,94,819.08,199.46,10.75,31.79,1,1,0.9
159,99,947.73,256.55,22.79,79.90,1,1,0.9
160,4,887.41,219.29,21.75,28.99,1,1,0.9
160,7,759.47,207.73,12.85,39.46,1,1,0.9
160,10,822.77,241.20,34.32,95.53,1,1,0.9
160,11,1686.55,254.51,63.68,177.60,1,1,0.9
160,12,933.28,336.45,93.53,231.93,1,1,0.9
160,13,799.19,253.13,25.93,36.18,1,1,0.9
160,15,842.13,238.24,30.88,88.86,1,1,0.9
160,17,1105.29,560.76,188.07,517.77,1,1,0.9
160,18,1300.57,527.19,209.11,531.49,1,1,0.9
160,19,791.04,231.62,16.65,22.54,1,1,0.9
160,22,1407.75,249.70,41.41,133.63,1,1,0.9
160,23,1176.42,232.83,38.26,101.61,1,1,0.9
160,24,1312.84,254.16,67.06,207.05,1,1,0.9
160,26,943.66,243.17,13.66,16.24,1,1,0.9
160,28,764.64,238.61,27.50,87.29,1,1,0.9
160,30,915.88,239.11,38.45,48.30,1,1,0.9
160,31,1268.32,456.78,150.69,212.06,1,1,0.9
160,32,1229.97,227.47,36.08,52.29,1,1,0.9
160,33,1131.45,241.29,53.57,152.66,1,1,0.9
160,34,1063.14,223.93,31.42,74.44,1,1,0.9
160,35,958.23,252.33,30.42,115.11,1,1,0.9
160,39,1102.20,211.84,33.55,113.12,1,1,0.9
160,41,906.64,257.66,63.83,124.26,1,1,0.9
160,43,799.51,238.55,16.65,29.99,1,1,0.9
160,44,1041.21,276.26,58.24,173.49,1,1,0.9
160,45,1005.47,257.83,57.12,175.77,1,1,0.9
160,47,855.30,198.85,11.53,43.32,1,1,0.9
160,48,869.13,199.93,12.99,42.07,1,1,0.9
160,49,1014.32,234.22,25.64,25.20,1,1,0.9
160,50,1347.71,345.90,105.87,229.06,1,1,0.9
160,52,972.94,231.99,13.94,22.18,1,1,0.9
160,53,780.73,221.86,16.23,23.38,1,1,0.9
